,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
717166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:07
717167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:07
717168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:07
717169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:07
717174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:09
717175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:09
717176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:10
717177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:10
717178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:10
717179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:10
717184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:12
717185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:12
717186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:12
717187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:12
717188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:12
717189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:12
717194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:15
717195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:15
717196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:15
717197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:15
717198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:15
717199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:15
717204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:17
717205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:18
717206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:18
717207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:18
717208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:18
717209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:18
717214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:20
717215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:20
717216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:20
717217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:20
717218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:20
717219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:21
717224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:23
717225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:23
717226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:23
717227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:23
717228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:23
717229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:23
717234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:26
717235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:26
717236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:26
717237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:26
717238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:26
717239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:26
717244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:28
717245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:28
717246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:28
717247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:29
717248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:29
717249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:29
717254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:31
717255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:31
717256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:31
717257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:31
717258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:31
717259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:31
717264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:34
717265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:34
717266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:34
717267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:34
717268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:34
717269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:34
717274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:36
717275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:37
717276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:37
717277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:37
717278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:37
717279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:37
717284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:39
717285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:39
717286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:39
717287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:39
717288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:39
717289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:39
717294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:42
717295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:42
717296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:42
717297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:42
717298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:42
717299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:42
717304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:45
717305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:45
717306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:45
717307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:45
717308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:45
717309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:45
717314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:47
717315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:47
717316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:47
717317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:47
717318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:48
717319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:48
717324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:50
717325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:50
717326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:50
717327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:50
717328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:50
717329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:50
717334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:53
717335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:53
717336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:53
717337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:53
717338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:53
717339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:53
717344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:55
717345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:55
717346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:56
717347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:56
717348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:56
717349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:56
717354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:40:58
717355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:40:58
717356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:40:58
717357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:40:58
717358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:40:58
717359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:40:58
717364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:01
717365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:01
717366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:01
717367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:01
717368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:01
717369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:01
717374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:03
717375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:04
717376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:04
717377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:04
717378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:04
717379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:04
717384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:06
717385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:06
717386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:06
717387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:06
717388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:06
717389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:07
717394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:09
717395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:09
717396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:09
717397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:09
717398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:09
717399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:09
717404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:12
717405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:12
717406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:12
717407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:12
717408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:12
717409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:12
717414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:14
717415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:14
717416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:14
717417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:15
717418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:15
717419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:15
717424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:17
717425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:17
717426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:17
717427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:17
717428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:17
717429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:17
717434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:20
717435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:20
717436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:20
717437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:20
717438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:20
717439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:20
717444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:22
717445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:22
717446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:23
717447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:23
717448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:23
717449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:23
717454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:25
717455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:25
717456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:25
717457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:25
717458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:25
717459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:25
717464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:28
717465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:28
717466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:28
717467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:28
717468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:28
717469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:28
717474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:31
717475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:31
717476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:31
717477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:31
717478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:31
717479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:31
717484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:33
717485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:33
717486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:33
717487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:33
717488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:33
717489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:34
717494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:36
717495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:36
717496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:36
717497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:36
717498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:36
717499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:36
717504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:39
717505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:39
717506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:39
717507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:39
717508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:39
717509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:39
717514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:41
717515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:41
717516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:41
717517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:42
717518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:42
717519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:42
717524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:44
717525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:44
717526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:44
717527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:44
717528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:44
717529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:44
717534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:47
717535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:47
717536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:47
717537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:47
717538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:47
717539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:47
717544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:49
717545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:49
717546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:50
717547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:50
717548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:50
717549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:50
717554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:52
717555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:52
717556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:52
717557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:52
717558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:52
717559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:52
717564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:55
717565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:55
717566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:55
717567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:55
717568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:55
717569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:55
717574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:41:58
717575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:41:58
717576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:41:58
717577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:41:58
717578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:41:58
717579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:41:58
717584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:42:00
717585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:42:00
717586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:42:00
717587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:42:00
717588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:42:01
717589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:42:01
717594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:42:03
717595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:42:03
717596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:42:03
717597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:42:03
717598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:42:03
717599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:42:03
717604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:42:06
717605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:42:06
717606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:42:06
717607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:42:06
717608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:42:06
717609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:42:06
717614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:42:08
717615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:42:08
717616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:42:09
717617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:42:09
717618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:42:09
717619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:42:09
717624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:42:11
717625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:42:11
717626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:42:11
