,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1438055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:21
1438056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:21
1438057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:21
1438058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:21
1438059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:21
1438064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:24
1438065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:24
1438066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:24
1438067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:24
1438068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:24
1438069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:24
1438074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:26
1438075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:27
1438076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:27
1438077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:27
1438078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:27
1438079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:27
1438084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:29
1438085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:29
1438086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:29
1438087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:29
1438088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:29
1438089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:30
1438094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:32
1438095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:32
1438096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:32
1438097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:32
1438098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:32
1438099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:32
1438104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:35
1438105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:35
1438106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:35
1438107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:35
1438108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:35
1438109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:35
1438114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:37
1438115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:37
1438116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:37
1438117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:38
1438118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:38
1438119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:38
1438124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:40
1438125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:40
1438126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:40
1438127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:40
1438128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:40
1438129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:40
1438134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:43
1438135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:43
1438136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:43
1438137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:43
1438138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:43
1438139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:43
1438144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:45
1438145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:46
1438146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:46
1438147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:46
1438148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:46
1438149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:46
1438154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:48
1438155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:48
1438156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:48
1438157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:48
1438158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:48
1438159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:49
1438164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:51
1438165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:51
1438166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:51
1438167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:51
1438168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:51
1438169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:51
1438174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:54
1438175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:54
1438176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:54
1438177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:54
1438178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:54
1438179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:54
1438184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:56
1438185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:56
1438186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:57
1438187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:57
1438188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:57
1438189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:57
1438194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:54:59
1438195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:54:59
1438196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:54:59
1438197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:54:59
1438198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:54:59
1438199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:54:59
1438204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:02
1438205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:02
1438206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:02
1438207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:02
1438208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:02
1438209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:02
1438214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:05
1438215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:05
1438216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:05
1438217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:05
1438218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:05
1438219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:05
1438224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:07
1438225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:07
1438226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:07
1438227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:07
1438228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:08
1438229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:08
1438234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:10
1438235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:10
1438236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:10
1438237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:10
1438238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:10
1438239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:10
1438244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:13
1438245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:13
1438246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:13
1438247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:13
1438248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:13
1438249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:13
1438254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:15
1438255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:16
1438256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:16
1438257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:16
1438258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:16
1438259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:16
1438264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:18
1438265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:18
1438266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:18
1438267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:18
1438268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:18
1438269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:19
1438274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:21
1438275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:21
1438276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:21
1438277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:21
1438278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:21
1438279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:21
1438284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:24
1438285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:24
1438286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:24
1438287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:24
1438288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:24
1438289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:24
1438294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:26
1438295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:26
1438296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:26
1438297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:27
1438298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:27
1438299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:27
1438304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:29
1438305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:29
1438306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:29
1438307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:29
1438308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:29
1438309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:29
1438314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:32
1438315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:32
1438316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:32
1438317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:32
1438318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:32
1438319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:32
1438324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:35
1438325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:35
1438326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:35
1438327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:35
1438328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:35
1438329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:35
1438334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:37
1438335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:37
1438336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:37
1438337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:37
1438338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:38
1438339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:38
1438344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:40
1438345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:40
1438346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:40
1438347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:40
1438348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:40
1438349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:40
1438354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:43
1438355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:43
1438356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:43
1438357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:43
1438358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:43
1438359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:43
1438364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:45
1438365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:45
1438366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:46
1438367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:46
1438368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:46
1438369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:46
1438374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:48
1438375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:48
1438376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:48
1438377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:48
1438378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:48
1438379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:48
1438384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:51
1438385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:51
1438386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:51
1438387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:51
1438388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:51
1438389,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:51
1438394,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:54
1438395,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:54
1438396,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:54
1438397,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:54
1438398,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:54
1438399,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:54
1438404,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:56
1438405,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:56
1438406,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:56
1438407,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:56
1438408,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:57
1438409,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:57
1438414,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:55:59
1438415,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:55:59
1438416,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:55:59
1438417,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:55:59
1438418,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:55:59
1438419,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:55:59
1438424,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:56:02
1438425,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:56:02
1438426,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:56:02
1438427,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:56:02
1438428,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:56:02
1438429,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:56:02
1438434,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:56:04
1438435,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:56:05
1438436,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:56:05
1438437,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:56:05
1438438,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:56:05
1438439,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:56:05
1438444,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:56:07
1438445,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:56:07
1438446,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:56:07
1438447,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:56:07
1438448,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:56:07
1438449,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:56:08
1438454,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:56:10
1438455,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:56:10
1438456,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:56:10
1438457,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:56:10
1438458,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:56:10
1438459,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:56:10
1438464,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:56:13
1438465,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:56:13
1438466,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:56:13
1438467,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:56:13
1438468,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:56:13
1438469,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:56:13
1438474,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:56:15
1438475,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:56:15
1438476,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:56:16
1438477,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:56:16
1438478,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:56:16
1438479,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:56:16
1438484,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:56:18
1438485,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:56:18
1438486,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:56:18
1438487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:56:18
