,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
159535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:16
159536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:16
159537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:16
159538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:17
159539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:17
159544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:19
159545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:19
159546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:19
159547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:19
159548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:19
159549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:19
159554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:22
159555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:22
159556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:22
159557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:22
159558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:22
159559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:22
159564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:24
159565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:25
159566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:25
159567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:25
159568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:25
159569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:25
159574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:27
159575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:27
159576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:27
159577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:27
159578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:27
159579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:28
159584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:30
159585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:30
159586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:30
159587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:30
159588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:30
159589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:30
159594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:33
159595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:33
159596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:33
159597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:33
159598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:33
159599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:33
159604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:35
159605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:35
159606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:36
159607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:36
159608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:36
159609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:36
159614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:38
159615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:38
159616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:38
159617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:38
159618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:38
159619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:38
159624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:41
159625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:41
159626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:41
159627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:41
159628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:41
159629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:41
159634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:44
159635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:44
159636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:44
159637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:44
159638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:44
159639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:44
159644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:46
159645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:46
159646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:46
159647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:46
159648,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:47
159649,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:47
159654,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:49
159655,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:49
159656,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:49
159657,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:49
159658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:49
159659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:49
159664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:52
159665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:52
159666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:52
159667,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:52
159668,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:52
159669,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:52
159674,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:55
159675,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:55
159676,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:55
159677,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:55
159678,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:55
159679,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:55
159684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:23:57
159685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:23:57
159686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:23:57
159687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:23:58
159688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:23:58
159689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:23:58
159694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:00
159695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:00
159696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:00
159697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:00
159698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:00
159699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:00
159704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:03
159705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:03
159706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:03
159707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:03
159708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:03
159709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:03
159714,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:05
159715,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:06
159716,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:06
159717,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:06
159718,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:06
159719,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:06
159724,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:08
159725,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:08
159726,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:08
159727,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:08
159728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:08
159729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:09
159734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:11
159735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:11
159736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:11
159737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:11
159738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:11
159739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:11
159744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:14
159745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:14
159746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:14
159747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:14
159748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:14
159749,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:14
159754,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:16
159755,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:16
159756,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:16
159757,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:17
159758,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:17
159759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:17
159764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:19
159765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:19
159766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:19
159767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:19
159768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:19
159769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:19
159774,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:22
159775,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:22
159776,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:22
159777,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:22
159778,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:22
159779,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:22
159784,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:24
159785,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:25
159786,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:25
159787,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:25
159788,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:25
159789,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:25
159794,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:27
159795,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:27
159796,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:27
159797,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:27
159798,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:27
159799,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:28
159804,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:30
159805,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:30
159806,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:30
159807,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:30
159808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:30
159809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:30
159814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:33
159815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:33
159816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:33
159817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:33
159818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:33
159819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:33
159824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:35
159825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:35
159826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:36
159827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:36
159828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:36
159829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:36
159834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:38
159835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:38
159836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:38
159837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:38
159838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:38
159839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:38
159844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:41
159845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:41
159846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:41
159847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:41
159848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:41
159849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:41
159854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:44
159855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:44
159856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:44
159857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:44
159858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:44
159859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:44
159864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:46
159865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:46
159866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:46
159867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:46
159868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:47
159869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:47
159874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:49
159875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:49
159876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:49
159877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:49
159878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:49
159879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:49
159884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:52
159885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:52
159886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:52
159887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:52
159888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:52
159889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:52
159894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:54
159895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:54
159896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:55
159897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:55
159898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:55
159899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:55
159904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:24:57
159905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:24:57
159906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:24:57
159907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:24:57
159908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:24:57
159909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:24:57
159914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:25:00
159915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:25:00
159916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:25:00
159917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:25:00
159918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:25:00
159919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:25:00
159924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:25:03
159925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:25:03
159926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:25:03
159927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:25:03
159928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:25:03
159929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:25:03
159934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:25:05
159935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:25:05
159936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:25:05
159937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:25:06
159938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:25:06
159939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:25:06
159944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:25:08
159945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:25:08
159946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:25:08
159947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:25:08
159948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:25:08
159949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:25:08
159954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:25:11
159955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:25:11
159956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:25:11
159957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:25:11
159958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:25:11
159959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:25:11
159964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:25:13
159965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:25:14
159966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:25:14
159967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:25:14
159968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:25:14
159969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:25:14
159974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:25:16
159975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:25:16
159976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:25:16
159977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:25:16
159978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:25:16
