,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1321428,radialhorizontal,3.943,5.483,3.562,28.89,3.877,15.286,2021-06-28 16:04:34
1321429,bearingradial,5.257,6.347,4.376,45.501,4.488,23.593,2021-06-28 16:04:34
1321434,axialdirection,3.105,1.082,0.192,4.489,0.765,2.376,2021-06-28 16:04:36
1321435,radialvertical,3.568,6.651,4.004,31.891,4.703,16.778,2021-06-28 16:04:36
1321436,radialhorizontal,3.052,9.456,6.218,39.406,6.686,20.409,2021-06-28 16:04:36
1321437,radialvertical,3.685,4.048,2.669,20.152,2.863,10.548,2021-06-28 16:04:36
1321438,radialhorizontal,4.012,5.207,3.288,29.01,3.682,14.773,2021-06-28 16:04:36
1321439,bearingradial,5.03,6.127,4.125,41.502,4.333,21.795,2021-06-28 16:04:36
1321444,axialdirection,2.866,1.128,0.209,4.415,0.797,2.286,2021-06-28 16:04:39
1321445,radialvertical,3.331,6.681,4.024,30.449,4.724,15.735,2021-06-28 16:04:39
1321446,radialhorizontal,2.844,9.525,6.161,38.026,6.735,19.152,2021-06-28 16:04:39
1321447,radialvertical,3.951,4.134,2.675,22.06,2.923,11.55,2021-06-28 16:04:39
1321448,radialhorizontal,4.095,5.34,3.271,29.34,3.776,15.461,2021-06-28 16:04:39
1321449,bearingradial,4.692,6.091,4.106,38.489,4.307,20.21,2021-06-28 16:04:39
1321454,axialdirection,3.432,1.126,0.245,5.128,0.796,2.732,2021-06-28 16:04:42
1321455,radialvertical,3.194,6.617,4.026,29.629,4.679,14.948,2021-06-28 16:04:42
1321456,radialhorizontal,2.95,9.404,6.166,38.371,6.65,19.617,2021-06-28 16:04:42
1321457,radialvertical,3.604,4.1,2.677,20.607,2.899,10.448,2021-06-28 16:04:42
1321458,radialhorizontal,3.808,5.275,3.377,27.879,3.73,14.204,2021-06-28 16:04:42
1321459,bearingradial,5.665,6.34,4.26,47.415,4.483,25.397,2021-06-28 16:04:42
1321464,axialdirection,3.454,1.122,0.232,5.208,0.794,2.741,2021-06-28 16:04:44
1321465,radialvertical,3.534,6.537,3.961,32.019,4.623,16.337,2021-06-28 16:04:44
1321466,radialhorizontal,2.872,9.415,6.149,37.14,6.657,19.118,2021-06-28 16:04:44
1321467,radialvertical,3.723,4.184,2.755,21.15,2.841,11.015,2021-06-28 16:04:45
1321468,radialhorizontal,4.205,5.624,3.624,30.935,3.977,16.721,2021-06-28 16:04:45
1321469,bearingradial,5.481,6.399,4.35,45.932,4.524,24.798,2021-06-28 16:04:45
1321474,axialdirection,3.204,1.131,0.218,4.864,0.8,2.562,2021-06-28 16:04:47
1321475,radialvertical,3.325,6.751,4.01,30.836,4.773,15.87,2021-06-28 16:04:47
1321476,radialhorizontal,2.927,9.543,6.113,38.297,6.748,19.754,2021-06-28 16:04:47
1321477,radialvertical,3.889,4.087,2.686,21.255,2.89,11.238,2021-06-28 16:04:47
1321478,radialhorizontal,3.532,5.402,3.298,26.347,3.82,13.491,2021-06-28 16:04:47
1321479,bearingradial,6.02,6.401,4.156,53.439,4.526,27.251,2021-06-28 16:04:47
1321484,axialdirection,3.694,1.135,0.207,5.355,0.803,2.965,2021-06-28 16:04:50
1321485,radialvertical,3.447,6.639,4.001,32.186,4.694,16.182,2021-06-28 16:04:50
1321486,radialhorizontal,2.846,9.489,6.134,37.191,6.71,19.097,2021-06-28 16:04:50
1321487,radialvertical,3.34,4.031,2.645,18.688,2.851,9.52,2021-06-28 16:04:50
1321488,radialhorizontal,3.711,5.088,3.197,25.069,3.598,13.353,2021-06-28 16:04:50
1321489,bearingradial,7.104,6.089,4.166,55.149,4.306,30.586,2021-06-28 16:04:50
1321494,axialdirection,2.704,1.068,0.22,3.995,0.755,2.042,2021-06-28 16:04:53
1321495,radialvertical,3.298,6.654,4.041,30.621,4.705,15.517,2021-06-28 16:04:53
1321496,radialhorizontal,3.037,9.445,6.151,39.321,6.678,20.28,2021-06-28 16:04:53
1321497,radialvertical,3.597,4.016,2.567,19.995,2.84,10.216,2021-06-28 16:04:53
1321498,radialhorizontal,3.786,5.314,3.248,26.832,3.758,14.227,2021-06-28 16:04:53
1321499,bearingradial,5.196,6.207,4.116,45.283,4.389,22.806,2021-06-28 16:04:53
1321504,axialdirection,3.421,1.098,0.246,5.242,0.776,2.656,2021-06-28 16:04:55
1321505,radialvertical,3.184,6.55,3.994,29.051,4.631,14.745,2021-06-28 16:04:55
1321506,radialhorizontal,2.823,9.379,6.116,36.059,6.632,18.722,2021-06-28 16:04:55
1321507,radialvertical,3.57,4.059,2.625,20.793,2.873,10.247,2021-06-28 16:04:55
1321508,radialhorizontal,3.816,5.336,3.481,27.529,3.773,14.397,2021-06-28 16:04:56
1321509,bearingradial,5.372,5.968,3.924,39.694,4.22,22.673,2021-06-28 16:04:56
1321514,axialdirection,3.069,1.195,0.244,5.045,0.845,2.594,2021-06-28 16:04:58
1321515,radialvertical,3.409,6.669,4.004,31.889,4.716,16.074,2021-06-28 16:04:58
1321516,radialhorizontal,2.953,9.495,6.143,39.057,6.714,19.824,2021-06-28 16:04:58
1321517,radialvertical,3.745,4.096,2.608,20.127,2.897,10.848,2021-06-28 16:04:58
1321518,radialhorizontal,3.523,5.465,3.435,25.96,3.864,13.615,2021-06-28 16:04:58
1321519,bearingradial,4.937,6.25,4.07,41.239,4.42,21.82,2021-06-28 16:04:58
1321524,axialdirection,3.529,1.189,0.219,5.561,0.841,2.967,2021-06-28 16:05:01
1321525,radialvertical,3.449,6.707,3.925,31.724,4.743,16.355,2021-06-28 16:05:01
1321526,radialhorizontal,2.874,9.5,6.098,37.386,6.718,19.31,2021-06-28 16:05:01
1321527,radialvertical,3.867,4.115,2.67,21.97,2.91,11.251,2021-06-28 16:05:01
1321528,radialhorizontal,3.697,5.113,3.223,26.147,3.615,13.365,2021-06-28 16:05:01
1321529,bearingradial,4.852,6.079,3.863,40.024,4.298,20.857,2021-06-28 16:05:01
1321534,axialdirection,3.235,1.086,0.241,4.912,0.768,2.485,2021-06-28 16:05:03
1321535,radialvertical,3.446,6.578,3.993,31.84,4.652,16.028,2021-06-28 16:05:03
1321536,radialhorizontal,3.041,9.373,6.107,38.137,6.628,20.157,2021-06-28 16:05:04
1321537,radialvertical,3.82,4.044,2.591,21.277,2.86,10.924,2021-06-28 16:05:04
1321538,radialhorizontal,3.643,5.496,3.487,26.088,3.886,14.157,2021-06-28 16:05:04
1321539,bearingradial,5.375,6.269,3.86,44.208,4.433,23.827,2021-06-28 16:05:04
1321544,axialdirection,2.953,1.106,0.207,4.364,0.782,2.31,2021-06-28 16:05:06
1321545,radialvertical,3.366,6.672,3.983,31.607,4.718,15.88,2021-06-28 16:05:06
1321546,radialhorizontal,2.819,9.455,6.124,36.98,6.686,18.85,2021-06-28 16:05:06
1321547,radialvertical,4.207,4.115,2.663,21.813,2.91,12.243,2021-06-28 16:05:06
1321548,radialhorizontal,3.582,5.622,3.623,26.741,3.975,14.238,2021-06-28 16:05:06
1321549,bearingradial,5.163,6.063,3.988,43.486,4.287,22.134,2021-06-28 16:05:06
1321554,axialdirection,3.11,1.247,0.242,5.268,0.882,2.743,2021-06-28 16:05:09
1321555,radialvertical,3.446,6.653,4.011,30.419,4.704,16.209,2021-06-28 16:05:09
1321556,radialhorizontal,2.977,9.409,6.102,39.187,6.653,19.809,2021-06-28 16:05:09
1321557,radialvertical,4.058,4.078,2.601,21.669,2.884,11.704,2021-06-28 16:05:09
1321558,radialhorizontal,3.626,5.376,3.409,25.571,3.801,13.785,2021-06-28 16:05:09
1321559,bearingradial,4.741,6.143,4.056,40.007,4.344,20.595,2021-06-28 16:05:09
1321564,axialdirection,3.181,1.124,0.238,4.729,0.794,2.527,2021-06-28 16:05:12
1321565,radialvertical,3.517,6.659,4.013,32.182,4.709,16.559,2021-06-28 16:05:12
1321566,radialhorizontal,3.136,9.39,6.056,39.404,6.64,20.82,2021-06-28 16:05:12
1321567,radialvertical,3.554,4.061,2.691,19.514,2.872,10.208,2021-06-28 16:05:12
1321568,radialhorizontal,3.907,5.322,3.416,28.386,3.763,14.703,2021-06-28 16:05:12
1321569,bearingradial,4.622,5.93,3.961,36.006,4.193,19.38,2021-06-28 16:05:12
1321574,axialdirection,3.181,1.124,0.238,4.729,0.794,2.527,2021-06-28 16:05:14
1321575,radialvertical,3.392,6.541,3.96,30.153,4.709,15.686,2021-06-28 16:05:14
1321576,radialhorizontal,2.79,9.458,6.086,37.86,6.59,18.659,2021-06-28 16:05:15
1321577,radialvertical,3.388,4.075,2.713,19.504,2.866,9.762,2021-06-28 16:05:15
1321578,radialhorizontal,4.247,5.267,3.414,31.472,3.724,15.816,2021-06-28 16:05:15
1321579,bearingradial,5.359,6.258,4.051,47.157,4.425,23.714,2021-06-28 16:05:15
1321584,axialdirection,3.085,1.124,0.235,4.715,0.795,2.452,2021-06-28 16:05:17
1321585,radialvertical,3.455,6.658,3.945,31.416,4.708,16.267,2021-06-28 16:05:17
1321586,radialhorizontal,2.699,9.48,6.094,35.894,6.703,18.093,2021-06-28 16:05:17
1321587,radialvertical,3.868,4.212,2.764,22.528,2.978,11.519,2021-06-28 16:05:17
1321588,radialhorizontal,4.002,5.368,3.342,28.457,3.796,15.191,2021-06-28 16:05:17
1321589,bearingradial,5.604,6.188,3.963,44.948,4.376,24.522,2021-06-28 16:05:17
1321594,axialdirection,3.181,1.091,0.197,4.815,0.771,2.454,2021-06-28 16:05:20
1321595,radialvertical,3.395,6.584,4.014,31.354,4.656,15.807,2021-06-28 16:05:20
1321596,radialhorizontal,2.843,9.354,6.101,37.455,6.614,18.806,2021-06-28 16:05:20
1321597,radialvertical,3.462,3.986,2.597,19.287,2.819,9.759,2021-06-28 16:05:20
1321598,radialhorizontal,3.546,5.593,3.568,27.496,3.955,14.025,2021-06-28 16:05:20
1321599,bearingradial,5.045,6.101,3.833,40.899,4.314,21.765,2021-06-28 16:05:20
1321604,axialdirection,3.076,1.061,0.219,4.592,0.75,2.307,2021-06-28 16:05:23
1321605,radialvertical,3.276,6.682,3.997,30.142,4.725,15.477,2021-06-28 16:05:23
1321606,radialhorizontal,2.79,9.375,6.096,36.329,6.629,18.498,2021-06-28 16:05:23
1321607,radialvertical,4.255,4.071,2.578,23.187,2.878,12.247,2021-06-28 16:05:23
1321608,radialhorizontal,3.518,5.367,3.519,26.541,3.795,13.352,2021-06-28 16:05:23
1321609,bearingradial,5.752,6.327,4.128,46.362,4.474,25.733,2021-06-28 16:05:23
1321614,axialdirection,2.968,1.104,0.224,4.601,0.78,2.316,2021-06-28 16:05:25
1321615,radialvertical,3.566,6.633,4.018,31.627,4.687,16.725,2021-06-28 16:05:25
1321616,radialhorizontal,2.857,9.427,6.109,37.102,6.666,19.046,2021-06-28 16:05:25
1321617,radialvertical,3.647,4.162,2.665,21.287,2.943,10.731,2021-06-28 16:05:26
1321618,radialhorizontal,3.338,5.283,3.305,24.305,3.735,12.467,2021-06-28 16:05:26
1321619,bearingradial,6.753,6.291,4.213,49.601,4.449,30.042,2021-06-28 16:05:26
1321624,axialdirection,2.992,1.162,0.23,4.745,0.822,2.459,2021-06-28 16:05:28
1321625,radialvertical,3.528,6.696,3.985,32.185,4.735,16.702,2021-06-28 16:05:28
1321626,radialhorizontal,2.993,9.484,6.095,38.892,6.706,20.069,2021-06-28 16:05:28
1321627,radialvertical,4.01,4.087,2.635,21.468,2.89,11.59,2021-06-28 16:05:28
1321628,radialhorizontal,4.098,5.666,3.724,31.509,4.006,16.417,2021-06-28 16:05:28
1321629,bearingradial,4.69,6.073,4.096,39.502,4.294,20.142,2021-06-28 16:05:28
1321634,axialdirection,3.275,1.113,0.221,4.768,0.787,2.577,2021-06-28 16:05:31
1321635,radialvertical,3.639,6.517,3.989,32.355,4.608,16.769,2021-06-28 16:05:31
1321636,radialhorizontal,3.072,9.31,6.072,38.676,6.583,20.223,2021-06-28 16:05:31
1321637,radialvertical,3.82,4.01,2.595,19.798,2.835,10.831,2021-06-28 16:05:31
1321638,radialhorizontal,3.986,5.417,3.342,29.508,3.83,15.27,2021-06-28 16:05:31
1321639,bearingradial,5.167,6.134,3.911,42.106,4.337,22.412,2021-06-28 16:05:31
1321644,axialdirection,3.218,1.182,0.239,5.226,0.836,2.689,2021-06-28 16:05:34
1321645,radialvertical,3.379,6.699,4.004,31.625,4.737,16.007,2021-06-28 16:05:34
1321646,radialhorizontal,3.01,9.54,6.09,39.473,6.746,20.307,2021-06-28 16:05:34
1321647,radialvertical,3.492,4.225,2.697,20.349,2.987,10.432,2021-06-28 16:05:34
1321648,radialhorizontal,3.566,5.391,3.333,25.962,3.812,13.594,2021-06-28 16:05:34
1321649,bearingradial,5.475,6.214,4.016,43.641,4.394,24.055,2021-06-28 16:05:34
1321654,axialdirection,3.002,1.118,0.21,4.616,0.79,2.372,2021-06-28 16:05:36
1321655,radialvertical,3.367,6.764,4.012,32.17,4.783,16.102,2021-06-28 16:05:36
1321656,radialhorizontal,2.846,9.458,6.132,37.941,6.688,19.035,2021-06-28 16:05:36
1321657,radialvertical,3.616,4.043,2.611,19.09,2.884,10.337,2021-06-28 16:05:36
1321658,radialhorizontal,3.632,5.126,3.159,25.473,3.625,13.165,2021-06-28 16:05:37
1321659,bearingradial,6.459,6.16,3.959,51.841,4.356,28.136,2021-06-28 16:05:37
1321664,axialdirection,3.126,1.101,0.213,4.669,0.778,2.433,2021-06-28 16:05:39
1321665,radialvertical,3.554,6.611,4.026,32.365,4.674,16.613,2021-06-28 16:05:39
1321666,radialhorizontal,3.01,9.434,6.141,38.916,6.671,20.078,2021-06-28 16:05:39
1321667,radialvertical,3.605,4.066,2.675,19.856,2.875,10.363,2021-06-28 16:05:39
1321668,radialhorizontal,3.657,5.343,3.338,26.125,3.778,13.817,2021-06-28 16:05:39
1321669,bearingradial,5.736,6.089,4.055,41.935,4.305,24.694,2021-06-28 16:05:39
1321674,axialdirection,3.284,1.087,0.24,4.846,0.769,2.524,2021-06-28 16:05:42
1321675,radialvertical,3.489,6.636,3.972,31.779,4.693,16.374,2021-06-28 16:05:42
1321676,radialhorizontal,2.81,9.346,6.104,37.039,6.609,18.569,2021-06-28 16:05:42
1321677,radialvertical,3.702,4.091,2.673,20.257,2.893,10.71,2021-06-28 16:05:42
1321678,radialhorizontal,3.874,5.08,3.117,27.545,3.592,13.916,2021-06-28 16:05:42
1321679,bearingradial,4.569,6.084,3.858,37.556,4.302,19.655,2021-06-28 16:05:42
1321684,axialdirection,2.955,1.105,0.216,4.445,0.776,2.31,2021-06-28 16:05:44
1321685,radialvertical,3.217,6.684,4.008,30.069,4.726,15.204,2021-06-28 16:05:44
1321686,radialhorizontal,3.001,9.478,6.139,38.69,6.702,20.113,2021-06-28 16:05:45
1321687,radialvertical,3.647,4.078,2.658,20.351,2.884,10.517,2021-06-28 16:05:45
1321688,radialhorizontal,3.727,5.347,3.517,27.638,3.781,14.091,2021-06-28 16:05:45
1321689,bearingradial,5.269,6.601,4.353,47.052,4.667,24.593,2021-06-28 16:05:45
1321694,axialdirection,3.181,1.124,0.227,4.721,0.795,2.528,2021-06-28 16:05:47
1321695,radialvertical,3.373,6.706,4.009,31.578,4.742,15.994,2021-06-28 16:05:47
1321696,radialhorizontal,2.735,9.521,6.162,36.649,6.732,18.41,2021-06-28 16:05:47
1321697,radialvertical,3.691,4.086,2.589,21.05,2.889,10.663,2021-06-28 16:05:47
1321698,radialhorizontal,3.66,5.346,3.339,27.418,3.758,13.793,2021-06-28 16:05:47
1321699,bearingradial,4.509,6.137,3.921,37.714,4.34,19.566,2021-06-28 16:05:47
1321704,axialdirection,3.227,1.11,0.226,4.828,0.785,2.534,2021-06-28 16:05:50
1321705,radialvertical,3.749,6.625,3.991,34.463,4.685,17.561,2021-06-28 16:05:50
1321706,radialhorizontal,2.816,9.402,6.109,36.837,6.648,18.721,2021-06-28 16:05:50
1321707,radialvertical,3.581,4.116,2.708,20.261,2.911,10.423,2021-06-28 16:05:50
1321708,radialhorizontal,4.136,5.65,3.701,30.482,3.995,16.525,2021-06-28 16:05:50
1321709,bearingradial,4.835,6.074,3.842,39.421,4.295,20.764,2021-06-28 16:05:50
1321714,axialdirection,3.158,1.12,0.24,4.756,0.792,2.5,2021-06-28 16:05:53
1321715,radialvertical,3.511,6.648,4.056,30.705,4.701,16.506,2021-06-28 16:05:53
1321716,radialhorizontal,2.753,9.363,6.077,36.083,6.62,18.223,2021-06-28 16:05:53
1321717,radialvertical,3.963,4.011,2.557,20.45,2.836,11.239,2021-06-28 16:05:53
1321718,radialhorizontal,3.703,5.202,3.174,26.042,3.678,13.622,2021-06-28 16:05:53
1321719,bearingradial,5.04,6.193,4.026,42.546,4.379,22.072,2021-06-28 16:05:53
1321724,axialdirection,3.072,1.123,0.24,4.792,0.792,2.432,2021-06-28 16:05:55
1321725,radialvertical,3.39,6.706,3.978,31.517,4.742,16.076,2021-06-28 16:05:55
1321726,radialhorizontal,2.824,9.505,6.136,37.698,6.721,18.978,2021-06-28 16:05:56
1321727,radialvertical,3.742,4.156,2.724,21.405,2.939,10.997,2021-06-28 16:05:56
1321728,radialhorizontal,3.543,5.365,3.405,24.883,3.794,13.442,2021-06-28 16:05:56
1321729,bearingradial,5.481,6.251,3.778,48.143,4.42,24.228,2021-06-28 16:05:56
1321734,axialdirection,2.978,1.133,0.214,4.644,0.801,2.386,2021-06-28 16:05:58
1321735,radialvertical,3.206,6.715,3.989,29.378,4.748,15.222,2021-06-28 16:05:58
1321736,radialhorizontal,2.675,9.466,6.119,35.757,6.693,17.903,2021-06-28 16:05:58
1321737,radialvertical,3.898,4.103,2.606,21.201,2.901,11.307,2021-06-28 16:05:58
1321738,radialhorizontal,3.498,5.529,3.504,27.023,3.91,13.675,2021-06-28 16:05:58
1321739,bearingradial,5.535,6.029,3.726,42.577,4.391,23.595,2021-06-28 16:05:58
1321744,axialdirection,3.242,1.124,0.212,4.879,0.795,2.576,2021-06-28 16:06:01
1321745,radialvertical,3.359,6.528,3.953,30.879,4.616,15.503,2021-06-28 16:06:01
1321746,radialhorizontal,2.813,9.384,6.122,37.102,6.636,18.669,2021-06-28 16:06:01
1321747,radialvertical,3.449,4.023,2.712,18.729,2.845,9.812,2021-06-28 16:06:01
1321748,radialhorizontal,3.683,5.24,3.336,26.778,3.705,13.645,2021-06-28 16:06:01
1321749,bearingradial,5.695,6.283,3.91,48.273,4.443,25.303,2021-06-28 16:06:01
1321754,axialdirection,3.174,1.088,0.227,4.588,0.769,2.442,2021-06-28 16:06:04
1321755,radialvertical,3.455,6.625,3.98,31.0,4.685,16.183,2021-06-28 16:06:04
1321756,radialhorizontal,3.006,9.337,6.055,38.083,6.602,19.843,2021-06-28 16:06:04
1321757,radialvertical,3.555,4.051,2.595,20.336,2.864,10.184,2021-06-28 16:06:04
1321758,radialhorizontal,4.137,5.421,3.353,30.172,3.833,15.858,2021-06-28 16:06:04
1321759,bearingradial,5.416,6.389,4.003,45.984,4.518,24.468,2021-06-28 16:06:04
1321764,axialdirection,3.034,1.123,0.223,4.538,0.794,2.409,2021-06-28 16:06:06
1321765,radialvertical,3.33,6.652,4.009,31.882,4.675,16.209,2021-06-28 16:06:06
1321766,radialhorizontal,3.217,9.416,6.089,40.68,6.658,21.423,2021-06-28 16:06:06
1321767,radialvertical,3.549,4.103,2.709,20.028,2.902,10.299,2021-06-28 16:06:07
1321768,radialhorizontal,3.951,5.47,3.422,28.793,3.868,15.28,2021-06-28 16:06:07
1321769,bearingradial,4.992,6.27,4.026,38.907,4.433,22.132,2021-06-28 16:06:07
1321774,axialdirection,3.149,1.089,0.245,4.551,0.77,2.424,2021-06-28 16:06:09
1321775,radialvertical,3.273,6.678,4.004,30.254,4.722,15.454,2021-06-28 16:06:09
1321776,radialhorizontal,2.772,9.412,6.086,36.693,6.655,18.45,2021-06-28 16:06:09
1321777,radialvertical,3.752,4.122,2.756,21.23,2.915,10.934,2021-06-28 16:06:09
1321778,radialhorizontal,3.751,5.247,3.353,27.317,3.71,13.917,2021-06-28 16:06:09
1321779,bearingradial,4.957,6.341,4.115,43.266,4.484,22.227,2021-06-28 16:06:09
1321784,axialdirection,3.221,1.127,0.234,4.998,0.797,2.567,2021-06-28 16:06:12
1321785,radialvertical,3.334,6.548,4.007,28.996,4.63,15.436,2021-06-28 16:06:12
1321786,radialhorizontal,3.07,9.341,6.065,38.44,6.605,20.279,2021-06-28 16:06:12
1321787,radialvertical,3.625,4.053,2.644,20.549,2.866,10.389,2021-06-28 16:06:12
1321788,radialhorizontal,3.638,5.511,3.549,26.643,3.897,14.176,2021-06-28 16:06:12
1321789,bearingradial,5.012,6.292,4.22,43.467,4.449,22.295,2021-06-28 16:06:12
1321794,axialdirection,3.302,1.133,0.205,5.003,0.801,2.644,2021-06-28 16:06:15
1321795,radialvertical,3.278,6.617,3.992,29.642,4.679,15.337,2021-06-28 16:06:15
1321796,radialhorizontal,3.125,9.447,6.143,39.692,6.68,20.874,2021-06-28 16:06:15
1321797,radialvertical,3.891,4.128,2.605,22.634,2.919,11.357,2021-06-28 16:06:15
1321798,radialhorizontal,3.597,5.336,3.378,26.559,3.773,13.572,2021-06-28 16:06:15
1321799,bearingradial,4.64,6.212,4.105,38.405,4.393,20.384,2021-06-28 16:06:15
1321804,axialdirection,3.331,1.114,0.232,5.163,0.788,2.623,2021-06-28 16:06:17
1321805,radialvertical,3.307,6.684,4.01,29.339,4.69,15.747,2021-06-28 16:06:17
1321806,radialhorizontal,3.052,9.443,6.131,39.807,6.677,20.381,2021-06-28 16:06:17
1321807,radialvertical,3.613,4.063,2.605,20.64,2.873,10.381,2021-06-28 16:06:18
1321808,radialhorizontal,3.524,5.514,3.505,25.87,3.899,13.739,2021-06-28 16:06:18
1321809,bearingradial,5.792,6.201,3.977,48.035,4.385,25.398,2021-06-28 16:06:18
1321814,axialdirection,3.244,1.158,0.226,4.93,0.819,2.657,2021-06-28 16:06:20
1321815,radialvertical,3.442,6.673,3.977,31.096,4.719,16.242,2021-06-28 16:06:20
1321816,radialhorizontal,2.814,9.464,6.112,36.616,6.692,18.83,2021-06-28 16:06:20
1321817,radialvertical,3.79,4.065,2.584,19.913,2.875,10.894,2021-06-28 16:06:20
1321818,radialhorizontal,4.153,5.355,3.537,28.578,3.786,15.723,2021-06-28 16:06:20
1321819,bearingradial,5.717,6.023,3.902,47.229,4.259,24.348,2021-06-28 16:06:20
1321824,axialdirection,3.192,1.114,0.212,4.596,0.788,2.514,2021-06-28 16:06:23
1321825,radialvertical,3.378,6.682,3.94,31.5,4.725,15.962,2021-06-28 16:06:23
1321826,radialhorizontal,2.85,9.442,6.124,37.41,6.676,19.027,2021-06-28 16:06:23
1321827,radialvertical,3.63,4.092,2.67,20.744,2.893,10.504,2021-06-28 16:06:23
1321828,radialhorizontal,3.844,5.286,3.171,26.893,3.738,14.369,2021-06-28 16:06:23
1321829,bearingradial,5.236,6.309,3.982,43.893,4.461,23.358,2021-06-28 16:06:23
1321834,axialdirection,3.233,1.101,0.228,4.777,0.778,2.516,2021-06-28 16:06:25
1321835,radialvertical,3.594,6.704,3.974,32.178,4.741,17.035,2021-06-28 16:06:26
1321836,radialhorizontal,3.032,9.446,6.147,40.241,6.68,20.255,2021-06-28 16:06:26
1321837,radialvertical,3.606,4.152,2.687,20.136,2.936,10.587,2021-06-28 16:06:26
1321838,radialhorizontal,3.784,5.484,3.434,27.647,3.878,14.674,2021-06-28 16:06:26
1321839,bearingradial,5.5,6.252,3.967,47.771,4.421,24.317,2021-06-28 16:06:26
1321844,axialdirection,3.346,1.115,0.212,4.877,0.788,2.638,2021-06-28 16:06:28
1321845,radialvertical,3.629,6.702,4.018,32.023,4.739,17.2,2021-06-28 16:06:28
1321846,radialhorizontal,2.841,9.374,6.096,36.993,6.628,18.834,2021-06-28 16:06:28
1321847,radialvertical,3.851,4.032,2.626,20.627,2.876,10.396,2021-06-28 16:06:28
1321848,radialhorizontal,3.7,5.367,3.373,27.733,3.795,14.043,2021-06-28 16:06:29
1321849,bearingradial,4.308,6.161,3.933,37.375,4.357,18.768,2021-06-28 16:06:29
1321854,axialdirection,3.222,1.158,0.241,4.875,0.819,2.64,2021-06-28 16:06:31
1321855,radialvertical,3.216,6.522,3.971,29.055,4.612,14.833,2021-06-28 16:06:31
1321856,radialhorizontal,2.971,9.329,6.069,37.593,6.597,19.596,2021-06-28 16:06:31
1321857,radialvertical,3.749,4.047,2.66,19.641,2.862,10.728,2021-06-28 16:06:31
1321858,radialhorizontal,3.386,5.303,3.274,24.951,3.749,12.697,2021-06-28 16:06:31
1321859,bearingradial,4.876,6.223,3.997,41.62,4.4,21.457,2021-06-28 16:06:31
