,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
715376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:02
715377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:03
715378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:03
715379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:03
715384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:05
715385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:05
715386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:05
715387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:05
715388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:05
715389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:05
715394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:08
715395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:08
715396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:08
715397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:08
715398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:08
715399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:08
715404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:10
715405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:11
715406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:11
715407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:11
715408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:11
715409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:11
715414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:13
715415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:13
715416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:13
715417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:13
715418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:13
715419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:14
715424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:16
715425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:16
715426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:16
715427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:16
715428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:16
715429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:16
715434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:19
715435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:19
715436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:19
715437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:19
715438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:19
715439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:19
715444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:21
715445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:21
715446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:21
715447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:22
715448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:22
715449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:22
715454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:24
715455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:24
715456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:24
715457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:24
715458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:24
715459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:24
715464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:27
715465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:27
715466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:27
715467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:27
715468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:27
715469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:27
715474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:29
715475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:29
715476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:30
715477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:30
715478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:30
715479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:30
715484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:32
715485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:32
715486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:32
715487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:32
715488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:32
715489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:32
715494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:35
715495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:35
715496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:35
715497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:35
715498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:35
715499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:35
715504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:38
715505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:38
715506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:38
715507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:38
715508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:38
715509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:38
715514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:40
715515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:40
715516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:40
715517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:40
715518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:40
715519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:41
715524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:43
715525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:43
715526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:43
715527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:43
715528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:43
715529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:43
715534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:46
715535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:46
715536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:46
715537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:46
715538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:46
715539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:46
715544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:48
715545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:48
715546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:48
715547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:49
715548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:49
715549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:49
715554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:51
715555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:51
715556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:51
715557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:51
715558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:51
715559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:51
715564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:54
715565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:54
715566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:54
715567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:54
715568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:54
715569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:54
715574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:56
715575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:56
715576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:57
715577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:57
715578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:57
715579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:57
715584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:32:59
715585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:32:59
715586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:32:59
715587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:32:59
715588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:32:59
715589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:32:59
715594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:02
715595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:02
715596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:02
715597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:02
715598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:02
715599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:02
715604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:04
715605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:05
715606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:05
715607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:05
715608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:05
715609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:05
715614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:07
715615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:07
715616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:07
715617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:07
715618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:07
715619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:08
715624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:10
715625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:10
715626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:10
715627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:10
715628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:10
715629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:10
715634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:13
715635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:13
715636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:13
715637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:13
715638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:13
715639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:13
715644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:15
715645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:15
715646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:15
715647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:16
715648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:16
715649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:16
715654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:18
715655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:18
715656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:18
715657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:18
715658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:18
715659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:18
715664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:21
715665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:21
715666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:21
715667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:21
715668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:21
715669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:21
715674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:24
715675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:24
715676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:24
715677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:24
715678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:24
715679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:24
715684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:26
715685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:26
715686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:26
715687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:26
715688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:26
715689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:27
715694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:29
715695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:29
715696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:29
715697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:29
715698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:29
715699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:29
715704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:32
715705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:32
715706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:32
715707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:32
715708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:32
715709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:32
715714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:34
715715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:34
715716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:34
715717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:34
715718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:35
715719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:35
715724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:37
715725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:37
715726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:37
715727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:37
715728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:37
715729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:37
715734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:40
715735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:40
715736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:40
715737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:40
715738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:40
715739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:40
715744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:42
715745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:42
715746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:43
715747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:43
715748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:43
715749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:43
715754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:45
715755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:45
715756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:45
715757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:45
715758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:45
715759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:45
715764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:48
715765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:48
715766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:48
715767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:48
715768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:48
715769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:48
715774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:50
715775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:51
715776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:51
715777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:51
715778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:51
715779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:51
715784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:53
715785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:53
715786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:53
715787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:53
715788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:53
715789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:54
715794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:56
715795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:56
715796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:56
715797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:56
715798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:56
715799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:56
715804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:33:59
715805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:33:59
715806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:33:59
715807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:33:59
715808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:33:59
715809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:33:59
715814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:34:01
715815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:34:01
715816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:34:01
715817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:34:02
715818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:34:02
715819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:34:02
715824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:34:04
715825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:34:04
715826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:34:04
715827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:34:04
715828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:34:04
715829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:34:04
715834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:34:07
715835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:34:07
715836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:34:07
