,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
627497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:06
627498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:06
627499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:06
627504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:08
627505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:08
627506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:08
627507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:09
627508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:09
627509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:09
627514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:11
627515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:11
627516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:11
627517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:11
627518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:11
627519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:11
627524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:14
627525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:14
627526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:14
627527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:14
627528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:14
627529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:14
627534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:16
627535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:17
627536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:17
627537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:17
627538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:17
627539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:17
627544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:19
627545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:19
627546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:19
627547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:19
627548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:19
627549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:20
627554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:22
627555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:22
627556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:22
627557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:22
627558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:22
627559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:22
627564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:25
627565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:25
627566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:25
627567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:25
627568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:25
627569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:25
627574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:27
627575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:27
627576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:27
627577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:28
627578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:28
627579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:28
627584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:30
627585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:30
627586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:30
627587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:30
627588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:30
627589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:30
627594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:33
627595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:33
627596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:33
627597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:33
627598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:33
627599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:33
627604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:36
627605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:36
627606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:36
627607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:36
627608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:36
627609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:36
627614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:38
627615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:38
627616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:38
627617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:38
627618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:39
627619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:39
627624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:41
627625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:41
627626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:41
627627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:41
627628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:41
627629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:41
627634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:44
627635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:44
627636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:44
627637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:44
627638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:44
627639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:44
627644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:47
627645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:47
627646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:47
627647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:47
627648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:47
627649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:47
627654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:49
627655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:49
627656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:49
627657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:49
627658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:50
627659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:50
627664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:52
627665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:52
627666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:52
627667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:52
627668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:52
627669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:52
627674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:55
627675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:55
627676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:55
627677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:55
627678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:55
627679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:55
627684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:53:58
627685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:53:58
627686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:53:58
627687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:53:58
627688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:53:58
627689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:53:58
627694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:00
627695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:00
627696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:00
627697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:00
627698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:01
627699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:01
627704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:03
627705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:03
627706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:03
627707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:03
627708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:03
627709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:03
627714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:06
627715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:06
627716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:06
627717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:06
627718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:06
627719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:06
627724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:08
627725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:08
627726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:09
627727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:09
627728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:09
627729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:09
627734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:11
627735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:11
627736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:11
627737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:11
627738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:11
627739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:11
627744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:14
627745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:14
627746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:14
627747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:14
627748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:14
627749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:14
627754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:17
627755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:17
627756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:17
627757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:17
627758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:17
627759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:17
627764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:19
627765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:19
627766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:19
627767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:19
627768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:20
627769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:20
627774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:22
627775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:22
627776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:22
627777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:22
627778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:22
627779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:22
627784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:25
627785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:25
627786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:25
627787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:25
627788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:25
627789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:25
627794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:27
627795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:28
627796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:28
627797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:28
627798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:28
627799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:28
627804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:30
627805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:30
627806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:30
627807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:30
627808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:30
627809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:31
627814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:33
627815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:33
627816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:33
627817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:33
627818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:33
627819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:33
627824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:36
627825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:36
627826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:36
627827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:36
627828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:36
627829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:36
627834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:38
627835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:38
627836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:38
627837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:39
627838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:39
627839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:39
627844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:41
627845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:41
627846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:41
627847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:41
627848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:41
627849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:41
627854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:44
627855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:44
627856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:44
627857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:44
627858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:44
627859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:44
627864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:47
627865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:47
627866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:47
627867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:47
627868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:47
627869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:47
627874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:49
627875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:49
627876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:49
627877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:49
627878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:50
627879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:50
627884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:52
627885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:52
627886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:52
627887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:52
627888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:52
627889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:52
627894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:55
627895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:55
627896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:55
627897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:55
627898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:55
627899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:55
627904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:54:57
627905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:54:58
627906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:54:58
627907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:54:58
627908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:54:58
627909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:54:58
627914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:55:00
627915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:55:00
627916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:55:00
627917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:55:00
627918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:55:00
627919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:55:01
627924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:55:03
627925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:55:03
627926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:55:03
627927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:55:03
627928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:55:03
627929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:55:03
627934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:55:06
627935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:55:06
627936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:55:06
627937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:55:06
627938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:55:06
627939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:55:06
627944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:55:08
627945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:55:08
627946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:55:09
627947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:55:09
627948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:55:09
627949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:55:09
627954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:55:11
627955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:55:11
627956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:55:11
627957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:55:11
