,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
186844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:26:40
186845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:26:40
186846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:26:40
186847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:26:40
186848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:26:40
186849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:26:40
186854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:26:42
186855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:26:42
186856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:26:42
186857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:26:42
186858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:26:42
186859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:26:43
186864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:26:45
186865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:26:45
186866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:26:45
186867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:26:45
186868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:26:45
186869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:26:45
186874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:26:48
186875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:26:48
186876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:26:48
186877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:26:48
186878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:26:48
186879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:26:48
186884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:26:50
186885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:26:50
186886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:26:50
186887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:26:51
186888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:26:51
186889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:26:51
186894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:26:53
186895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:26:53
186896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:26:53
186897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:26:53
186898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:26:53
186899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:26:53
186904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:26:56
186905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:26:56
186906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:26:56
186907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:26:56
186908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:26:56
186909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:26:56
186914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:26:59
186915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:26:59
186916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:26:59
186917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:26:59
186918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:26:59
186919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:26:59
186924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:01
186925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:01
186926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:01
186927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:02
186928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:02
186929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:02
186934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:04
186935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:04
186936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:04
186937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:04
186938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:04
186939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:04
186944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:07
186945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:07
186946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:07
186947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:07
186948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:07
186949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:07
186954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:10
186955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:10
186956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:10
186957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:10
186958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:10
186959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:10
186964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:12
186965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:12
186966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:12
186967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:12
186968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:12
186969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:13
186974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:15
186975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:15
186976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:15
186977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:15
186978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:15
186979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:15
186984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:18
186985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:18
186986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:18
186987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:18
186988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:18
186989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:18
186994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:20
186995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:21
186996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:21
186997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:21
186998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:21
186999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:21
187004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:23
187005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:23
187006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:23
187007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:23
187008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:23
187009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:23
187014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:26
187015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:26
187016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:26
187017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:26
187018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:26
187019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:26
187024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:29
187025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:29
187026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:29
187027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:29
187028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:29
187029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:29
187034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:31
187035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:31
187036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:31
187037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:31
187038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:32
187039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:32
187044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:34
187045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:34
187046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:34
187047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:34
187048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:34
187049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:34
187054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:37
187055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:37
187056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:37
187057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:37
187058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:37
187059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:37
187064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:39
187065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:39
187066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:39
187067,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:40
187068,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:40
187069,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:40
187074,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:42
187075,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:42
187076,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:42
187077,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:42
187078,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:42
187079,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:42
187084,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:45
187085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:45
187086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:45
187087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:45
187088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:45
187089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:45
187094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:47
187095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:48
187096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:48
187097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:48
187098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:48
187099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:48
187104,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:50
187105,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:50
187106,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:50
187107,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:50
187108,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:50
187109,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:50
187114,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:53
187115,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:53
187116,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:53
187117,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:53
187118,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:53
187119,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:53
187124,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:56
187125,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:56
187126,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:56
187127,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:56
187128,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:56
187129,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:56
187134,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:27:58
187135,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:27:58
187136,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:27:58
187137,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:27:58
187138,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:27:59
187139,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:27:59
187144,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:01
187145,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:01
187146,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:01
187147,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:01
187148,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:01
187149,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:01
187154,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:04
187155,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:04
187156,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:04
187157,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:04
187158,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:04
187159,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:04
187164,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:06
187165,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:06
187166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:07
187167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:07
187168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:07
187169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:07
187174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:09
187175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:09
187176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:09
187177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:09
187178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:09
187179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:09
187184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:12
187185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:12
187186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:12
187187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:12
187188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:12
187189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:12
187194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:14
187195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:15
187196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:15
187197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:15
187198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:15
187199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:15
187204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:17
187205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:17
187206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:17
187207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:17
187208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:17
187209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:18
187214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:20
187215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:20
187216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:20
187217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:20
187218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:20
187219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:20
187224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:23
187225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:23
187226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:23
187227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:23
187228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:23
187229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:23
187234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:25
187235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:25
187236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:25
187237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:26
187238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:26
187239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:26
187244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:28
187245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:28
187246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:28
187247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:28
187248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:28
187249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:28
187254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:31
187255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:31
187256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:31
187257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:31
187258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:31
187259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:31
187264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:33
187265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:34
187266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:34
187267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:34
187268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:34
187269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:34
187274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:36
187275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:36
187276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:36
187277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:36
187278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:28:36
187279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:28:37
187284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:28:39
187285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:28:39
187286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:28:39
187287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:28:39
