,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1150487,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:24:48
1150488,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:24:48
1150489,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:48
1150494,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:51
1150495,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:51
1150496,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:51
1150497,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:24:51
1150498,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:24:51
1150499,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:51
1150504,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:53
1150505,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:54
1150506,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:54
1150507,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:24:54
1150508,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:24:54
1150509,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:54
1150514,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:56
1150515,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:56
1150516,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:56
1150517,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:24:56
1150518,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:24:56
1150519,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:57
1150524,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:59
1150525,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:59
1150526,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:59
1150527,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:24:59
1150528,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:24:59
1150529,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:24:59
1150534,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:02
1150535,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:02
1150536,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:02
1150537,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:02
1150538,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:02
1150539,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:02
1150544,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:04
1150545,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:04
1150546,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:05
1150547,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:05
1150548,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:05
1150549,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:05
1150554,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:07
1150555,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:07
1150556,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:07
1150557,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:07
1150558,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:07
1150559,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:07
1150564,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:10
1150565,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:10
1150566,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:10
1150567,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:10
1150568,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:10
1150569,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:10
1150574,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:13
1150575,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:13
1150576,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:13
1150577,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:13
1150578,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:13
1150579,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:13
1150584,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:15
1150585,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:15
1150586,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:15
1150587,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:16
1150588,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:16
1150589,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:16
1150594,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:18
1150595,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:18
1150596,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:18
1150597,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:18
1150598,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:18
1150599,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:18
1150604,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:21
1150605,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:21
1150606,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:21
1150607,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:21
1150608,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:21
1150609,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:21
1150614,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:23
1150615,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:24
1150616,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:24
1150617,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:24
1150618,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:24
1150619,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:24
1150624,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:26
1150625,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:26
1150626,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:26
1150627,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:26
1150628,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:26
1150629,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:27
1150634,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:29
1150635,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:29
1150636,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:29
1150637,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:29
1150638,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:29
1150639,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:29
1150644,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:32
1150645,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:32
1150646,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:32
1150647,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:32
1150648,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:32
1150649,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:32
1150654,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:34
1150655,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:34
1150656,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:35
1150657,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:35
1150658,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:35
1150659,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:35
1150664,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:37
1150665,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:37
1150666,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:37
1150667,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:37
1150668,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:37
1150669,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:37
1150674,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:40
1150675,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:40
1150676,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:40
1150677,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:40
1150678,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:40
1150679,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:40
1150684,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:43
1150685,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:43
1150686,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:43
1150687,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:43
1150688,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:43
1150689,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:43
1150694,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:45
1150695,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:45
1150696,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:45
1150697,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:46
1150698,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:46
1150699,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:46
1150704,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:48
1150705,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:48
1150706,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:48
1150707,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:48
1150708,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:48
1150709,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:48
1150714,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:51
1150715,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:51
1150716,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:51
1150717,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:51
1150718,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:51
1150719,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:51
1150724,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:54
1150725,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:54
1150726,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:54
1150727,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:54
1150728,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:54
1150729,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:54
1150734,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:56
1150735,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:56
1150736,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:56
1150737,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:56
1150738,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:57
1150739,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:57
1150744,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:59
1150745,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:59
1150746,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:59
1150747,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:25:59
1150748,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:25:59
1150749,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:25:59
1150754,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:02
1150755,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:02
1150756,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:02
1150757,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:02
1150758,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:02
1150759,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:02
1150764,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:04
1150765,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:05
1150766,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:05
1150767,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:05
1150768,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:05
1150769,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:05
1150774,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:07
1150775,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:07
1150776,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:07
1150777,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:07
1150778,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:07
1150779,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:08
1150784,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:10
1150785,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:10
1150786,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:10
1150787,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:10
1150788,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:10
1150789,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:10
1150794,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:13
1150795,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:13
1150796,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:13
1150797,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:13
1150798,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:13
1150799,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:13
1150804,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:15
1150805,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:15
1150806,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:16
1150807,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:16
1150808,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:16
1150809,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:16
1150814,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:18
1150815,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:18
1150816,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:18
1150817,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:18
1150818,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:18
1150819,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:18
1150824,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:21
1150825,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:21
1150826,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:21
1150827,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:21
1150828,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:21
1150829,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:21
1150834,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:24
1150835,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:24
1150836,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:24
1150837,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:24
1150838,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:24
1150839,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:24
1150844,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:26
1150845,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:26
1150846,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:26
1150847,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:27
1150848,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:27
1150849,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:27
1150854,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:29
1150855,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:29
1150856,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:29
1150857,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:29
1150858,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:29
1150859,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:29
1150864,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:32
1150865,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:32
1150866,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:32
1150867,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:32
1150868,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:32
1150869,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:32
1150874,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:35
1150875,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:35
1150876,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:35
1150877,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:35
1150878,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:35
1150879,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:35
1150884,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:37
1150885,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:37
1150886,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:37
1150887,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:38
1150888,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:38
1150889,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:38
1150894,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:40
1150895,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:40
1150896,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:40
1150897,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:40
1150898,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:40
1150899,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:40
1150904,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:43
1150905,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:43
1150906,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:43
1150907,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:43
1150908,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:43
1150909,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:43
1150914,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:45
1150915,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:46
1150916,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:46
1150917,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:46
1150918,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:46
1150919,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:46
1150924,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:48
1150925,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:48
1150926,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:48
1150927,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:26:48
1150928,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:26:48
1150929,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:49
1150934,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:26:51
