,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
609189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:29:53
609194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:29:55
609195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:29:55
609196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:29:56
609197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:29:56
609198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:29:56
609199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:29:56
609204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:29:58
609205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:29:58
609206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:29:58
609207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:29:58
609208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:29:58
609209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:29:58
609214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:01
609215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:01
609216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:01
609217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:01
609218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:01
609219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:01
609224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:04
609225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:04
609226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:04
609227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:04
609228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:04
609229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:04
609234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:06
609235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:06
609236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:06
609237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:06
609238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:07
609239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:07
609244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:09
609245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:09
609246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:09
609247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:09
609248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:09
609249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:09
609254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:12
609255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:12
609256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:12
609257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:12
609258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:12
609259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:12
609264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:14
609265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:14
609266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:15
609267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:15
609268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:15
609269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:15
609274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:17
609275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:17
609276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:17
609277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:17
609278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:17
609279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:18
609284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:20
609285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:20
609286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:20
609287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:20
609288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:20
609289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:20
609294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:23
609295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:23
609296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:23
609297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:23
609298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:23
609299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:23
609304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:25
609305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:25
609306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:25
609307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:26
609308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:26
609309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:26
609314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:28
609315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:28
609316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:28
609317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:28
609318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:28
609319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:28
609324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:31
609325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:31
609326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:31
609327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:31
609328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:31
609329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:31
609334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:33
609335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:34
609336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:34
609337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:34
609338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:34
609339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:34
609344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:36
609345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:36
609346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:36
609347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:36
609348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:37
609349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:37
609354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:39
609355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:39
609356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:39
609357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:39
609358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:39
609359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:39
609364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:42
609365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:42
609366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:42
609367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:42
609368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:42
609369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:42
609374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:44
609375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:45
609376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:45
609377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:45
609378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:45
609379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:45
609384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:47
609385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:47
609386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:47
609387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:47
609388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:47
609389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:48
609394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:50
609395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:50
609396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:50
609397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:50
609398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:50
609399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:50
609404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:53
609405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:53
609406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:53
609407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:53
609408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:53
609409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:53
609414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:55
609415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:55
609416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:55
609417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:56
609418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:56
609419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:56
609424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:30:58
609425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:30:58
609426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:30:58
609427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:30:58
609428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:30:58
609429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:30:58
609434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:01
609435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:01
609436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:01
609437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:01
609438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:01
609439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:01
609444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:04
609445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:04
609446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:04
609447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:04
609448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:04
609449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:04
609454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:06
609455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:06
609456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:06
609457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:06
609458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:07
609459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:07
609464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:09
609465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:09
609466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:09
609467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:09
609468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:09
609469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:09
609474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:12
609475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:12
609476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:12
609477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:12
609478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:12
609479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:12
609484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:14
609485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:14
609486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:15
609487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:15
609488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:15
609489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:15
609494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:17
609495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:17
609496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:17
609497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:17
609498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:17
609499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:17
609504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:20
609505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:20
609506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:20
609507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:20
609508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:20
609509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:20
609514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:23
609515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:23
609516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:23
609517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:23
609518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:23
609519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:23
609524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:25
609525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:25
609526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:25
609527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:26
609528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:26
609529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:26
609534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:28
609535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:28
609536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:28
609537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:28
609538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:28
609539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:28
609544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:31
609545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:31
609546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:31
609547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:31
609548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:31
609549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:31
609554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:34
609555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:34
609556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:34
609557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:34
609558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:34
609559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:34
609564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:36
609565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:36
609566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:36
609567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:36
609568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:37
609569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:37
609574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:39
609575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:39
609576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:39
609577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:39
609578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:39
609579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:39
609584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:42
609585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:42
609586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:42
609587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:42
609588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:42
609589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:42
609594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:44
609595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:44
609596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:45
609597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:45
609598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:45
609599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:45
609604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:47
609605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:47
609606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:47
609607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:47
609608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:47
609609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:47
609614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:50
609615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:50
609616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:50
609617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:50
609618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:50
609619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:50
609624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:53
609625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:53
609626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:53
609627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:53
609628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:53
609629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:53
609634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:55
609635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:55
609636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:55
609637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:56
609638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:56
609639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:56
609644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:31:58
609645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:31:58
609646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:31:58
609647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:31:58
609648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:31:58
609649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:31:58
