,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
443269,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:45:56
443274,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:45:59
443275,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:45:59
443276,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:45:59
443277,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:45:59
443278,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:45:59
443279,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:45:59
443284,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:01
443285,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:02
443286,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:02
443287,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:02
443288,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:02
443289,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:02
443294,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:04
443295,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:04
443296,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:04
443297,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:04
443298,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:04
443299,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:05
443304,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:07
443305,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:07
443306,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:07
443307,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:07
443308,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:07
443309,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:07
443314,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:10
443315,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:10
443316,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:10
443317,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:10
443318,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:10
443319,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:10
443324,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:12
443325,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:12
443326,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:12
443327,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:12
443328,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:13
443329,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:13
443334,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:15
443335,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:15
443336,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:15
443337,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:15
443338,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:15
443339,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:15
443344,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:18
443345,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:18
443346,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:18
443347,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:18
443348,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:18
443349,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:18
443354,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:20
443355,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:20
443356,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:21
443357,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:21
443358,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:21
443359,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:21
443364,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:23
443365,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:23
443366,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:23
443367,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:23
443368,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:23
443369,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:23
443374,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:26
443375,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:26
443376,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:26
443377,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:26
443378,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:26
443379,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:26
443384,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:29
443385,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:29
443386,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:29
443387,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:29
443388,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:29
443389,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:29
443394,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:31
443395,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:31
443396,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:31
443397,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:31
443398,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:31
443399,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:32
443404,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:34
443405,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:34
443406,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:34
443407,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:34
443408,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:34
443409,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:34
443414,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:37
443415,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:37
443416,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:37
443417,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:37
443418,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:37
443419,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:37
443424,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:39
443425,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:39
443426,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:39
443427,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:40
443428,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:40
443429,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:40
443434,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:42
443435,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:42
443436,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:42
443437,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:42
443438,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:42
443439,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:42
443444,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:45
443445,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:45
443446,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:45
443447,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:45
443448,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:45
443449,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:45
443454,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:47
443455,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:47
443456,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:48
443457,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:48
443458,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:48
443459,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:48
443464,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:50
443465,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:50
443466,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:50
443467,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:50
443468,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:50
443469,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:50
443474,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:53
443475,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:53
443476,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:53
443477,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:53
443478,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:53
443479,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:53
443484,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:56
443485,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:56
443486,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:56
443487,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:56
443488,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:56
443489,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:56
443494,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:46:58
443495,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:46:58
443496,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:46:58
443497,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:46:58
443498,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:46:59
443499,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:46:59
443504,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:01
443505,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:01
443506,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:01
443507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:01
443508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:01
443509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:01
443514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:04
443515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:04
443516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:04
443517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:04
443518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:04
443519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:04
443524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:06
443525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:06
443526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:07
443527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:07
443528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:07
443529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:07
443534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:09
443535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:09
443536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:09
443537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:09
443538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:09
443539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:09
443544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:12
443545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:12
443546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:12
443547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:12
443548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:12
443549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:12
443554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:15
443555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:15
443556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:15
443557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:15
443558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:15
443559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:15
443564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:17
443565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:17
443566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:17
443567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:17
443568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:17
443569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:18
443574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:20
443575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:20
443576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:20
443577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:20
443578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:20
443579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:20
443584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:23
443585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:23
443586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:23
443587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:23
443588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:23
443589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:23
443594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:25
443595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:25
443596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:25
443597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:25
443598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:26
443599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:26
443604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:28
443605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:28
443606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:28
443607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:28
443608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:28
443609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:28
443614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:31
443615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:31
443616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:31
443617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:31
443618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:31
443619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:31
443624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:33
443625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:33
443626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:33
443627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:34
443628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:34
443629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:34
443634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:36
443635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:36
443636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:36
443637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:36
443638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:36
443639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:36
443644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:39
443645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:39
443646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:39
443647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:39
443648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:39
443649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:39
443654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:42
443655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:42
443656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:42
443657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:42
443658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:42
443659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:42
443664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:44
443665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:44
443666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:44
443667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:44
443668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:45
443669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:45
443674,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:47
443675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:47
443676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:47
443677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:47
443678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:47
443679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:47
443684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:50
443685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:50
443686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:50
443687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:50
443688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:50
443689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:50
443694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:52
443695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:52
443696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:53
443697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:53
443698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:53
443699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:53
443704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:55
443705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:55
443706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:55
443707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:55
443708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:55
443709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:55
443714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:47:58
443715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:47:58
443716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:47:58
443717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:47:58
443718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 08:47:58
443719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 08:47:58
443724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 08:48:01
443725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 08:48:01
443726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 08:48:01
443727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 08:48:01
