,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2215758,radialhorizontal,3.604,0.516,0.333,2.517,0.365,1.315,2021-07-01 11:37:32
2215759,bearingradial,4.114,0.444,0.203,2.51,0.314,1.292,2021-07-01 11:37:32
2215764,axialdirection,3.249,0.221,0.039,1.01,0.156,0.507,2021-07-01 11:37:34
2215765,radialvertical,3.439,0.545,0.238,2.615,0.385,1.325,2021-07-01 11:37:34
2215766,radialhorizontal,3.847,0.508,0.247,2.585,0.359,1.382,2021-07-01 11:37:34
2215767,radialvertical,4.302,0.449,0.284,2.555,0.318,1.367,2021-07-01 11:37:34
2215768,radialhorizontal,3.704,0.527,0.345,2.622,0.372,1.379,2021-07-01 11:37:34
2215769,bearingradial,4.77,0.446,0.195,2.671,0.315,1.505,2021-07-01 11:37:34
2215774,axialdirection,3.176,0.219,0.035,0.974,0.15,0.492,2021-07-01 11:37:37
2215775,radialvertical,4.65,0.542,0.23,3.347,0.383,1.782,2021-07-01 11:37:37
2215776,radialhorizontal,4.245,0.488,0.245,2.745,0.345,1.465,2021-07-01 11:37:37
2215777,radialvertical,4.225,0.445,0.283,2.508,0.314,1.328,2021-07-01 11:37:37
2215778,radialhorizontal,3.688,0.524,0.348,2.723,0.371,1.367,2021-07-01 11:37:37
2215779,bearingradial,4.14,0.435,0.2,2.498,0.308,1.274,2021-07-01 11:37:37
2215784,axialdirection,3.302,0.224,0.034,1.009,0.159,0.524,2021-07-01 11:37:40
2215785,radialvertical,3.774,0.548,0.238,2.795,0.387,1.462,2021-07-01 11:37:40
2215786,radialhorizontal,4.04,0.5,0.244,2.847,0.354,1.429,2021-07-01 11:37:40
2215787,radialvertical,3.781,0.444,0.288,2.289,0.314,1.188,2021-07-01 11:37:40
2215788,radialhorizontal,3.706,0.513,0.344,2.577,0.363,1.345,2021-07-01 11:37:40
2215789,bearingradial,4.264,0.432,0.189,2.536,0.32,1.304,2021-07-01 11:37:40
2215794,axialdirection,2.938,0.224,0.04,0.926,0.158,0.465,2021-07-01 11:37:42
2215795,radialvertical,3.845,0.548,0.244,2.951,0.388,1.491,2021-07-01 11:37:42
2215796,radialhorizontal,4.068,0.511,0.256,2.848,0.361,1.469,2021-07-01 11:37:42
2215797,radialvertical,4.107,0.468,0.314,2.685,0.331,1.358,2021-07-01 11:37:42
2215798,radialhorizontal,4.221,0.534,0.353,2.812,0.377,1.592,2021-07-01 11:37:43
2215799,bearingradial,3.797,0.434,0.199,2.27,0.307,1.166,2021-07-01 11:37:43
2215804,axialdirection,3.212,0.22,0.037,0.997,0.156,0.501,2021-07-01 11:37:45
2215805,radialvertical,4.116,0.55,0.247,3.025,0.389,1.6,2021-07-01 11:37:45
2215806,radialhorizontal,3.712,0.493,0.243,2.55,0.349,1.295,2021-07-01 11:37:45
2215807,radialvertical,3.785,0.457,0.306,2.337,0.323,1.224,2021-07-01 11:37:45
2215808,radialhorizontal,3.581,0.521,0.344,2.624,0.368,1.318,2021-07-01 11:37:45
2215809,bearingradial,3.897,0.43,0.187,2.344,0.304,1.186,2021-07-01 11:37:45
2215814,axialdirection,3.323,0.219,0.04,1.012,0.157,0.514,2021-07-01 11:37:48
2215815,radialvertical,3.923,0.533,0.235,2.795,0.377,1.479,2021-07-01 11:37:48
2215816,radialhorizontal,3.932,0.492,0.242,2.657,0.348,1.367,2021-07-01 11:37:48
2215817,radialvertical,4.036,0.447,0.307,2.519,0.316,1.275,2021-07-01 11:37:48
2215818,radialhorizontal,4.189,0.52,0.349,2.794,0.368,1.54,2021-07-01 11:37:48
2215819,bearingradial,4.405,0.437,0.195,2.566,0.309,1.361,2021-07-01 11:37:48
2215824,axialdirection,3.445,0.226,0.037,1.031,0.16,0.55,2021-07-01 11:37:50
2215825,radialvertical,4.605,0.547,0.233,3.098,0.387,1.782,2021-07-01 11:37:51
2215826,radialhorizontal,3.709,0.511,0.249,2.539,0.361,1.341,2021-07-01 11:37:51
2215827,radialvertical,4.014,0.448,0.277,2.502,0.317,1.272,2021-07-01 11:37:51
2215828,radialhorizontal,3.463,0.532,0.348,2.472,0.376,1.303,2021-07-01 11:37:51
2215829,bearingradial,4.91,0.44,0.205,2.742,0.308,1.514,2021-07-01 11:37:51
2215834,axialdirection,3.148,0.222,0.038,0.967,0.157,0.495,2021-07-01 11:37:53
2215835,radialvertical,4.651,0.545,0.242,3.478,0.386,1.794,2021-07-01 11:37:53
2215836,radialhorizontal,3.92,0.489,0.231,2.688,0.346,1.357,2021-07-01 11:37:53
2215837,radialvertical,4.265,0.47,0.3,2.691,0.333,1.418,2021-07-01 11:37:53
2215838,radialhorizontal,4.094,0.525,0.345,2.856,0.371,1.519,2021-07-01 11:37:53
2215839,bearingradial,4.972,0.433,0.201,2.989,0.306,1.524,2021-07-01 11:37:54
2215844,axialdirection,3.203,0.218,0.039,0.97,0.154,0.493,2021-07-01 11:37:56
2215845,radialvertical,4.847,0.539,0.24,3.33,0.381,1.848,2021-07-01 11:37:56
2215846,radialhorizontal,3.86,0.491,0.24,2.659,0.347,1.339,2021-07-01 11:37:56
2215847,radialvertical,3.623,0.448,0.288,2.192,0.316,1.147,2021-07-01 11:37:56
2215848,radialhorizontal,3.964,0.514,0.35,2.731,0.364,1.441,2021-07-01 11:37:56
2215849,bearingradial,4.336,0.435,0.184,2.663,0.307,1.332,2021-07-01 11:37:56
2215854,axialdirection,3.313,0.218,0.032,0.993,0.154,0.51,2021-07-01 11:37:59
2215855,radialvertical,3.993,0.552,0.242,2.97,0.39,1.557,2021-07-01 11:37:59
2215856,radialhorizontal,3.662,0.494,0.24,2.545,0.349,1.28,2021-07-01 11:37:59
2215857,radialvertical,4.332,0.448,0.292,2.72,0.317,1.372,2021-07-01 11:37:59
2215858,radialhorizontal,3.95,0.52,0.341,2.766,0.367,1.452,2021-07-01 11:37:59
2215859,bearingradial,4.327,0.437,0.189,2.644,0.309,1.338,2021-07-01 11:37:59
2215864,axialdirection,3.307,0.221,0.036,1.029,0.157,0.518,2021-07-01 11:38:01
2215865,radialvertical,3.917,0.542,0.234,3.003,0.383,1.502,2021-07-01 11:38:01
2215866,radialhorizontal,4.309,0.499,0.241,2.872,0.353,1.521,2021-07-01 11:38:02
2215867,radialvertical,4.086,0.453,0.299,2.578,0.32,1.308,2021-07-01 11:38:02
2215868,radialhorizontal,4.205,0.523,0.345,2.72,0.37,1.556,2021-07-01 11:38:02
2215869,bearingradial,4.954,0.437,0.192,2.987,0.309,1.531,2021-07-01 11:38:02
2215874,axialdirection,3.387,0.218,0.037,1.008,0.154,0.523,2021-07-01 11:38:04
2215875,radialvertical,3.481,0.542,0.236,2.649,0.383,1.333,2021-07-01 11:38:04
2215876,radialhorizontal,3.974,0.501,0.246,2.806,0.354,1.407,2021-07-01 11:38:04
2215877,radialvertical,4.114,0.446,0.286,2.396,0.315,1.296,2021-07-01 11:38:04
2215878,radialhorizontal,3.63,0.525,0.354,2.591,0.371,1.348,2021-07-01 11:38:04
2215879,bearingradial,4.876,0.433,0.188,2.757,0.306,1.492,2021-07-01 11:38:04
2215884,axialdirection,3.156,0.222,0.035,0.991,0.157,0.496,2021-07-01 11:38:07
2215885,radialvertical,4.302,0.553,0.239,3.169,0.391,1.682,2021-07-01 11:38:07
2215886,radialhorizontal,4.12,0.499,0.24,2.904,0.353,1.454,2021-07-01 11:38:07
2215887,radialvertical,4.248,0.454,0.309,2.485,0.328,1.363,2021-07-01 11:38:07
2215888,radialhorizontal,3.507,0.517,0.346,2.55,0.365,1.281,2021-07-01 11:38:07
2215889,bearingradial,4.218,0.428,0.202,2.447,0.303,1.277,2021-07-01 11:38:07
2215894,axialdirection,3.601,0.221,0.037,1.024,0.156,0.563,2021-07-01 11:38:10
2215895,radialvertical,4.066,0.543,0.24,2.987,0.384,1.561,2021-07-01 11:38:10
2215896,radialhorizontal,4.569,0.5,0.244,3.225,0.353,1.615,2021-07-01 11:38:10
2215897,radialvertical,4.232,0.451,0.292,2.458,0.319,1.35,2021-07-01 11:38:10
2215898,radialhorizontal,3.989,0.519,0.348,2.716,0.367,1.464,2021-07-01 11:38:10
2215899,bearingradial,4.394,0.433,0.198,2.432,0.306,1.346,2021-07-01 11:38:10
2215904,axialdirection,3.466,0.22,0.04,1.033,0.155,0.538,2021-07-01 11:38:12
2215905,radialvertical,4.09,0.535,0.242,2.843,0.378,1.547,2021-07-01 11:38:12
2215906,radialhorizontal,3.745,0.488,0.24,2.493,0.345,1.293,2021-07-01 11:38:12
2215907,radialvertical,3.808,0.43,0.274,2.169,0.304,1.158,2021-07-01 11:38:12
2215908,radialhorizontal,4.154,0.521,0.348,2.72,0.369,1.531,2021-07-01 11:38:13
2215909,bearingradial,3.739,0.439,0.194,2.318,0.31,1.161,2021-07-01 11:38:13
2215914,axialdirection,3.146,0.214,0.035,0.943,0.151,0.476,2021-07-01 11:38:15
2215915,radialvertical,4.038,0.532,0.228,2.91,0.376,1.518,2021-07-01 11:38:15
2215916,radialhorizontal,4.29,0.488,0.232,2.798,0.345,1.479,2021-07-01 11:38:15
2215917,radialvertical,5.131,0.436,0.277,2.848,0.308,1.582,2021-07-01 11:38:15
2215918,radialhorizontal,3.7,0.517,0.349,2.544,0.366,1.352,2021-07-01 11:38:15
2215919,bearingradial,4.594,0.44,0.189,2.709,0.311,1.428,2021-07-01 11:38:15
2215924,axialdirection,3.468,0.224,0.036,1.04,0.159,0.55,2021-07-01 11:38:18
2215925,radialvertical,3.77,0.555,0.246,2.881,0.392,1.479,2021-07-01 11:38:18
2215926,radialhorizontal,4.387,0.501,0.239,2.909,0.354,1.554,2021-07-01 11:38:18
2215927,radialvertical,3.744,0.441,0.305,2.333,0.317,1.167,2021-07-01 11:38:18
2215928,radialhorizontal,3.666,0.523,0.353,2.526,0.37,1.356,2021-07-01 11:38:18
2215929,bearingradial,5.005,0.448,0.21,3.003,0.317,1.586,2021-07-01 11:38:18
2215934,axialdirection,3.206,0.219,0.039,0.984,0.155,0.497,2021-07-01 11:38:20
2215935,radialvertical,4.015,0.531,0.232,2.987,0.376,1.509,2021-07-01 11:38:20
2215936,radialhorizontal,4.014,0.49,0.24,2.622,0.346,1.39,2021-07-01 11:38:21
2215937,radialvertical,4.368,0.464,0.298,2.827,0.328,1.434,2021-07-01 11:38:21
2215938,radialhorizontal,3.506,0.537,0.353,2.655,0.38,1.332,2021-07-01 11:38:21
2215939,bearingradial,4.016,0.43,0.194,2.351,0.304,1.221,2021-07-01 11:38:21
2215944,axialdirection,3.003,0.217,0.037,0.92,0.154,0.461,2021-07-01 11:38:23
2215945,radialvertical,3.729,0.532,0.219,2.767,0.376,1.403,2021-07-01 11:38:23
2215946,radialhorizontal,3.986,0.504,0.253,2.776,0.356,1.419,2021-07-01 11:38:23
2215947,radialvertical,3.851,0.436,0.277,2.247,0.308,1.186,2021-07-01 11:38:23
2215948,radialhorizontal,3.822,0.521,0.35,2.777,0.369,1.409,2021-07-01 11:38:23
2215949,bearingradial,4.255,0.438,0.186,2.502,0.31,1.319,2021-07-01 11:38:23
2215954,axialdirection,3.003,0.217,0.037,0.92,0.154,0.461,2021-07-01 11:38:26
2215955,radialvertical,3.729,0.532,0.219,2.767,0.376,1.403,2021-07-01 11:38:26
2215956,radialhorizontal,3.986,0.504,0.253,2.776,0.356,1.419,2021-07-01 11:38:26
2215957,radialvertical,3.851,0.436,0.277,2.247,0.308,1.186,2021-07-01 11:38:26
2215958,radialhorizontal,3.822,0.521,0.35,2.777,0.369,1.409,2021-07-01 11:38:26
2215959,bearingradial,4.255,0.438,0.186,2.502,0.31,1.319,2021-07-01 11:38:26
2215964,axialdirection,3.69,0.22,0.037,1.036,0.155,0.573,2021-07-01 11:38:29
2215965,radialvertical,5.143,0.539,0.241,3.726,0.381,1.959,2021-07-01 11:38:29
2215966,radialhorizontal,4.041,0.49,0.238,2.714,0.347,1.401,2021-07-01 11:38:29
2215967,radialvertical,4.044,0.46,0.298,2.508,0.325,1.315,2021-07-01 11:38:29
2215968,radialhorizontal,3.498,0.53,0.348,2.614,0.375,1.311,2021-07-01 11:38:29
2215969,bearingradial,3.964,0.434,0.205,2.375,0.307,1.217,2021-07-01 11:38:29
2215974,axialdirection,3.76,0.222,0.036,1.106,0.157,0.591,2021-07-01 11:38:31
2215975,radialvertical,3.845,0.541,0.241,2.87,0.383,1.472,2021-07-01 11:38:31
2215976,radialhorizontal,4.453,0.492,0.246,2.896,0.352,1.548,2021-07-01 11:38:31
2215977,radialvertical,4.007,0.43,0.275,2.212,0.304,1.217,2021-07-01 11:38:31
2215978,radialhorizontal,3.838,0.517,0.345,2.653,0.366,1.404,2021-07-01 11:38:32
2215979,bearingradial,4.144,0.437,0.196,2.476,0.309,1.281,2021-07-01 11:38:32
2215984,axialdirection,3.135,0.221,0.037,0.978,0.156,0.489,2021-07-01 11:38:34
2215985,radialvertical,3.777,0.542,0.244,2.772,0.383,1.447,2021-07-01 11:38:34
2215986,radialhorizontal,4.136,0.492,0.233,2.864,0.348,1.439,2021-07-01 11:38:34
2215987,radialvertical,4.537,0.446,0.299,2.68,0.315,1.43,2021-07-01 11:38:34
2215988,radialhorizontal,3.879,0.52,0.357,2.565,0.368,1.427,2021-07-01 11:38:34
2215989,bearingradial,5.195,0.44,0.194,3.031,0.311,1.616,2021-07-01 11:38:34
2215994,axialdirection,3.24,0.223,0.038,1.002,0.157,0.51,2021-07-01 11:38:37
2215995,radialvertical,4.113,0.536,0.233,2.926,0.379,1.558,2021-07-01 11:38:37
2215996,radialhorizontal,4.131,0.501,0.231,2.648,0.354,1.462,2021-07-01 11:38:37
2215997,radialvertical,4.154,0.443,0.289,2.587,0.313,1.302,2021-07-01 11:38:37
2215998,radialhorizontal,3.994,0.517,0.354,2.636,0.376,1.461,2021-07-01 11:38:37
2215999,bearingradial,4.097,0.445,0.189,2.543,0.315,1.29,2021-07-01 11:38:37
2216004,axialdirection,3.034,0.224,0.037,0.953,0.159,0.481,2021-07-01 11:38:39
2216005,radialvertical,4.075,0.552,0.257,3.052,0.39,1.591,2021-07-01 11:38:39
2216006,radialhorizontal,4.383,0.497,0.239,2.745,0.351,1.539,2021-07-01 11:38:40
2216007,radialvertical,4.38,0.456,0.3,2.636,0.323,1.413,2021-07-01 11:38:40
2216008,radialhorizontal,3.928,0.525,0.342,2.776,0.371,1.458,2021-07-01 11:38:40
2216009,bearingradial,4.19,0.438,0.194,2.569,0.31,1.297,2021-07-01 11:38:40
2216014,axialdirection,3.281,0.219,0.034,0.976,0.155,0.507,2021-07-01 11:38:42
2216015,radialvertical,4.861,0.544,0.246,3.347,0.385,1.871,2021-07-01 11:38:42
2216016,radialhorizontal,3.708,0.495,0.237,2.593,0.35,1.298,2021-07-01 11:38:42
2216017,radialvertical,3.91,0.438,0.289,2.298,0.31,1.212,2021-07-01 11:38:42
2216018,radialhorizontal,3.677,0.517,0.342,2.636,0.365,1.343,2021-07-01 11:38:42
2216019,bearingradial,4.632,0.436,0.205,2.662,0.308,1.427,2021-07-01 11:38:42
2216024,axialdirection,3.387,0.215,0.036,0.981,0.152,0.514,2021-07-01 11:38:45
2216025,radialvertical,4.52,0.536,0.228,3.195,0.379,1.714,2021-07-01 11:38:45
2216026,radialhorizontal,4.407,0.493,0.242,2.891,0.349,1.537,2021-07-01 11:38:45
2216027,radialvertical,3.614,0.454,0.296,2.305,0.321,1.161,2021-07-01 11:38:45
2216028,radialhorizontal,4.267,0.521,0.349,2.864,0.368,1.572,2021-07-01 11:38:45
2216029,bearingradial,4.241,0.431,0.196,2.497,0.305,1.293,2021-07-01 11:38:45
2216034,axialdirection,3.39,0.22,0.037,1.008,0.156,0.527,2021-07-01 11:38:48
2216035,radialvertical,3.551,0.545,0.238,2.682,0.385,1.368,2021-07-01 11:38:48
2216036,radialhorizontal,3.933,0.494,0.237,2.671,0.349,1.375,2021-07-01 11:38:48
2216037,radialvertical,4.047,0.437,0.282,2.406,0.309,1.251,2021-07-01 11:38:48
2216038,radialhorizontal,3.463,0.525,0.349,2.565,0.371,1.284,2021-07-01 11:38:48
2216039,bearingradial,4.98,0.43,0.185,2.605,0.311,1.516,2021-07-01 11:38:48
2216044,axialdirection,3.155,0.22,0.033,0.951,0.156,0.491,2021-07-01 11:38:50
2216045,radialvertical,3.974,0.545,0.227,2.932,0.385,1.531,2021-07-01 11:38:50
2216046,radialhorizontal,4.717,0.502,0.244,2.946,0.355,1.673,2021-07-01 11:38:50
2216047,radialvertical,4.293,0.446,0.289,2.468,0.315,1.354,2021-07-01 11:38:50
2216048,radialhorizontal,3.769,0.525,0.344,2.571,0.371,1.398,2021-07-01 11:38:50
2216049,bearingradial,5.009,0.44,0.194,3.048,0.311,1.557,2021-07-01 11:38:51
2216054,axialdirection,3.137,0.22,0.037,0.962,0.156,0.489,2021-07-01 11:38:53
2216055,radialvertical,3.618,0.535,0.231,2.729,0.378,1.368,2021-07-01 11:38:53
2216056,radialhorizontal,3.617,0.49,0.237,2.455,0.346,1.252,2021-07-01 11:38:53
2216057,radialvertical,4.205,0.455,0.298,2.624,0.322,1.352,2021-07-01 11:38:53
2216058,radialhorizontal,3.437,0.511,0.341,2.382,0.362,1.243,2021-07-01 11:38:53
2216059,bearingradial,4.17,0.428,0.186,2.414,0.303,1.263,2021-07-01 11:38:53
2216064,axialdirection,3.209,0.22,0.034,0.975,0.156,0.5,2021-07-01 11:38:56
2216065,radialvertical,4.182,0.546,0.248,3.162,0.386,1.615,2021-07-01 11:38:56
2216066,radialhorizontal,4.455,0.489,0.229,2.908,0.346,1.539,2021-07-01 11:38:56
2216067,radialvertical,4.002,0.447,0.3,2.565,0.326,1.306,2021-07-01 11:38:56
2216068,radialhorizontal,4.056,0.52,0.346,2.749,0.368,1.492,2021-07-01 11:38:56
2216069,bearingradial,4.453,0.43,0.193,2.493,0.304,1.355,2021-07-01 11:38:56
2216074,axialdirection,3.301,0.223,0.036,1.021,0.157,0.52,2021-07-01 11:38:58
2216075,radialvertical,3.838,0.55,0.238,2.872,0.389,1.492,2021-07-01 11:38:58
2216076,radialhorizontal,3.81,0.503,0.24,2.666,0.356,1.356,2021-07-01 11:38:58
2216077,radialvertical,3.641,0.437,0.285,2.231,0.309,1.125,2021-07-01 11:38:59
2216078,radialhorizontal,3.808,0.526,0.35,2.574,0.372,1.415,2021-07-01 11:38:59
2216079,bearingradial,4.227,0.443,0.195,2.633,0.313,1.323,2021-07-01 11:38:59
2216084,axialdirection,3.205,0.222,0.036,0.978,0.157,0.503,2021-07-01 11:39:01
2216085,radialvertical,4.048,0.539,0.233,2.99,0.381,1.542,2021-07-01 11:39:01
2216086,radialhorizontal,3.654,0.497,0.24,2.553,0.352,1.285,2021-07-01 11:39:01
2216087,radialvertical,3.979,0.455,0.297,2.371,0.322,1.28,2021-07-01 11:39:01
2216088,radialhorizontal,4.097,0.532,0.357,2.747,0.376,1.541,2021-07-01 11:39:01
2216089,bearingradial,6.18,0.437,0.197,3.14,0.309,1.911,2021-07-01 11:39:01
2216094,axialdirection,3.373,0.218,0.038,0.975,0.154,0.52,2021-07-01 11:39:04
2216095,radialvertical,3.612,0.538,0.239,2.74,0.38,1.374,2021-07-01 11:39:04
2216096,radialhorizontal,3.742,0.495,0.249,2.616,0.35,1.31,2021-07-01 11:39:04
2216097,radialvertical,4.136,0.454,0.29,2.538,0.321,1.328,2021-07-01 11:39:04
2216098,radialhorizontal,4.0,0.533,0.354,2.8,0.377,1.507,2021-07-01 11:39:04
2216099,bearingradial,4.227,0.44,0.195,2.63,0.311,1.316,2021-07-01 11:39:04
2216104,axialdirection,3.848,0.218,0.035,1.107,0.154,0.594,2021-07-01 11:39:06
2216105,radialvertical,4.09,0.54,0.241,3.063,0.382,1.56,2021-07-01 11:39:07
2216106,radialhorizontal,3.701,0.501,0.249,2.616,0.354,1.311,2021-07-01 11:39:07
2216107,radialvertical,4.339,0.433,0.289,2.474,0.306,1.33,2021-07-01 11:39:07
2216108,radialhorizontal,3.723,0.516,0.345,2.586,0.365,1.358,2021-07-01 11:39:07
2216109,bearingradial,4.296,0.439,0.201,2.459,0.305,1.328,2021-07-01 11:39:07
2216114,axialdirection,3.261,0.218,0.039,0.962,0.154,0.503,2021-07-01 11:39:09
2216115,radialvertical,4.127,0.538,0.236,3.092,0.381,1.571,2021-07-01 11:39:09
2216116,radialhorizontal,4.5,0.496,0.237,3.031,0.35,1.577,2021-07-01 11:39:09
2216117,radialvertical,3.84,0.459,0.304,2.364,0.325,1.247,2021-07-01 11:39:09
2216118,radialhorizontal,3.58,0.515,0.341,2.586,0.364,1.304,2021-07-01 11:39:09
2216119,bearingradial,4.698,0.438,0.198,2.583,0.31,1.456,2021-07-01 11:39:10
2216124,axialdirection,3.238,0.219,0.035,0.934,0.155,0.502,2021-07-01 11:39:12
2216125,radialvertical,3.644,0.539,0.235,2.706,0.381,1.389,2021-07-01 11:39:12
2216126,radialhorizontal,3.706,0.501,0.243,2.618,0.354,1.313,2021-07-01 11:39:12
2216127,radialvertical,3.775,0.433,0.266,2.188,0.306,1.156,2021-07-01 11:39:12
2216128,radialhorizontal,3.709,0.519,0.335,2.66,0.367,1.361,2021-07-01 11:39:12
2216129,bearingradial,5.137,0.435,0.199,2.95,0.308,1.58,2021-07-01 11:39:12
2216134,axialdirection,3.197,0.219,0.036,0.981,0.155,0.496,2021-07-01 11:39:15
2216135,radialvertical,4.201,0.541,0.244,3.135,0.383,1.607,2021-07-01 11:39:15
2216136,radialhorizontal,5.023,0.493,0.238,2.971,0.349,1.752,2021-07-01 11:39:15
2216137,radialvertical,4.812,0.437,0.285,2.818,0.309,1.486,2021-07-01 11:39:15
2216138,radialhorizontal,3.396,0.518,0.347,2.441,0.366,1.243,2021-07-01 11:39:15
2216139,bearingradial,3.927,0.444,0.191,2.384,0.314,1.233,2021-07-01 11:39:15
2216144,axialdirection,3.374,0.215,0.039,0.995,0.152,0.513,2021-07-01 11:39:17
2216145,radialvertical,3.874,0.535,0.229,2.912,0.379,1.466,2021-07-01 11:39:17
2216146,radialhorizontal,4.011,0.491,0.236,2.684,0.347,1.392,2021-07-01 11:39:17
2216147,radialvertical,4.46,0.446,0.292,2.461,0.315,1.406,2021-07-01 11:39:18
2216148,radialhorizontal,3.616,0.511,0.339,2.571,0.361,1.306,2021-07-01 11:39:18
2216149,bearingradial,5.013,0.437,0.196,2.74,0.309,1.548,2021-07-01 11:39:18
2216154,axialdirection,3.178,0.219,0.038,0.976,0.155,0.492,2021-07-01 11:39:20
2216155,radialvertical,3.806,0.541,0.239,2.858,0.383,1.457,2021-07-01 11:39:20
2216156,radialhorizontal,4.646,0.492,0.238,3.098,0.348,1.618,2021-07-01 11:39:20
2216157,radialvertical,3.822,0.462,0.296,2.439,0.327,1.249,2021-07-01 11:39:20
2216158,radialhorizontal,3.519,0.517,0.352,2.501,0.365,1.285,2021-07-01 11:39:20
2216159,bearingradial,4.642,0.445,0.195,2.895,0.315,1.461,2021-07-01 11:39:20
2216164,axialdirection,3.117,0.223,0.037,1.031,0.16,0.49,2021-07-01 11:39:23
2216165,radialvertical,4.108,0.55,0.239,3.137,0.389,1.596,2021-07-01 11:39:23
2216166,radialhorizontal,3.897,0.502,0.235,2.679,0.355,1.384,2021-07-01 11:39:23
2216167,radialvertical,4.401,0.445,0.277,2.702,0.314,1.384,2021-07-01 11:39:23
2216168,radialhorizontal,3.937,0.524,0.347,2.8,0.37,1.458,2021-07-01 11:39:23
2216169,bearingradial,4.416,0.431,0.198,2.679,0.304,1.345,2021-07-01 11:39:23
2216174,axialdirection,3.114,0.218,0.035,0.948,0.154,0.479,2021-07-01 11:39:26
2216175,radialvertical,3.894,0.544,0.249,2.737,0.384,1.497,2021-07-01 11:39:26
2216176,radialhorizontal,3.505,0.502,0.243,2.483,0.355,1.245,2021-07-01 11:39:26
2216177,radialvertical,3.999,0.476,0.314,2.476,0.337,1.346,2021-07-01 11:39:26
2216178,radialhorizontal,3.976,0.531,0.344,2.797,0.376,1.494,2021-07-01 11:39:26
2216179,bearingradial,4.678,0.447,0.188,2.809,0.316,1.477,2021-07-01 11:39:26
2216184,axialdirection,3.237,0.215,0.037,0.963,0.152,0.493,2021-07-01 11:39:28
2216185,radialvertical,4.149,0.531,0.222,2.993,0.375,1.557,2021-07-01 11:39:28
2216186,radialhorizontal,3.7,0.498,0.242,2.544,0.352,1.303,2021-07-01 11:39:28
2216187,radialvertical,4.14,0.455,0.287,2.604,0.322,1.333,2021-07-01 11:39:28
2216188,radialhorizontal,3.946,0.516,0.337,2.672,0.365,1.439,2021-07-01 11:39:28
2216189,bearingradial,5.272,0.437,0.205,3.049,0.309,1.629,2021-07-01 11:39:29
2216194,axialdirection,3.311,0.217,0.034,0.986,0.154,0.509,2021-07-01 11:39:31
2216195,radialvertical,3.794,0.538,0.236,2.87,0.381,1.444,2021-07-01 11:39:31
2216196,radialhorizontal,3.938,0.491,0.233,2.621,0.348,1.368,2021-07-01 11:39:31
2216197,radialvertical,4.287,0.441,0.285,2.569,0.312,1.336,2021-07-01 11:39:31
2216198,radialhorizontal,3.93,0.517,0.35,2.608,0.365,1.436,2021-07-01 11:39:31
2216199,bearingradial,5.621,0.437,0.191,3.227,0.309,1.736,2021-07-01 11:39:31
2216204,axialdirection,3.458,0.221,0.033,1.042,0.156,0.54,2021-07-01 11:39:34
2216205,radialvertical,3.957,0.544,0.249,2.949,0.384,1.521,2021-07-01 11:39:34
2216206,radialhorizontal,4.168,0.498,0.246,2.858,0.352,1.466,2021-07-01 11:39:34
2216207,radialvertical,3.742,0.46,0.288,2.312,0.325,1.216,2021-07-01 11:39:34
2216208,radialhorizontal,3.633,0.533,0.347,2.716,0.377,1.37,2021-07-01 11:39:34
2216209,bearingradial,4.277,0.436,0.197,2.563,0.308,1.318,2021-07-01 11:39:34
