,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
583834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:34:41
583835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:34:41
583836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:34:41
583837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:34:41
583838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:34:42
583839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:34:42
583844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:34:44
583845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:34:44
583846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:34:44
583847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:34:44
583848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:34:44
583849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:34:44
583854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:34:47
583855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:34:47
583856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:34:47
583857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:34:47
583858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:34:47
583859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:34:47
583864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:34:49
583865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:34:50
583866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:34:50
583867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:34:50
583868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:34:50
583869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:34:50
583874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:34:52
583875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:34:52
583876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:34:52
583877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:34:52
583878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:34:53
583879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:34:53
583884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:34:55
583885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:34:55
583886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:34:55
583887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:34:55
583888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:34:55
583889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:34:55
583894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:34:58
583895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:34:58
583896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:34:58
583897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:34:58
583898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:34:58
583899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:34:58
583904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:00
583905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:00
583906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:01
583907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:01
583908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:01
583909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:01
583914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:03
583915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:03
583916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:03
583917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:03
583918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:03
583919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:03
583924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:06
583925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:06
583926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:06
583927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:06
583928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:06
583929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:06
583934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:09
583935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:09
583936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:09
583937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:09
583938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:09
583939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:09
583944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:11
583945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:11
583946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:11
583947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:12
583948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:12
583949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:12
583954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:14
583955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:14
583956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:14
583957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:14
583958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:14
583959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:14
583964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:17
583965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:17
583966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:17
583967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:17
583968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:17
583969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:17
583974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:19
583975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:20
583976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:20
583977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:20
583978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:20
583979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:20
583984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:22
583985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:22
583986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:22
583987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:22
583988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:22
583989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:23
583994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:25
583995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:25
583996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:25
583997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:25
583998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:25
583999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:25
584004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:28
584005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:28
584006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:28
584007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:28
584008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:28
584009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:28
584014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:30
584015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:30
584016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:31
584017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:31
584018,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:31
584019,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:31
584024,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:33
584025,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:33
584026,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:33
584027,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:33
584028,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:33
584029,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:33
584034,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:36
584035,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:36
584036,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:36
584037,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:36
584038,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:36
584039,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:36
584044,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:39
584045,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:39
584046,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:39
584047,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:39
584048,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:39
584049,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:39
584054,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:41
584055,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:41
584056,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:41
584057,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:42
584058,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:42
584059,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:42
584064,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:44
584065,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:44
584066,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:44
584067,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:44
584068,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:44
584069,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:44
584074,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:47
584075,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:47
584076,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:47
584077,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:47
584078,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:47
584079,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:47
584084,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:49
584085,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:50
584086,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:50
584087,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:50
584088,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:50
584089,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:50
584094,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:52
584095,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:52
584096,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:52
584097,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:52
584098,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:53
584099,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:53
584104,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:55
584105,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:55
584106,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:55
584107,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:55
584108,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:55
584109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:55
584114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:35:58
584115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:35:58
584116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:35:58
584117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:35:58
584118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:35:58
584119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:35:58
584124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:00
584125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:00
584126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:01
584127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:01
584128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:01
584129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:01
584134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:03
584135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:03
584136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:03
584137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:03
584138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:03
584139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:03
584144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:06
584145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:06
584146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:06
584147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:06
584148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:06
584149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:06
584154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:09
584155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:09
584156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:09
584157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:09
584158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:09
584159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:09
584164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:11
584165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:11
584166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:11
584167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:11
584168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:12
584169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:12
584174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:14
584175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:14
584176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:14
584177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:14
584178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:14
584179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:14
584184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:17
584185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:17
584186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:17
584187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:17
584188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:17
584189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:17
584194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:19
584195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:20
584196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:20
584197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:20
584198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:20
584199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:20
584204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:22
584205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:22
584206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:22
584207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:22
584208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:22
584209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:23
584214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:25
584215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:25
584216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:25
584217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:25
584218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:25
584219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:25
584224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:28
584225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:28
584226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:28
584227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:28
584228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:28
584229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:28
584234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:30
584235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:30
584236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:30
584237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:31
584238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:31
584239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:31
584244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:33
584245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:33
584246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:33
584247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:33
584248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:33
584249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:33
584254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:36
584255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:36
584256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:36
584257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:36
584258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:36
584259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:36
584264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:39
584265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:39
584266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:39
584267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:39
584268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:39
584269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:39
584274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:41
584275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:41
584276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:41
584277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:41
584278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:42
584279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:42
584284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:44
584285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:36:44
584286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:36:44
584287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:36:44
584288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:36:44
584289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:36:44
584294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:36:47
