,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
167166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:57:49
167167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:57:49
167168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:57:49
167169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:57:49
167174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:57:52
167175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:57:52
167176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:57:52
167177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:57:52
167178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:57:52
167179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:57:52
167184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:57:54
167185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:57:54
167186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:57:54
167187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:57:55
167188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:57:55
167189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:57:55
167194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:57:57
167195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:57:57
167196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:57:57
167197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:57:57
167198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:57:57
167199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:57:57
167204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:00
167205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:00
167206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:00
167207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:00
167208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:00
167209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:00
167214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:02
167215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:03
167216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:03
167217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:03
167218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:03
167219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:03
167224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:05
167225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:05
167226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:05
167227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:05
167228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:05
167229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:06
167234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:08
167235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:08
167236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:08
167237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:08
167238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:08
167239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:08
167244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:11
167245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:11
167246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:11
167247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:11
167248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:11
167249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:11
167254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:13
167255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:13
167256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:13
167257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:13
167258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:14
167259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:14
167264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:16
167265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:16
167266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:16
167267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:16
167268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:16
167269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:16
167274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:19
167275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:19
167276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:19
167277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:19
167278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:19
167279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:19
167284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:21
167285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:21
167286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:22
167287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:22
167288,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:22
167289,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:22
167294,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:24
167295,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:24
167296,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:24
167297,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:24
167298,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:24
167299,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:24
167304,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:27
167305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:27
167306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:27
167307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:27
167308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:27
167309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:27
167314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:30
167315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:30
167316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:30
167317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:30
167318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:30
167319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:30
167324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:32
167325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:32
167326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:32
167327,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:32
167328,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:33
167329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:33
167334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:35
167335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:35
167336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:35
167337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:35
167338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:35
167339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:35
167344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:38
167345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:38
167346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:38
167347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:38
167348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:38
167349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:38
167354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:40
167355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:40
167356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:40
167357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:41
167358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:41
167359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:41
167364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:43
167365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:43
167366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:43
167367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:43
167368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:43
167369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:43
167374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:46
167375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:46
167376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:46
167377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:46
167378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:46
167379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:46
167384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:48
167385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:49
167386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:49
167387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:49
167388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:49
167389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:49
167394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:51
167395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:51
167396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:51
167397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:51
167398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:51
167399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:52
167404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:54
167405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:54
167406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:54
167407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:54
167408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:54
167409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:54
167414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:57
167415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:57
167416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:57
167417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:57
167418,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:58:57
167419,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:58:57
167424,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:58:59
167425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:58:59
167426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:58:59
167427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:58:59
167428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:00
167429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:00
167434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:02
167435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:02
167436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:02
167437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:02
167438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:02
167439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:02
167444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:05
167445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:05
167446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:05
167447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:05
167448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:05
167449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:05
167454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:07
167455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:07
167456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:08
167457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:08
167458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:08
167459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:08
167464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:10
167465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:10
167466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:10
167467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:10
167468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:10
167469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:10
167474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:13
167475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:13
167476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:13
167477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:13
167478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:13
167479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:13
167484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:16
167485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:16
167486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:16
167487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:16
167488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:16
167489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:16
167494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:18
167495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:18
167496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:18
167497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:18
167498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:19
167499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:19
167504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:21
167505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:21
167506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:21
167507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:21
167508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:21
167509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:21
167514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:24
167515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:24
167516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:24
167517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:24
167518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:24
167519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:24
167524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:26
167525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:27
167526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:27
167527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:27
167528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:27
167529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:27
167534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:29
167535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:29
167536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:29
167537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:29
167538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:29
167539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:29
167544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:32
167545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:32
167546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:32
167547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:32
167548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:32
167549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:32
167554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:35
167555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:35
167556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:35
167557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:35
167558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:35
167559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:35
167564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:37
167565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:37
167566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:37
167567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:37
167568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:38
167569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:38
167574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:40
167575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:40
167576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:40
167577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:40
167578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:40
167579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:40
167584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:43
167585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:43
167586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:43
167587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:43
167588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:43
167589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:43
167594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:45
167595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:45
167596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:46
167597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:46
167598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:46
167599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:46
167604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:59:48
167605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:59:48
167606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:59:48
167607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:59:48
167608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:59:48
167609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:59:48
