,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1350487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:14
1350488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:15
1350489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:15
1350494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:17
1350495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:17
1350496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:17
1350497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:17
1350498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:17
1350499,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:17
1350504,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:20
1350505,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:20
1350506,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:20
1350507,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:20
1350508,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:20
1350509,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:20
1350514,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:22
1350515,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:23
1350516,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:23
1350517,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:23
1350518,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:23
1350519,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:23
1350524,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:25
1350525,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:25
1350526,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:25
1350527,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:25
1350528,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:25
1350529,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:26
1350534,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:28
1350535,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:28
1350536,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:28
1350537,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:28
1350538,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:28
1350539,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:28
1350544,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:31
1350545,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:31
1350546,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:31
1350547,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:31
1350548,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:31
1350549,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:31
1350554,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:33
1350555,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:33
1350556,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:34
1350557,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:34
1350558,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:34
1350559,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:34
1350564,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:36
1350565,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:36
1350566,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:36
1350567,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:36
1350568,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:36
1350569,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:36
1350574,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:39
1350575,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:39
1350576,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:39
1350577,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:39
1350578,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:39
1350579,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:39
1350584,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:42
1350585,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:42
1350586,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:42
1350587,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:42
1350588,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:42
1350589,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:42
1350594,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:44
1350595,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:44
1350596,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:44
1350597,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:44
1350598,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:45
1350599,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:45
1350604,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:47
1350605,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:47
1350606,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:47
1350607,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:47
1350608,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:47
1350609,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:47
1350614,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:50
1350615,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:50
1350616,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:50
1350617,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:50
1350618,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:50
1350619,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:50
1350624,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:52
1350625,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:53
1350626,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:53
1350627,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:53
1350628,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:53
1350629,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:53
1350634,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:55
1350635,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:55
1350636,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:55
1350637,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:55
1350638,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:55
1350639,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:56
1350644,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:17:58
1350645,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:17:58
1350646,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:17:58
1350647,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:17:58
1350648,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:17:58
1350649,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:17:58
1350654,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:01
1350655,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:01
1350656,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:01
1350657,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:01
1350658,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:01
1350659,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:01
1350664,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:03
1350665,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:03
1350666,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:04
1350667,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:04
1350668,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:04
1350669,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:04
1350674,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:06
1350675,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:06
1350676,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:06
1350677,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:06
1350678,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:06
1350679,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:06
1350684,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:09
1350685,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:09
1350686,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:09
1350687,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:09
1350688,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:09
1350689,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:09
1350694,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:12
1350695,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:12
1350696,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:12
1350697,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:12
1350698,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:12
1350699,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:12
1350704,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:14
1350705,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:14
1350706,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:14
1350707,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:15
1350708,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:15
1350709,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:15
1350714,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:17
1350715,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:17
1350716,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:17
1350717,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:17
1350718,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:17
1350719,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:17
1350724,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:20
1350725,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:20
1350726,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:20
1350727,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:20
1350728,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:20
1350729,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:20
1350734,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:23
1350735,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:23
1350736,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:23
1350737,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:23
1350738,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:23
1350739,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:23
1350744,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:25
1350745,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:25
1350746,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:25
1350747,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:25
1350748,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:26
1350749,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:26
1350754,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:28
1350755,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:28
1350756,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:28
1350757,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:28
1350758,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:28
1350759,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:28
1350764,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:31
1350765,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:31
1350766,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:31
1350767,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:31
1350768,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:31
1350769,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:31
1350774,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:33
1350775,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:33
1350776,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:34
1350777,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:34
1350778,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:34
1350779,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:34
1350784,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:36
1350785,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:36
1350786,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:36
1350787,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:36
1350788,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:36
1350789,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:36
1350794,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:39
1350795,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:39
1350796,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:39
1350797,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:39
1350798,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:39
1350799,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:39
1350804,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:42
1350805,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:42
1350806,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:42
1350807,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:42
1350808,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:42
1350809,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:42
1350814,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:44
1350815,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:44
1350816,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:44
1350817,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:45
1350818,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:45
1350819,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:45
1350824,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:47
1350825,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:47
1350826,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:47
1350827,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:47
1350828,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:47
1350829,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:47
1350834,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:50
1350835,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:50
1350836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:50
1350837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:50
1350838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:50
1350839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:50
1350844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:53
1350845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:53
1350846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:53
1350847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:53
1350848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:53
1350849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:53
1350854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:55
1350855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:55
1350856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:55
1350857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:56
1350858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:56
1350859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:56
1350864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:18:58
1350865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:18:58
1350866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:18:58
1350867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:18:58
1350868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:18:58
1350869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:18:58
1350874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:19:01
1350875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:19:01
1350876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:19:01
1350877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:19:01
1350878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:19:01
1350879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:19:01
1350884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:19:04
1350885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:19:04
1350886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:19:04
1350887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:19:04
1350888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:19:04
1350889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:19:04
1350894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:19:06
1350895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:19:06
1350896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:19:06
1350897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:19:06
1350898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:19:07
1350899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:19:07
1350904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:19:09
1350905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:19:09
1350906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:19:09
1350907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:19:09
1350908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:19:09
1350909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:19:09
1350914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:19:12
1350915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:19:12
1350916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:19:12
1350917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:19:12
1350918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:19:12
1350919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:19:12
