,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1343995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:47:43
1343996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:47:43
1343997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:47:44
1343998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:47:44
1343999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:47:44
1344004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:47:46
1344005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:47:46
1344006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:47:46
1344007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:47:46
1344008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:47:46
1344009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:47:46
1344014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:47:49
1344015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:47:49
1344016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:47:49
1344017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:47:49
1344018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:47:49
1344019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:47:49
1344024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:47:52
1344025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:47:52
1344026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:47:52
1344027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:47:52
1344028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:47:52
1344029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:47:52
1344034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:47:54
1344035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:47:54
1344036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:47:54
1344037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:47:55
1344038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:47:55
1344039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:47:55
1344044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:47:57
1344045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:47:57
1344046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:47:57
1344047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:47:57
1344048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:47:57
1344049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:47:57
1344054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:00
1344055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:00
1344056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:00
1344057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:00
1344058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:00
1344059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:00
1344064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:03
1344065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:03
1344066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:03
1344067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:03
1344068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:03
1344069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:03
1344074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:05
1344075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:05
1344076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:05
1344077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:06
1344078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:06
1344079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:06
1344084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:08
1344085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:08
1344086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:08
1344087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:08
1344088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:08
1344089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:08
1344094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:11
1344095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:11
1344096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:11
1344097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:11
1344098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:11
1344099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:11
1344104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:14
1344105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:14
1344106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:14
1344107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:14
1344108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:14
1344109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:14
1344114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:16
1344115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:16
1344116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:16
1344117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:16
1344118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:17
1344119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:17
1344124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:19
1344125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:19
1344126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:19
1344127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:19
1344128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:19
1344129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:19
1344134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:22
1344135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:22
1344136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:22
1344137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:22
1344138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:22
1344139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:22
1344144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:24
1344145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:24
1344146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:25
1344147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:25
1344148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:25
1344149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:25
1344154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:27
1344155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:27
1344156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:27
1344157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:27
1344158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:27
1344159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:27
1344164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:30
1344165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:30
1344166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:30
1344167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:30
1344168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:30
1344169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:30
1344174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:33
1344175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:33
1344176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:33
1344177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:33
1344178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:33
1344179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:33
1344184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:35
1344185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:35
1344186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:35
1344187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:36
1344188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:36
1344189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:36
1344194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:38
1344195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:38
1344196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:38
1344197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:38
1344198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:38
1344199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:38
1344204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:41
1344205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:41
1344206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:41
1344207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:41
1344208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:41
1344209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:41
1344214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:44
1344215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:44
1344216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:44
1344217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:44
1344218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:44
1344219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:44
1344224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:46
1344225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:46
1344226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:46
1344227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:46
1344228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:47
1344229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:47
1344234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:49
1344235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:49
1344236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:49
1344237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:49
1344238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:49
1344239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:49
1344244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:52
1344245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:52
1344246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:52
1344247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:52
1344248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:52
1344249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:52
1344254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:54
1344255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:55
1344256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:55
1344257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:55
1344258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:55
1344259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:55
1344264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:48:57
1344265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:48:57
1344266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:48:57
1344267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:48:57
1344268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:48:57
1344269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:48:58
1344274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:00
1344275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:00
1344276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:00
1344277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:00
1344278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:00
1344279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:00
1344284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:03
1344285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:03
1344286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:03
1344287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:03
1344288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:03
1344289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:03
1344294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:05
1344295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:05
1344296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:06
1344297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:06
1344298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:06
1344299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:06
1344304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:08
1344305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:08
1344306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:08
1344307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:08
1344308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:08
1344309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:08
1344314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:11
1344315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:11
1344316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:11
1344317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:11
1344318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:11
1344319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:11
1344324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:14
1344325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:14
1344326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:14
1344327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:14
1344328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:14
1344329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:14
1344334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:16
1344335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:16
1344336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:16
1344337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:17
1344338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:17
1344339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:17
1344344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:19
1344345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:19
1344346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:19
1344347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:19
1344348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:19
1344349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:19
1344354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:22
1344355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:22
1344356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:22
1344357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:22
1344358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:22
1344359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:22
1344364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:25
1344365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:25
1344366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:25
1344367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:25
1344368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:25
1344369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:25
1344374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:27
1344375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:27
1344376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:27
1344377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:27
1344378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:28
1344379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:28
1344384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:30
1344385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:30
1344386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:30
1344387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:30
1344388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:30
1344389,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:30
1344394,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:33
1344395,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:33
1344396,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:33
1344397,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:33
1344398,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:33
1344399,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:33
1344404,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:35
1344405,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:36
1344406,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:36
1344407,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:36
1344408,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:36
1344409,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:36
1344414,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:38
1344415,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:38
1344416,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:38
1344417,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:38
1344418,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 17:49:38
1344419,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 17:49:39
1344424,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 17:49:41
1344425,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 17:49:41
1344426,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 17:49:41
1344427,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 17:49:41
