,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1067155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:06:45
1067156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:06:45
1067157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:06:45
1067158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:06:45
1067159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:06:45
1067164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:06:48
1067165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:06:48
1067166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:06:48
1067167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:06:48
1067168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:06:48
1067169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:06:48
1067174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:06:51
1067175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:06:51
1067176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:06:51
1067177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:06:51
1067178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:06:51
1067179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:06:51
1067184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:06:53
1067185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:06:53
1067186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:06:53
1067187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:06:53
1067188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:06:53
1067189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:06:54
1067194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:06:56
1067195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:06:56
1067196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:06:56
1067197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:06:56
1067198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:06:56
1067199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:06:56
1067204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:06:59
1067205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:06:59
1067206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:06:59
1067207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:06:59
1067208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:06:59
1067209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:06:59
1067214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:01
1067215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:01
1067216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:01
1067217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:02
1067218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:02
1067219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:02
1067224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:04
1067225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:04
1067226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:04
1067227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:04
1067228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:04
1067229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:04
1067234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:07
1067235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:07
1067236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:07
1067237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:07
1067238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:07
1067239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:07
1067244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:09
1067245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:09
1067246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:10
1067247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:10
1067248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:10
1067249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:10
1067254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:12
1067255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:12
1067256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:12
1067257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:12
1067258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:12
1067259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:12
1067264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:15
1067265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:15
1067266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:15
1067267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:15
1067268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:15
1067269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:15
1067274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:18
1067275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:18
1067276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:18
1067277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:18
1067278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:18
1067279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:18
1067284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:20
1067285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:20
1067286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:20
1067287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:20
1067288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:21
1067289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:21
1067294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:23
1067295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:23
1067296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:23
1067297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:23
1067298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:23
1067299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:23
1067304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:26
1067305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:26
1067306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:26
1067307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:26
1067308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:26
1067309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:26
1067314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:28
1067315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:28
1067316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:29
1067317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:29
1067318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:29
1067319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:29
1067324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:31
1067325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:31
1067326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:31
1067327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:31
1067328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:31
1067329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:31
1067334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:34
1067335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:34
1067336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:34
1067337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:34
1067338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:34
1067339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:34
1067344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:37
1067345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:37
1067346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:37
1067347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:37
1067348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:37
1067349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:37
1067354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:39
1067355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:39
1067356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:39
1067357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:40
1067358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:40
1067359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:40
1067364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:42
1067365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:42
1067366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:42
1067367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:42
1067368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:42
1067369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:42
1067374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:45
1067375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:45
1067376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:45
1067377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:45
1067378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:45
1067379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:45
1067384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:48
1067385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:48
1067386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:48
1067387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:48
1067388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:48
1067389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:48
1067394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:50
1067395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:50
1067396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:50
1067397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:50
1067398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:51
1067399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:51
1067404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:53
1067405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:53
1067406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:53
1067407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:53
1067408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:53
1067409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:53
1067414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:56
1067415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:56
1067416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:56
1067417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:56
1067418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:56
1067419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:56
1067424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:58
1067425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:07:58
1067426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:59
1067427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:07:59
1067428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:07:59
1067429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:07:59
1067434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:01
1067435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:01
1067436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:01
1067437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:01
1067438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:01
1067439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:01
1067444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:04
1067445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:04
1067446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:04
1067447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:04
1067448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:04
1067449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:04
1067454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:06
1067455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:07
1067456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:07
1067457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:07
1067458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:07
1067459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:07
1067464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:09
1067465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:09
1067466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:09
1067467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:09
1067468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:09
1067469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:10
1067474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:12
1067475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:12
1067476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:12
1067477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:12
1067478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:12
1067479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:12
1067484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:15
1067485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:15
1067486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:15
1067487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:15
1067488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:15
1067489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:15
1067494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:17
1067495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:17
1067496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:18
1067497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:18
1067498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:18
1067499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:18
1067504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:20
1067505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:20
1067506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:20
1067507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:20
1067508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:20
1067509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:20
1067514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:23
1067515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:23
1067516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:23
1067517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:23
1067518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:23
1067519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:23
1067524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:26
1067525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:26
1067526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:26
1067527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:26
1067528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:26
1067529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:26
1067534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:28
1067535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:28
1067536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:28
1067537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:28
1067538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:29
1067539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:29
1067544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:31
1067545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:31
1067546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:31
1067547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:31
1067548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:31
1067549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:31
1067554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:34
1067555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:34
1067556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:34
1067557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:34
1067558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:34
1067559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:34
1067564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:36
1067565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:36
1067566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:36
1067567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:37
1067568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:37
1067569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:37
1067574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:39
1067575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:39
1067576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:39
1067577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:39
1067578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:39
1067579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:39
1067584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:42
1067585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:42
1067586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:42
1067587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:42
1067588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:42
1067589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:42
1067594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:45
1067595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:08:45
1067596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:08:45
1067597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:08:45
1067598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:08:45
