,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1410647,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:04
1410648,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:04
1410649,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:04
1410654,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:06
1410655,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:06
1410656,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:06
1410657,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:06
1410658,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:07
1410659,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:07
1410664,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:09
1410665,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:09
1410666,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:09
1410667,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:09
1410668,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:09
1410669,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:09
1410674,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:12
1410675,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:12
1410676,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:12
1410677,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:12
1410678,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:12
1410679,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:12
1410684,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:14
1410685,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:14
1410686,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:15
1410687,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:15
1410688,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:15
1410689,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:15
1410694,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:17
1410695,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:17
1410696,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:17
1410697,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:17
1410698,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:17
1410699,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:17
1410704,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:20
1410705,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:20
1410706,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:20
1410707,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:20
1410708,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:20
1410709,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:20
1410714,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:22
1410715,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:23
1410716,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:23
1410717,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:23
1410718,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:23
1410719,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:23
1410724,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:25
1410725,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:25
1410726,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:25
1410727,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:25
1410728,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:25
1410729,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:26
1410734,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:28
1410735,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:28
1410736,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:28
1410737,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:28
1410738,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:28
1410739,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:28
1410744,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:31
1410745,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:31
1410746,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:31
1410747,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:31
1410748,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:31
1410749,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:31
1410754,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:33
1410755,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:33
1410756,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:34
1410757,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:34
1410758,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:34
1410759,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:34
1410764,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:36
1410765,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:36
1410766,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:36
1410767,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:36
1410768,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:36
1410769,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:36
1410774,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:39
1410775,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:39
1410776,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:39
1410777,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:39
1410778,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:39
1410779,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:39
1410784,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:42
1410785,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:42
1410786,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:42
1410787,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:42
1410788,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:42
1410789,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:42
1410794,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:44
1410795,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:44
1410796,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:44
1410797,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:45
1410798,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:45
1410799,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:45
1410804,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:47
1410805,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:47
1410806,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:47
1410807,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:47
1410808,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:47
1410809,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:47
1410814,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:50
1410815,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:50
1410816,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:50
1410817,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:50
1410818,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:50
1410819,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:50
1410824,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:52
1410825,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:53
1410826,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:53
1410827,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:53
1410828,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:53
1410829,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:53
1410834,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:55
1410835,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:55
1410836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:55
1410837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:55
1410838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:55
1410839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:56
1410844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:50:58
1410845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:50:58
1410846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:50:58
1410847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:50:58
1410848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:50:58
1410849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:50:58
1410854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:01
1410855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:01
1410856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:01
1410857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:01
1410858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:01
1410859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:01
1410864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:03
1410865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:03
1410866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:03
1410867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:04
1410868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:04
1410869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:04
1410874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:06
1410875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:06
1410876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:06
1410877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:06
1410878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:06
1410879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:06
1410884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:09
1410885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:09
1410886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:09
1410887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:09
1410888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:09
1410889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:09
1410894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:12
1410895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:12
1410896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:12
1410897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:12
1410898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:12
1410899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:12
1410904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:14
1410905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:14
1410906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:14
1410907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:14
1410908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:14
1410909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:15
1410914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:17
1410915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:17
1410916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:17
1410917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:17
1410918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:17
1410919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:17
1410924,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:20
1410925,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:20
1410926,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:20
1410927,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:20
1410928,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:20
1410929,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:20
1410934,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:22
1410935,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:22
1410936,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:22
1410937,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:23
1410938,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:23
1410939,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:23
1410944,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:25
1410945,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:25
1410946,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:25
1410947,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:25
1410948,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:25
1410949,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:25
1410954,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:28
1410955,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:28
1410956,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:28
1410957,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:28
1410958,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:28
1410959,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:28
1410964,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:30
1410965,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:31
1410966,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:31
1410967,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:31
1410968,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:31
1410969,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:31
1410974,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:33
1410975,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:33
1410976,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:33
1410977,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:33
1410978,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:33
1410979,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:34
1410984,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:36
1410985,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:36
1410986,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:36
1410987,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:36
1410988,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:36
1410989,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:36
1410994,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:39
1410995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:39
1410996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:39
1410997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:39
1410998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:39
1410999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:39
1411004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:41
1411005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:41
1411006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:41
1411007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:42
1411008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:42
1411009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:42
1411014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:44
1411015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:44
1411016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:44
1411017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:44
1411018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:44
1411019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:44
1411024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:47
1411025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:47
1411026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:47
1411027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:47
1411028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:47
1411029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:47
1411034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:49
1411035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:50
1411036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:50
1411037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:50
1411038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:50
1411039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:50
1411044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:52
1411045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:52
1411046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:52
1411047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:52
1411048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:52
1411049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:53
1411054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:55
1411055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:55
1411056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:55
1411057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:55
1411058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:55
1411059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:55
1411064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:51:58
1411065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:51:58
1411066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:51:58
1411067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:51:58
1411068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:51:58
1411069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:51:58
1411074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:52:00
1411075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:52:00
1411076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:52:00
1411077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:52:01
1411078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:52:01
1411079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:52:01
