,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
542654,axialdirection,2.972,0.261,0.031,1.059,0.185,0.549,2021-06-25 18:27:42
542655,radialvertical,4.141,0.483,0.237,2.796,0.341,1.414,2021-06-25 18:27:42
542656,radialhorizontal,3.871,0.461,0.23,2.493,0.326,1.261,2021-06-25 18:27:42
542657,radialvertical,4.217,0.274,0.161,1.616,0.194,0.818,2021-06-25 18:27:42
542658,radialhorizontal,3.232,0.653,0.45,2.932,0.461,1.491,2021-06-25 18:27:42
542659,bearingradial,4.632,0.552,0.292,3.408,0.39,1.808,2021-06-25 18:27:42
542664,axialdirection,2.972,0.261,0.031,1.059,0.185,0.549,2021-06-25 18:27:44
542665,radialvertical,4.141,0.483,0.237,2.796,0.341,1.414,2021-06-25 18:27:44
542666,radialhorizontal,3.871,0.461,0.23,2.493,0.326,1.261,2021-06-25 18:27:44
542667,radialvertical,4.217,0.274,0.161,1.616,0.194,0.818,2021-06-25 18:27:44
542668,radialhorizontal,3.232,0.653,0.45,2.932,0.461,1.491,2021-06-25 18:27:45
542669,bearingradial,4.632,0.552,0.292,3.408,0.39,1.808,2021-06-25 18:27:45
542674,axialdirection,2.972,0.261,0.031,1.059,0.185,0.549,2021-06-25 18:27:47
542675,radialvertical,4.141,0.483,0.237,2.796,0.341,1.414,2021-06-25 18:27:47
542676,radialhorizontal,3.871,0.461,0.23,2.493,0.326,1.261,2021-06-25 18:27:47
542677,radialvertical,4.217,0.274,0.161,1.616,0.194,0.818,2021-06-25 18:27:47
542678,radialhorizontal,3.232,0.653,0.45,2.932,0.461,1.491,2021-06-25 18:27:47
542679,bearingradial,4.632,0.552,0.292,3.408,0.39,1.808,2021-06-25 18:27:47
542684,axialdirection,2.972,0.261,0.031,1.059,0.185,0.549,2021-06-25 18:27:50
542685,radialvertical,4.141,0.483,0.237,2.796,0.341,1.414,2021-06-25 18:27:50
542686,radialhorizontal,3.871,0.461,0.23,2.493,0.326,1.261,2021-06-25 18:27:50
542687,radialvertical,4.217,0.274,0.161,1.616,0.194,0.818,2021-06-25 18:27:50
542688,radialhorizontal,3.232,0.653,0.45,2.932,0.461,1.491,2021-06-25 18:27:50
542689,bearingradial,4.632,0.552,0.292,3.408,0.39,1.808,2021-06-25 18:27:50
542694,axialdirection,2.972,0.261,0.031,1.059,0.185,0.549,2021-06-25 18:27:52
542695,radialvertical,4.141,0.483,0.237,2.796,0.341,1.414,2021-06-25 18:27:53
542696,radialhorizontal,3.871,0.461,0.23,2.493,0.326,1.261,2021-06-25 18:27:53
542697,radialvertical,4.217,0.274,0.161,1.616,0.194,0.818,2021-06-25 18:27:53
542698,radialhorizontal,3.232,0.653,0.45,2.932,0.461,1.491,2021-06-25 18:27:53
542699,bearingradial,4.632,0.552,0.292,3.408,0.39,1.808,2021-06-25 18:27:53
542704,axialdirection,2.656,0.27,0.036,1.004,0.191,0.507,2021-06-25 18:27:55
542705,radialvertical,3.918,0.48,0.225,2.592,0.339,1.329,2021-06-25 18:27:55
542706,radialhorizontal,4.528,0.476,0.219,3.034,0.337,1.525,2021-06-25 18:27:55
542707,radialvertical,4.189,0.278,0.157,1.64,0.197,0.825,2021-06-25 18:27:55
542708,radialhorizontal,3.4,0.652,0.447,2.993,0.461,1.568,2021-06-25 18:27:55
542709,bearingradial,5.124,0.555,0.287,3.831,0.392,2.009,2021-06-25 18:27:56
542714,axialdirection,2.748,0.261,0.033,0.954,0.18,0.518,2021-06-25 18:27:58
542715,radialvertical,3.624,0.487,0.236,2.448,0.344,1.247,2021-06-25 18:27:58
542716,radialhorizontal,4.254,0.473,0.227,2.789,0.334,1.422,2021-06-25 18:27:58
542717,radialvertical,3.881,0.277,0.164,1.489,0.196,0.76,2021-06-25 18:27:58
542718,radialhorizontal,3.394,0.668,0.455,3.171,0.472,1.603,2021-06-25 18:27:58
542719,bearingradial,6.137,0.543,0.288,3.452,0.39,1.731,2021-06-25 18:27:58
542724,axialdirection,3.109,0.255,0.033,1.073,0.18,0.561,2021-06-25 18:28:01
542725,radialvertical,3.697,0.476,0.224,2.455,0.337,1.244,2021-06-25 18:28:01
542726,radialhorizontal,4.23,0.465,0.216,2.714,0.329,1.392,2021-06-25 18:28:01
542727,radialvertical,4.102,0.279,0.159,1.557,0.197,0.809,2021-06-25 18:28:01
542728,radialhorizontal,3.613,0.672,0.461,3.315,0.475,1.716,2021-06-25 18:28:01
542729,bearingradial,4.522,0.577,0.287,3.539,0.408,1.846,2021-06-25 18:28:01
542734,axialdirection,2.659,0.253,0.034,0.93,0.179,0.475,2021-06-25 18:28:03
542735,radialvertical,4.137,0.482,0.233,2.665,0.341,1.41,2021-06-25 18:28:03
542736,radialhorizontal,4.292,0.463,0.226,2.778,0.327,1.404,2021-06-25 18:28:04
542737,radialvertical,4.2,0.274,0.157,1.615,0.194,0.814,2021-06-25 18:28:04
542738,radialhorizontal,3.625,0.662,0.453,3.282,0.468,1.698,2021-06-25 18:28:04
542739,bearingradial,4.45,0.558,0.294,3.337,0.394,1.755,2021-06-25 18:28:04
542744,axialdirection,2.631,0.249,0.033,0.924,0.176,0.463,2021-06-25 18:28:06
542745,radialvertical,3.972,0.472,0.227,2.494,0.334,1.325,2021-06-25 18:28:06
542746,radialhorizontal,3.997,0.472,0.225,2.614,0.325,1.335,2021-06-25 18:28:06
542747,radialvertical,4.257,0.28,0.166,1.644,0.198,0.843,2021-06-25 18:28:06
542748,radialhorizontal,3.077,0.661,0.455,2.849,0.467,1.437,2021-06-25 18:28:06
542749,bearingradial,5.073,0.552,0.303,3.709,0.391,1.982,2021-06-25 18:28:06
542754,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:09
542755,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:09
542756,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:09
542757,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:09
542758,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:09
542759,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:09
542764,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:12
542765,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:12
542766,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:12
542767,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:12
542768,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:12
542769,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:12
542774,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:14
542775,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:14
542776,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:14
542777,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:15
542778,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:15
542779,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:15
542784,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:17
542785,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:17
542786,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:17
542787,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:17
542788,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:17
542789,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:17
542794,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:20
542795,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:20
542796,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:20
542797,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:20
542798,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:20
542799,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:20
542804,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:22
542805,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:23
542806,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:23
542807,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:23
542808,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:23
542809,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:23
542814,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:25
542815,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:25
542816,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:25
542817,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:25
542818,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:25
542819,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:26
542824,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:28
542825,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:28
542826,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:28
542827,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:28
542828,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:28
542829,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:28
542834,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:31
542835,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:31
542836,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:31
542837,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:31
542838,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:31
542839,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:31
542844,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:33
542845,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:33
542846,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:34
542847,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:34
542848,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:34
542849,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:34
542854,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:36
542855,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:36
542856,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:36
542857,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:36
542858,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:36
542859,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:36
542864,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:39
542865,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:39
542866,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:39
542867,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:39
542868,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:39
542869,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:39
542874,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:42
542875,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:42
542876,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:42
542877,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:42
542878,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:42
542879,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:42
542884,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:44
542885,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:44
542886,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:44
542887,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:45
542888,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:45
542889,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:45
542894,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:47
542895,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:47
542896,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:47
542897,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:47
542898,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:47
542899,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:47
542904,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:50
542905,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:50
542906,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:50
542907,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:50
542908,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:50
542909,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:50
542914,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:52
542915,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:53
542916,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:53
542917,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:53
542918,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:53
542919,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:53
542924,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:55
542925,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:55
542926,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:55
542927,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:55
542928,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:55
542929,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:56
542934,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:28:58
542935,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:28:58
542936,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:28:58
542937,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:28:58
542938,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:28:58
542939,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:28:58
542944,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:01
542945,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:01
542946,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:01
542947,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:01
542948,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:01
542949,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:01
542954,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:03
542955,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:03
542956,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:03
542957,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:04
542958,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:04
542959,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:04
542964,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:06
542965,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:06
542966,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:06
542967,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:06
542968,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:06
542969,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:06
542974,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:09
542975,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:09
542976,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:09
542977,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:09
542978,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:09
542979,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:09
542984,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:12
542985,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:12
542986,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:12
542987,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:12
542988,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:12
542989,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:12
542994,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:14
542995,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:14
542996,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:14
542997,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:14
542998,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:14
542999,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:15
543004,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:17
543005,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:17
543006,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:17
543007,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:17
543008,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:17
543009,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:17
543014,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:20
543015,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:20
543016,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:20
543017,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:20
543018,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:20
543019,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:20
543024,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:22
543025,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:22
543026,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:23
543027,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:23
543028,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:23
543029,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:23
543034,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:25
543035,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:25
543036,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:25
543037,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:25
543038,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:25
543039,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:25
543044,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:28
543045,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:28
543046,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:28
543047,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:28
543048,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:28
543049,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:28
543054,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:31
543055,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:31
543056,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:31
543057,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:31
543058,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:31
543059,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:31
543064,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:33
543065,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:33
543066,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:33
543067,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:33
543068,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:34
543069,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:34
543074,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:36
543075,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:36
543076,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:36
543077,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:36
543078,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:36
543079,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:36
543084,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:39
543085,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:39
543086,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:39
543087,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:39
543088,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:39
543089,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:39
543094,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:41
543095,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:41
543096,radialhorizontal,4.761,0.471,0.225,2.926,0.333,1.587,2021-06-25 18:29:42
543097,radialvertical,4.405,0.283,0.162,1.674,0.2,0.881,2021-06-25 18:29:42
543098,radialhorizontal,3.14,0.667,0.457,2.904,0.471,1.48,2021-06-25 18:29:42
543099,bearingradial,4.325,0.556,0.301,3.239,0.393,1.701,2021-06-25 18:29:42
543104,axialdirection,2.665,0.261,0.031,0.968,0.185,0.492,2021-06-25 18:29:44
543105,radialvertical,4.514,0.484,0.227,2.89,0.342,1.545,2021-06-25 18:29:44
