,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
276364,axialdirection,2.943,0.218,0.031,0.89,0.154,0.454,2021-06-24 15:12:20
276365,radialvertical,3.964,0.454,0.225,2.433,0.321,1.271,2021-06-24 15:12:20
276366,radialhorizontal,4.483,0.429,0.215,2.636,0.303,1.358,2021-06-24 15:12:20
276367,radialvertical,4.055,0.255,0.156,1.372,0.18,0.731,2021-06-24 15:12:20
276368,radialhorizontal,3.328,0.579,0.388,2.704,0.409,1.362,2021-06-24 15:12:20
276369,bearingradial,4.937,0.529,0.284,3.458,0.374,1.846,2021-06-24 15:12:20
276374,axialdirection,3.03,0.215,0.03,0.905,0.152,0.461,2021-06-24 15:12:22
276375,radialvertical,3.942,0.448,0.223,2.431,0.317,1.249,2021-06-24 15:12:23
276376,radialhorizontal,4.258,0.429,0.216,2.463,0.304,1.293,2021-06-24 15:12:23
276377,radialvertical,4.08,0.257,0.153,1.464,0.182,0.741,2021-06-24 15:12:23
276378,radialhorizontal,3.431,0.59,0.4,2.857,0.417,1.431,2021-06-24 15:12:23
276379,bearingradial,4.277,0.53,0.281,3.053,0.375,1.604,2021-06-24 15:12:23
276384,axialdirection,2.983,0.216,0.032,0.871,0.153,0.456,2021-06-24 15:12:25
276385,radialvertical,3.963,0.446,0.218,2.43,0.315,1.25,2021-06-24 15:12:25
276386,radialhorizontal,3.964,0.424,0.214,2.375,0.3,1.188,2021-06-24 15:12:25
276387,radialvertical,4.046,0.262,0.155,1.434,0.185,0.75,2021-06-24 15:12:25
276388,radialhorizontal,3.223,0.582,0.391,2.606,0.412,1.327,2021-06-24 15:12:25
276389,bearingradial,4.656,0.538,0.289,3.331,0.38,1.77,2021-06-24 15:12:26
276394,axialdirection,2.913,0.22,0.031,0.848,0.157,0.431,2021-06-24 15:12:28
276395,radialvertical,4.313,0.454,0.211,2.543,0.321,1.384,2021-06-24 15:12:28
276396,radialhorizontal,4.39,0.428,0.205,2.605,0.303,1.328,2021-06-24 15:12:28
276397,radialvertical,4.283,0.26,0.15,1.52,0.184,0.788,2021-06-24 15:12:28
276398,radialhorizontal,3.719,0.578,0.388,2.98,0.409,1.52,2021-06-24 15:12:28
276399,bearingradial,4.308,0.533,0.294,3.106,0.377,1.624,2021-06-24 15:12:28
276404,axialdirection,3.088,0.224,0.031,0.952,0.159,0.49,2021-06-24 15:12:31
276405,radialvertical,3.911,0.452,0.22,2.481,0.32,1.25,2021-06-24 15:12:31
276406,radialhorizontal,4.579,0.427,0.217,2.595,0.302,1.383,2021-06-24 15:12:31
276407,radialvertical,3.596,0.261,0.153,1.318,0.184,0.663,2021-06-24 15:12:31
276408,radialhorizontal,3.629,0.588,0.399,2.955,0.416,1.509,2021-06-24 15:12:31
276409,bearingradial,4.28,0.537,0.297,3.207,0.368,1.626,2021-06-24 15:12:31
276414,axialdirection,2.886,0.228,0.031,0.914,0.161,0.465,2021-06-24 15:12:33
276415,radialvertical,3.623,0.449,0.21,2.247,0.318,1.151,2021-06-24 15:12:33
276416,radialhorizontal,4.032,0.42,0.208,2.279,0.297,1.199,2021-06-24 15:12:34
276417,radialvertical,4.002,0.262,0.155,1.416,0.185,0.74,2021-06-24 15:12:34
276418,radialhorizontal,3.448,0.575,0.394,2.67,0.407,1.402,2021-06-24 15:12:34
276419,bearingradial,4.298,0.527,0.284,2.903,0.373,1.601,2021-06-24 15:12:34
276424,axialdirection,2.963,0.227,0.034,0.916,0.161,0.476,2021-06-24 15:12:36
276425,radialvertical,3.707,0.45,0.214,2.229,0.318,1.179,2021-06-24 15:12:36
276426,radialhorizontal,3.89,0.425,0.207,2.291,0.301,1.169,2021-06-24 15:12:36
276427,radialvertical,4.063,0.267,0.159,1.452,0.189,0.766,2021-06-24 15:12:36
276428,radialhorizontal,3.249,0.585,0.395,2.637,0.414,1.343,2021-06-24 15:12:36
276429,bearingradial,4.294,0.53,0.272,3.147,0.375,1.609,2021-06-24 15:12:36
276434,axialdirection,2.911,0.228,0.032,0.888,0.161,0.47,2021-06-24 15:12:39
276435,radialvertical,4.065,0.448,0.209,2.429,0.316,1.287,2021-06-24 15:12:39
276436,radialhorizontal,4.757,0.43,0.21,2.894,0.304,1.447,2021-06-24 15:12:39
276437,radialvertical,3.718,0.26,0.152,1.358,0.184,0.683,2021-06-24 15:12:39
276438,radialhorizontal,3.46,0.583,0.395,2.711,0.413,1.428,2021-06-24 15:12:39
276439,bearingradial,4.709,0.534,0.287,3.401,0.378,1.779,2021-06-24 15:12:39
276444,axialdirection,2.798,0.224,0.033,0.858,0.158,0.442,2021-06-24 15:12:42
276445,radialvertical,3.919,0.453,0.219,2.497,0.32,1.256,2021-06-24 15:12:42
276446,radialhorizontal,4.06,0.427,0.213,2.283,0.302,1.227,2021-06-24 15:12:42
276447,radialvertical,4.164,0.259,0.156,1.478,0.183,0.763,2021-06-24 15:12:42
276448,radialhorizontal,3.331,0.581,0.392,2.634,0.411,1.368,2021-06-24 15:12:42
276449,bearingradial,4.574,0.531,0.302,3.416,0.375,1.716,2021-06-24 15:12:42
276454,axialdirection,2.955,0.218,0.031,0.897,0.154,0.456,2021-06-24 15:12:44
276455,radialvertical,5.197,0.454,0.216,2.996,0.321,1.667,2021-06-24 15:12:44
276456,radialhorizontal,4.072,0.427,0.209,2.43,0.302,1.231,2021-06-24 15:12:44
276457,radialvertical,3.873,0.263,0.156,1.396,0.186,0.721,2021-06-24 15:12:45
276458,radialhorizontal,3.487,0.572,0.393,2.666,0.404,1.41,2021-06-24 15:12:45
276459,bearingradial,4.009,0.537,0.296,2.952,0.38,1.524,2021-06-24 15:12:45
276464,axialdirection,2.953,0.221,0.033,0.86,0.15,0.462,2021-06-24 15:12:47
276465,radialvertical,3.965,0.45,0.212,2.362,0.318,1.26,2021-06-24 15:12:47
276466,radialhorizontal,4.698,0.417,0.208,2.646,0.295,1.387,2021-06-24 15:12:47
276467,radialvertical,4.021,0.253,0.15,1.363,0.179,0.719,2021-06-24 15:12:47
276468,radialhorizontal,3.241,0.57,0.394,2.542,0.403,1.307,2021-06-24 15:12:47
276469,bearingradial,4.713,0.52,0.282,3.125,0.368,1.734,2021-06-24 15:12:47
276474,axialdirection,3.157,0.219,0.032,0.942,0.155,0.488,2021-06-24 15:12:50
276475,radialvertical,4.514,0.45,0.211,2.685,0.318,1.437,2021-06-24 15:12:50
276476,radialhorizontal,4.144,0.422,0.204,2.372,0.299,1.238,2021-06-24 15:12:50
276477,radialvertical,3.687,0.257,0.151,1.485,0.181,0.669,2021-06-24 15:12:50
276478,radialhorizontal,4.111,0.585,0.391,3.259,0.414,1.701,2021-06-24 15:12:50
276479,bearingradial,6.358,0.533,0.296,3.852,0.377,2.395,2021-06-24 15:12:50
276484,axialdirection,3.425,0.221,0.035,1.023,0.157,0.536,2021-06-24 15:12:53
276485,radialvertical,4.355,0.452,0.219,2.71,0.32,1.393,2021-06-24 15:12:53
276486,radialhorizontal,4.084,0.425,0.215,2.368,0.301,1.228,2021-06-24 15:12:53
276487,radialvertical,3.717,0.254,0.153,1.289,0.18,0.669,2021-06-24 15:12:53
276488,radialhorizontal,3.921,0.583,0.398,3.18,0.412,1.616,2021-06-24 15:12:53
276489,bearingradial,5.059,0.528,0.291,3.47,0.373,1.888,2021-06-24 15:12:53
276494,axialdirection,2.84,0.221,0.032,0.872,0.156,0.444,2021-06-24 15:12:55
276495,radialvertical,4.327,0.448,0.213,2.643,0.317,1.37,2021-06-24 15:12:55
276496,radialhorizontal,3.979,0.422,0.204,2.374,0.298,1.187,2021-06-24 15:12:55
276497,radialvertical,3.806,0.251,0.143,1.312,0.178,0.676,2021-06-24 15:12:55
276498,radialhorizontal,3.534,0.579,0.4,2.869,0.409,1.447,2021-06-24 15:12:56
276499,bearingradial,7.011,0.533,0.295,4.74,0.377,2.643,2021-06-24 15:12:56
276504,axialdirection,2.976,0.226,0.032,0.925,0.16,0.475,2021-06-24 15:12:58
276505,radialvertical,4.132,0.448,0.217,2.6,0.317,1.309,2021-06-24 15:12:58
276506,radialhorizontal,3.996,0.422,0.217,2.369,0.299,1.193,2021-06-24 15:12:58
276507,radialvertical,3.756,0.256,0.153,1.341,0.181,0.679,2021-06-24 15:12:58
276508,radialhorizontal,3.89,0.571,0.397,3.014,0.404,1.571,2021-06-24 15:12:58
276509,bearingradial,4.915,0.536,0.285,3.352,0.379,1.864,2021-06-24 15:12:58
276514,axialdirection,2.913,0.228,0.033,0.895,0.161,0.469,2021-06-24 15:13:01
276515,radialvertical,3.971,0.441,0.209,2.429,0.312,1.238,2021-06-24 15:13:01
276516,radialhorizontal,3.947,0.422,0.21,2.236,0.298,1.177,2021-06-24 15:13:01
276517,radialvertical,3.951,0.262,0.156,1.409,0.185,0.732,2021-06-24 15:13:01
276518,radialhorizontal,3.783,0.575,0.388,2.64,0.414,1.369,2021-06-24 15:13:01
276519,bearingradial,4.296,0.521,0.277,3.104,0.368,1.582,2021-06-24 15:13:01
276524,axialdirection,3.171,0.22,0.031,0.937,0.155,0.492,2021-06-24 15:13:03
276525,radialvertical,3.84,0.448,0.209,2.415,0.317,1.216,2021-06-24 15:13:04
276526,radialhorizontal,4.62,0.427,0.205,2.662,0.302,1.393,2021-06-24 15:13:04
276527,radialvertical,3.819,0.259,0.152,1.337,0.183,0.699,2021-06-24 15:13:04
276528,radialhorizontal,3.611,0.578,0.399,2.898,0.409,1.477,2021-06-24 15:13:04
276529,bearingradial,5.155,0.529,0.292,3.654,0.374,1.93,2021-06-24 15:13:04
276534,axialdirection,2.912,0.215,0.031,0.855,0.152,0.442,2021-06-24 15:13:06
276535,radialvertical,4.096,0.448,0.211,2.566,0.317,1.297,2021-06-24 15:13:06
276536,radialhorizontal,3.812,0.42,0.211,2.232,0.297,1.133,2021-06-24 15:13:06
276537,radialvertical,4.068,0.257,0.161,1.406,0.182,0.739,2021-06-24 15:13:06
276538,radialhorizontal,3.463,0.584,0.401,2.785,0.413,1.43,2021-06-24 15:13:06
276539,bearingradial,4.132,0.523,0.285,3.018,0.369,1.527,2021-06-24 15:13:07
276544,axialdirection,2.875,0.216,0.033,0.858,0.152,0.438,2021-06-24 15:13:09
276545,radialvertical,4.928,0.446,0.208,2.763,0.316,1.556,2021-06-24 15:13:09
276546,radialhorizontal,4.288,0.419,0.203,2.349,0.296,1.27,2021-06-24 15:13:09
276547,radialvertical,3.978,0.256,0.153,1.415,0.181,0.72,2021-06-24 15:13:09
276548,radialhorizontal,3.761,0.57,0.398,2.853,0.403,1.516,2021-06-24 15:13:09
276549,bearingradial,4.325,0.536,0.294,3.155,0.379,1.639,2021-06-24 15:13:09
276554,axialdirection,2.646,0.219,0.033,0.815,0.155,0.409,2021-06-24 15:13:12
276555,radialvertical,3.803,0.445,0.211,2.359,0.315,1.198,2021-06-24 15:13:12
276556,radialhorizontal,4.245,0.423,0.208,2.492,0.299,1.269,2021-06-24 15:13:12
276557,radialvertical,3.621,0.252,0.149,1.282,0.178,0.645,2021-06-24 15:13:12
276558,radialhorizontal,3.317,0.587,0.396,2.711,0.415,1.377,2021-06-24 15:13:12
276559,bearingradial,5.113,0.547,0.296,3.39,0.387,1.976,2021-06-24 15:13:12
276564,axialdirection,3.035,0.226,0.032,0.958,0.16,0.486,2021-06-24 15:13:14
276565,radialvertical,4.272,0.455,0.218,2.497,0.321,1.374,2021-06-24 15:13:15
276566,radialhorizontal,4.462,0.431,0.215,2.52,0.305,1.361,2021-06-24 15:13:15
276567,radialvertical,4.588,0.257,0.154,1.584,0.182,0.835,2021-06-24 15:13:15
276568,radialhorizontal,4.074,0.574,0.4,3.184,0.406,1.655,2021-06-24 15:13:15
276569,bearingradial,6.047,0.537,0.292,4.115,0.38,2.295,2021-06-24 15:13:15
276574,axialdirection,2.778,0.219,0.033,0.849,0.155,0.43,2021-06-24 15:13:17
276575,radialvertical,3.718,0.447,0.223,2.35,0.316,1.176,2021-06-24 15:13:17
276576,radialhorizontal,4.399,0.412,0.213,2.409,0.291,1.282,2021-06-24 15:13:17
276577,radialvertical,4.056,0.254,0.153,1.397,0.178,0.729,2021-06-24 15:13:17
276578,radialhorizontal,3.486,0.572,0.389,2.706,0.405,1.411,2021-06-24 15:13:17
276579,bearingradial,5.027,0.534,0.298,3.554,0.378,1.899,2021-06-24 15:13:17
276584,axialdirection,2.889,0.224,0.03,0.916,0.16,0.462,2021-06-24 15:13:20
276585,radialvertical,4.453,0.453,0.214,2.702,0.32,1.425,2021-06-24 15:13:20
276586,radialhorizontal,4.217,0.42,0.208,2.455,0.297,1.253,2021-06-24 15:13:20
276587,radialvertical,3.972,0.255,0.153,1.425,0.18,0.715,2021-06-24 15:13:20
276588,radialhorizontal,3.554,0.586,0.405,2.907,0.414,1.473,2021-06-24 15:13:20
276589,bearingradial,4.411,0.526,0.289,3.156,0.372,1.641,2021-06-24 15:13:20
276594,axialdirection,3.172,0.225,0.033,0.927,0.159,0.504,2021-06-24 15:13:23
276595,radialvertical,4.856,0.448,0.213,2.722,0.317,1.539,2021-06-24 15:13:23
276596,radialhorizontal,4.277,0.424,0.213,2.462,0.3,1.282,2021-06-24 15:13:23
276597,radialvertical,3.978,0.255,0.152,1.43,0.18,0.718,2021-06-24 15:13:23
276598,radialhorizontal,3.479,0.577,0.398,2.775,0.408,1.42,2021-06-24 15:13:23
276599,bearingradial,4.609,0.531,0.29,3.274,0.375,1.73,2021-06-24 15:13:23
276604,axialdirection,2.907,0.227,0.032,0.905,0.161,0.467,2021-06-24 15:13:25
276605,radialvertical,3.934,0.452,0.215,2.509,0.319,1.257,2021-06-24 15:13:25
276606,radialhorizontal,4.503,0.423,0.216,2.632,0.299,1.346,2021-06-24 15:13:26
276607,radialvertical,4.341,0.256,0.157,1.458,0.181,0.787,2021-06-24 15:13:26
276608,radialhorizontal,3.393,0.594,0.401,2.823,0.42,1.426,2021-06-24 15:13:26
276609,bearingradial,3.986,0.524,0.29,2.874,0.372,1.482,2021-06-24 15:13:26
276614,axialdirection,3.058,0.219,0.036,0.911,0.155,0.473,2021-06-24 15:13:28
276615,radialvertical,5.0,0.454,0.218,2.805,0.321,1.604,2021-06-24 15:13:28
276616,radialhorizontal,4.242,0.424,0.213,2.468,0.3,1.273,2021-06-24 15:13:28
276617,radialvertical,4.16,0.253,0.153,1.42,0.179,0.744,2021-06-24 15:13:28
276618,radialhorizontal,3.35,0.582,0.397,2.755,0.412,1.379,2021-06-24 15:13:28
276619,bearingradial,4.746,0.531,0.292,3.439,0.375,1.781,2021-06-24 15:13:28
276624,axialdirection,2.754,0.214,0.032,0.822,0.151,0.417,2021-06-24 15:13:31
276625,radialvertical,4.375,0.446,0.209,2.592,0.316,1.381,2021-06-24 15:13:31
276626,radialhorizontal,4.183,0.422,0.211,2.369,0.297,1.249,2021-06-24 15:13:31
276627,radialvertical,3.465,0.259,0.159,1.266,0.183,0.636,2021-06-24 15:13:31
276628,radialhorizontal,3.378,0.593,0.406,2.829,0.419,1.417,2021-06-24 15:13:31
276629,bearingradial,4.134,0.533,0.283,2.869,0.377,1.559,2021-06-24 15:13:31
276634,axialdirection,3.14,0.219,0.032,0.944,0.155,0.487,2021-06-24 15:13:34
276635,radialvertical,3.883,0.446,0.209,2.372,0.316,1.226,2021-06-24 15:13:34
276636,radialhorizontal,4.398,0.43,0.214,2.654,0.304,1.336,2021-06-24 15:13:34
276637,radialvertical,3.863,0.261,0.16,1.415,0.184,0.712,2021-06-24 15:13:34
276638,radialhorizontal,3.411,0.597,0.406,2.817,0.422,1.439,2021-06-24 15:13:34
276639,bearingradial,4.803,0.539,0.285,3.281,0.381,1.83,2021-06-24 15:13:34
276644,axialdirection,2.914,0.219,0.031,0.868,0.155,0.451,2021-06-24 15:13:36
276645,radialvertical,4.056,0.451,0.206,2.54,0.319,1.293,2021-06-24 15:13:36
276646,radialhorizontal,4.037,0.425,0.206,2.394,0.3,1.212,2021-06-24 15:13:36
276647,radialvertical,4.544,0.255,0.148,1.498,0.181,0.821,2021-06-24 15:13:37
276648,radialhorizontal,3.696,0.59,0.4,2.785,0.417,1.542,2021-06-24 15:13:37
276649,bearingradial,4.08,0.532,0.29,2.888,0.376,1.533,2021-06-24 15:13:37
276654,axialdirection,2.897,0.22,0.032,0.865,0.156,0.451,2021-06-24 15:13:39
276655,radialvertical,3.923,0.446,0.214,2.429,0.316,1.238,2021-06-24 15:13:39
276656,radialhorizontal,4.32,0.424,0.214,2.427,0.3,1.295,2021-06-24 15:13:39
276657,radialvertical,4.051,0.256,0.152,1.392,0.181,0.732,2021-06-24 15:13:39
276658,radialhorizontal,3.517,0.59,0.412,2.784,0.417,1.466,2021-06-24 15:13:39
276659,bearingradial,4.895,0.533,0.281,3.324,0.377,1.846,2021-06-24 15:13:39
276664,axialdirection,2.837,0.224,0.034,0.887,0.159,0.45,2021-06-24 15:13:42
276665,radialvertical,4.158,0.449,0.211,2.586,0.318,1.321,2021-06-24 15:13:42
276666,radialhorizontal,4.027,0.428,0.217,2.348,0.303,1.218,2021-06-24 15:13:42
276667,radialvertical,5.101,0.26,0.155,1.629,0.184,0.936,2021-06-24 15:13:42
276668,radialhorizontal,3.821,0.599,0.403,2.949,0.423,1.617,2021-06-24 15:13:42
276669,bearingradial,4.56,0.528,0.287,3.049,0.374,1.704,2021-06-24 15:13:42
276674,axialdirection,3.081,0.229,0.035,0.926,0.162,0.498,2021-06-24 15:13:44
276675,radialvertical,4.153,0.451,0.21,2.397,0.319,1.324,2021-06-24 15:13:45
276676,radialhorizontal,4.277,0.429,0.209,2.547,0.303,1.296,2021-06-24 15:13:45
276677,radialvertical,3.828,0.256,0.155,1.36,0.181,0.693,2021-06-24 15:13:45
276678,radialhorizontal,3.506,0.575,0.389,2.714,0.407,1.426,2021-06-24 15:13:45
276679,bearingradial,4.456,0.538,0.289,3.346,0.381,1.696,2021-06-24 15:13:45
276684,axialdirection,2.89,0.225,0.034,0.893,0.159,0.459,2021-06-24 15:13:47
276685,radialvertical,4.261,0.449,0.214,2.52,0.318,1.353,2021-06-24 15:13:47
276686,radialhorizontal,3.839,0.42,0.202,2.239,0.297,1.14,2021-06-24 15:13:47
276687,radialvertical,3.977,0.258,0.155,1.393,0.182,0.725,2021-06-24 15:13:47
276688,radialhorizontal,3.49,0.59,0.404,2.723,0.417,1.456,2021-06-24 15:13:47
276689,bearingradial,5.552,0.526,0.267,3.679,0.372,2.064,2021-06-24 15:13:48
276694,axialdirection,3.037,0.22,0.032,0.906,0.155,0.472,2021-06-24 15:13:50
276695,radialvertical,4.677,0.449,0.214,2.581,0.317,1.484,2021-06-24 15:13:50
276696,radialhorizontal,4.476,0.421,0.212,2.518,0.298,1.334,2021-06-24 15:13:50
276697,radialvertical,5.399,0.254,0.147,1.675,0.18,0.971,2021-06-24 15:13:50
276698,radialhorizontal,3.875,0.59,0.4,2.984,0.417,1.616,2021-06-24 15:13:50
276699,bearingradial,4.36,0.544,0.286,3.314,0.384,1.676,2021-06-24 15:13:50
276704,axialdirection,3.021,0.215,0.031,0.897,0.152,0.46,2021-06-24 15:13:53
276705,radialvertical,4.268,0.45,0.223,2.661,0.318,1.359,2021-06-24 15:13:53
276706,radialhorizontal,3.965,0.427,0.214,2.318,0.302,1.196,2021-06-24 15:13:53
276707,radialvertical,3.965,0.252,0.147,1.413,0.178,0.707,2021-06-24 15:13:53
276708,radialhorizontal,3.593,0.574,0.392,2.854,0.406,1.458,2021-06-24 15:13:53
276709,bearingradial,4.755,0.522,0.279,3.287,0.369,1.757,2021-06-24 15:13:53
276714,axialdirection,2.891,0.215,0.034,0.869,0.152,0.439,2021-06-24 15:13:55
276715,radialvertical,3.981,0.447,0.22,2.431,0.316,1.26,2021-06-24 15:13:55
276716,radialhorizontal,3.927,0.418,0.205,2.238,0.296,1.162,2021-06-24 15:13:56
276717,radialvertical,4.42,0.253,0.145,1.563,0.179,0.791,2021-06-24 15:13:56
276718,radialhorizontal,3.944,0.589,0.401,3.159,0.417,1.644,2021-06-24 15:13:56
276719,bearingradial,4.9,0.542,0.286,3.442,0.383,1.877,2021-06-24 15:13:56
276724,axialdirection,2.897,0.22,0.031,0.887,0.156,0.451,2021-06-24 15:13:58
276725,radialvertical,4.177,0.45,0.216,2.444,0.318,1.33,2021-06-24 15:13:58
276726,radialhorizontal,3.982,0.43,0.215,2.31,0.304,1.211,2021-06-24 15:13:58
276727,radialvertical,3.92,0.262,0.15,1.427,0.185,0.726,2021-06-24 15:13:58
276728,radialhorizontal,3.502,0.575,0.392,2.804,0.407,1.425,2021-06-24 15:13:58
276729,bearingradial,4.639,0.532,0.283,3.359,0.376,1.745,2021-06-24 15:13:58
276734,axialdirection,2.776,0.226,0.033,0.859,0.16,0.444,2021-06-24 15:14:01
276735,radialvertical,4.439,0.451,0.21,2.477,0.316,1.324,2021-06-24 15:14:01
276736,radialhorizontal,4.299,0.42,0.21,2.48,0.297,1.276,2021-06-24 15:14:01
276737,radialvertical,5.142,0.258,0.141,1.671,0.182,0.938,2021-06-24 15:14:01
276738,radialhorizontal,3.349,0.579,0.397,2.71,0.409,1.371,2021-06-24 15:14:01
276739,bearingradial,4.64,0.538,0.277,3.176,0.38,1.763,2021-06-24 15:14:01
276744,axialdirection,2.752,0.222,0.032,0.85,0.157,0.433,2021-06-24 15:14:04
276745,radialvertical,4.147,0.452,0.215,2.58,0.32,1.325,2021-06-24 15:14:04
276746,radialhorizontal,4.143,0.427,0.214,2.386,0.302,1.251,2021-06-24 15:14:04
276747,radialvertical,3.445,0.258,0.151,1.256,0.183,0.629,2021-06-24 15:14:04
276748,radialhorizontal,3.792,0.582,0.401,3.003,0.411,1.56,2021-06-24 15:14:04
276749,bearingradial,4.591,0.53,0.277,3.271,0.375,1.719,2021-06-24 15:14:04
276754,axialdirection,2.765,0.229,0.029,0.874,0.162,0.447,2021-06-24 15:14:06
276755,radialvertical,4.091,0.442,0.202,2.36,0.312,1.278,2021-06-24 15:14:06
276756,radialhorizontal,4.741,0.422,0.206,2.486,0.298,1.413,2021-06-24 15:14:07
276757,radialvertical,4.27,0.257,0.142,1.438,0.182,0.776,2021-06-24 15:14:07
276758,radialhorizontal,3.482,0.59,0.403,2.72,0.417,1.452,2021-06-24 15:14:07
276759,bearingradial,4.73,0.524,0.281,3.305,0.371,1.753,2021-06-24 15:14:07
276764,axialdirection,2.785,0.228,0.032,0.885,0.161,0.448,2021-06-24 15:14:09
276765,radialvertical,4.407,0.447,0.217,2.459,0.316,1.392,2021-06-24 15:14:09
276766,radialhorizontal,4.288,0.432,0.223,2.524,0.305,1.308,2021-06-24 15:14:09
276767,radialvertical,4.528,0.26,0.153,1.48,0.184,0.833,2021-06-24 15:14:09
276768,radialhorizontal,3.31,0.595,0.403,2.717,0.421,1.393,2021-06-24 15:14:09
276769,bearingradial,4.306,0.558,0.285,3.252,0.394,1.698,2021-06-24 15:14:09
276774,axialdirection,2.7,0.221,0.033,0.844,0.157,0.423,2021-06-24 15:14:12
276775,radialvertical,4.17,0.449,0.208,2.616,0.318,1.324,2021-06-24 15:14:12
276776,radialhorizontal,4.643,0.418,0.199,2.538,0.296,1.373,2021-06-24 15:14:12
276777,radialvertical,4.332,0.255,0.146,1.527,0.18,0.781,2021-06-24 15:14:12
276778,radialhorizontal,3.085,0.589,0.388,2.555,0.416,1.285,2021-06-24 15:14:12
276779,bearingradial,4.665,0.528,0.273,3.449,0.373,1.742,2021-06-24 15:14:12
276784,axialdirection,2.942,0.213,0.029,0.875,0.151,0.444,2021-06-24 15:14:15
276785,radialvertical,3.948,0.45,0.208,2.434,0.318,1.256,2021-06-24 15:14:15
276786,radialhorizontal,4.157,0.423,0.211,2.478,0.299,1.243,2021-06-24 15:14:15
276787,radialvertical,4.008,0.257,0.152,1.422,0.181,0.727,2021-06-24 15:14:15
276788,radialhorizontal,3.611,0.579,0.393,2.942,0.409,1.478,2021-06-24 15:14:15
276789,bearingradial,5.223,0.534,0.28,3.59,0.377,1.97,2021-06-24 15:14:15
276794,axialdirection,2.616,0.213,0.031,0.777,0.151,0.394,2021-06-24 15:14:17
276795,radialvertical,4.281,0.456,0.213,2.711,0.323,1.381,2021-06-24 15:14:17
276796,radialhorizontal,4.388,0.424,0.208,2.383,0.3,1.315,2021-06-24 15:14:17
276797,radialvertical,3.891,0.258,0.149,1.416,0.182,0.709,2021-06-24 15:14:17
276798,radialhorizontal,3.495,0.591,0.405,2.805,0.418,1.462,2021-06-24 15:14:18
276799,bearingradial,5.046,0.529,0.269,3.404,0.374,1.887,2021-06-24 15:14:18
276804,axialdirection,2.781,0.217,0.031,0.853,0.153,0.427,2021-06-24 15:14:20
276805,radialvertical,3.738,0.453,0.216,2.369,0.32,1.196,2021-06-24 15:14:20
276806,radialhorizontal,4.376,0.427,0.211,2.611,0.302,1.321,2021-06-24 15:14:20
276807,radialvertical,4.357,0.256,0.146,1.423,0.181,0.788,2021-06-24 15:14:20
276808,radialhorizontal,3.418,0.593,0.409,2.792,0.419,1.433,2021-06-24 15:14:20
276809,bearingradial,4.441,0.531,0.275,3.232,0.375,1.666,2021-06-24 15:14:20
276814,axialdirection,2.726,0.219,0.032,0.815,0.155,0.423,2021-06-24 15:14:23
276815,radialvertical,4.826,0.451,0.214,2.692,0.319,1.539,2021-06-24 15:14:23
