,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1313578,radialhorizontal,4.293,5.571,3.618,31.618,3.939,16.91,2021-06-28 15:28:45
1313579,bearingradial,6.311,6.331,4.007,49.284,4.477,28.252,2021-06-28 15:28:45
1313584,axialdirection,3.098,1.104,0.231,4.777,0.78,2.418,2021-06-28 15:28:47
1313585,radialvertical,3.382,6.532,3.9,30.695,4.619,15.621,2021-06-28 15:28:48
1313586,radialhorizontal,2.833,9.337,6.078,36.111,6.602,18.702,2021-06-28 15:28:48
1313587,radialvertical,3.952,4.02,2.625,21.397,2.843,11.235,2021-06-28 15:28:48
1313588,radialhorizontal,3.614,5.285,3.359,26.126,3.737,13.506,2021-06-28 15:28:48
1313589,bearingradial,5.594,6.372,3.972,47.604,4.506,25.205,2021-06-28 15:28:48
1313594,axialdirection,3.048,1.066,0.231,4.311,0.754,2.298,2021-06-28 15:28:50
1313595,radialvertical,3.27,6.598,3.969,29.428,4.666,15.259,2021-06-28 15:28:50
1313596,radialhorizontal,3.106,9.359,6.033,40.772,6.618,20.554,2021-06-28 15:28:50
1313597,radialvertical,4.406,3.956,2.596,22.563,2.943,11.727,2021-06-28 15:28:50
1313598,radialhorizontal,3.914,5.281,3.297,27.087,3.735,14.617,2021-06-28 15:28:50
1313599,bearingradial,5.233,6.617,4.198,45.642,4.679,24.484,2021-06-28 15:28:51
1313604,axialdirection,3.158,1.074,0.231,4.588,0.76,2.399,2021-06-28 15:28:53
1313605,radialvertical,3.276,6.531,3.928,30.204,4.618,15.127,2021-06-28 15:28:53
1313606,radialhorizontal,3.066,9.23,6.03,37.749,6.527,20.013,2021-06-28 15:28:53
1313607,radialvertical,3.753,4.049,2.564,21.448,2.863,10.745,2021-06-28 15:28:53
1313608,radialhorizontal,4.005,5.489,3.511,29.798,3.881,15.545,2021-06-28 15:28:53
1313609,bearingradial,5.621,6.63,4.415,49.462,4.688,26.353,2021-06-28 15:28:53
1313614,axialdirection,3.199,1.091,0.247,4.808,0.771,2.467,2021-06-28 15:28:56
1313615,radialvertical,3.451,6.682,4.003,30.791,4.725,16.305,2021-06-28 15:28:56
1313616,radialhorizontal,2.898,9.406,6.099,37.773,6.651,19.277,2021-06-28 15:28:56
1313617,radialvertical,3.374,4.127,2.692,19.392,2.918,9.846,2021-06-28 15:28:56
1313618,radialhorizontal,3.773,5.25,3.26,26.714,3.712,14.006,2021-06-28 15:28:56
1313619,bearingradial,5.195,6.311,4.05,43.741,4.463,23.183,2021-06-28 15:28:56
1313624,axialdirection,3.647,1.168,0.255,5.657,0.826,3.012,2021-06-28 15:28:58
1313625,radialvertical,3.425,6.539,3.933,31.408,4.623,15.833,2021-06-28 15:28:58
1313626,radialhorizontal,2.712,9.268,6.002,35.186,6.554,17.771,2021-06-28 15:28:59
1313627,radialvertical,4.277,4.053,2.621,22.017,2.866,12.259,2021-06-28 15:28:59
1313628,radialhorizontal,3.754,5.633,3.652,28.677,3.983,14.951,2021-06-28 15:28:59
1313629,bearingradial,6.637,6.375,4.412,59.765,4.508,29.921,2021-06-28 15:28:59
1313634,axialdirection,3.387,1.146,0.25,5.226,0.81,2.745,2021-06-28 15:29:01
1313635,radialvertical,3.801,6.595,3.99,32.704,4.663,17.725,2021-06-28 15:29:01
1313636,radialhorizontal,2.949,9.387,6.096,38.357,6.637,19.575,2021-06-28 15:29:01
1313637,radialvertical,4.269,4.074,2.639,21.788,2.881,12.298,2021-06-28 15:29:01
1313638,radialhorizontal,3.74,5.138,3.05,27.436,3.813,14.059,2021-06-28 15:29:01
1313639,bearingradial,5.64,6.103,3.878,45.006,4.315,24.339,2021-06-28 15:29:01
1313644,axialdirection,3.282,1.056,0.225,4.535,0.747,2.45,2021-06-28 15:29:04
1313645,radialvertical,3.513,6.591,3.994,31.977,4.661,16.372,2021-06-28 15:29:04
1313646,radialhorizontal,2.911,9.279,6.024,37.674,6.561,19.096,2021-06-28 15:29:04
1313647,radialvertical,3.875,4.031,2.709,21.195,2.85,11.043,2021-06-28 15:29:04
1313648,radialhorizontal,3.858,5.33,3.456,27.876,3.769,14.54,2021-06-28 15:29:04
1313649,bearingradial,5.316,6.542,4.396,48.624,4.626,24.59,2021-06-28 15:29:04
1313654,axialdirection,3.329,1.122,0.244,4.983,0.793,2.641,2021-06-28 15:29:07
1313655,radialvertical,3.446,6.621,3.972,30.707,4.682,16.136,2021-06-28 15:29:07
1313656,radialhorizontal,2.799,9.408,6.073,36.626,6.652,18.619,2021-06-28 15:29:07
1313657,radialvertical,3.726,4.073,2.578,20.776,2.88,10.73,2021-06-28 15:29:07
1313658,radialhorizontal,3.628,5.198,3.193,26.188,3.676,13.335,2021-06-28 15:29:07
1313659,bearingradial,5.014,6.349,4.222,44.291,4.489,22.506,2021-06-28 15:29:07
1313664,axialdirection,3.037,1.126,0.208,4.674,0.796,2.417,2021-06-28 15:29:09
1313665,radialvertical,3.23,6.652,3.982,30.178,4.704,15.193,2021-06-28 15:29:09
1313666,radialhorizontal,2.85,9.304,6.063,36.87,6.624,18.747,2021-06-28 15:29:10
1313667,radialvertical,3.681,4.095,2.669,20.439,2.895,10.658,2021-06-28 15:29:10
1313668,radialhorizontal,4.377,5.45,3.509,31.772,3.854,16.867,2021-06-28 15:29:10
1313669,bearingradial,5.249,6.397,4.323,45.697,4.524,23.747,2021-06-28 15:29:10
1313674,axialdirection,3.317,1.076,0.232,4.695,0.761,2.523,2021-06-28 15:29:12
1313675,radialvertical,3.317,6.54,3.981,29.134,4.624,15.34,2021-06-28 15:29:12
1313676,radialhorizontal,2.949,9.302,6.021,38.713,6.577,19.394,2021-06-28 15:29:12
1313677,radialvertical,3.646,4.019,2.557,22.42,2.928,11.565,2021-06-28 15:29:12
1313678,radialhorizontal,3.545,5.212,3.238,25.46,3.686,13.065,2021-06-28 15:29:12
1313679,bearingradial,5.775,6.444,4.515,48.273,4.556,26.313,2021-06-28 15:29:13
1313684,axialdirection,3.019,1.13,0.227,4.516,0.799,2.414,2021-06-28 15:29:15
1313685,radialvertical,3.501,6.708,4.01,30.983,4.743,16.605,2021-06-28 15:29:15
1313686,radialhorizontal,2.926,9.434,6.093,38.631,6.671,19.521,2021-06-28 15:29:15
1313687,radialvertical,4.167,4.106,2.705,21.955,2.903,12.097,2021-06-28 15:29:15
1313688,radialhorizontal,3.704,5.259,3.185,25.468,3.719,13.774,2021-06-28 15:29:15
1313689,bearingradial,5.725,6.484,4.364,50.114,4.585,26.249,2021-06-28 15:29:15
1313694,axialdirection,3.127,1.093,0.224,4.655,0.773,2.417,2021-06-28 15:29:18
1313695,radialvertical,3.336,6.602,4.035,29.886,4.669,15.573,2021-06-28 15:29:18
1313696,radialhorizontal,2.845,9.315,6.062,37.265,6.587,18.741,2021-06-28 15:29:18
1313697,radialvertical,3.597,4.062,2.613,20.233,2.872,10.331,2021-06-28 15:29:18
1313698,radialhorizontal,3.587,5.404,3.438,26.859,3.822,13.708,2021-06-28 15:29:18
1313699,bearingradial,6.255,6.281,4.3,50.385,4.441,27.782,2021-06-28 15:29:18
1313704,axialdirection,2.898,1.169,0.219,4.79,0.827,2.395,2021-06-28 15:29:20
1313705,radialvertical,3.631,6.721,4.02,31.657,4.625,17.255,2021-06-28 15:29:20
1313706,radialhorizontal,2.921,9.341,6.033,38.322,6.605,19.291,2021-06-28 15:29:21
1313707,radialvertical,3.736,4.065,2.645,20.0,2.874,10.738,2021-06-28 15:29:21
1313708,radialhorizontal,3.743,5.506,3.429,27.67,3.894,14.574,2021-06-28 15:29:21
1313709,bearingradial,5.37,6.377,4.291,45.638,4.509,24.213,2021-06-28 15:29:21
1313714,axialdirection,3.201,1.151,0.236,4.938,0.814,2.605,2021-06-28 15:29:23
1313715,radialvertical,3.384,6.647,4.014,30.997,4.7,15.908,2021-06-28 15:29:23
1313716,radialhorizontal,2.895,9.362,6.079,37.588,6.62,19.163,2021-06-28 15:29:23
1313717,radialvertical,3.867,4.103,2.655,21.324,2.901,11.217,2021-06-28 15:29:23
1313718,radialhorizontal,3.732,5.102,3.235,25.938,3.757,13.466,2021-06-28 15:29:23
1313719,bearingradial,4.593,6.332,4.282,39.042,4.477,20.563,2021-06-28 15:29:23
1313724,axialdirection,3.531,1.123,0.228,5.248,0.794,2.804,2021-06-28 15:29:26
1313725,radialvertical,3.324,6.586,4.013,30.702,4.657,15.479,2021-06-28 15:29:26
1313726,radialhorizontal,2.955,9.396,6.052,38.644,6.644,19.634,2021-06-28 15:29:26
1313727,radialvertical,3.7,4.051,2.627,21.103,2.865,10.598,2021-06-28 15:29:26
1313728,radialhorizontal,3.924,5.534,3.542,29.631,3.913,15.356,2021-06-28 15:29:26
1313729,bearingradial,5.892,6.311,4.374,46.654,4.462,26.292,2021-06-28 15:29:26
1313734,axialdirection,3.447,1.123,0.237,5.11,0.794,2.739,2021-06-28 15:29:29
1313735,radialvertical,3.298,6.621,4.026,29.253,4.682,15.442,2021-06-28 15:29:29
1313736,radialhorizontal,2.837,9.314,6.074,36.371,6.586,18.682,2021-06-28 15:29:29
1313737,radialvertical,3.762,4.09,2.671,21.367,2.892,10.879,2021-06-28 15:29:29
1313738,radialhorizontal,4.026,5.086,3.313,28.111,3.597,14.482,2021-06-28 15:29:29
1313739,bearingradial,4.833,6.318,4.261,42.411,4.467,21.591,2021-06-28 15:29:29
1313744,axialdirection,3.262,1.099,0.245,4.847,0.794,2.534,2021-06-28 15:29:31
1313745,radialvertical,3.294,6.717,4.031,29.631,4.75,15.647,2021-06-28 15:29:31
1313746,radialhorizontal,2.839,9.422,6.097,37.318,6.663,18.917,2021-06-28 15:29:32
1313747,radialvertical,4.055,4.106,2.608,21.763,2.904,11.776,2021-06-28 15:29:32
1313748,radialhorizontal,3.667,5.334,3.361,26.439,3.772,13.832,2021-06-28 15:29:32
1313749,bearingradial,5.55,6.341,4.329,45.223,4.484,24.882,2021-06-28 15:29:32
1313754,axialdirection,3.175,1.125,0.202,4.798,0.795,2.525,2021-06-28 15:29:34
1313755,radialvertical,3.557,6.651,3.963,31.699,4.703,16.728,2021-06-28 15:29:34
1313756,radialhorizontal,2.702,9.365,6.062,35.337,6.622,17.891,2021-06-28 15:29:34
1313757,radialvertical,4.035,4.069,2.631,21.095,2.877,11.608,2021-06-28 15:29:34
1313758,radialhorizontal,3.89,5.109,3.303,24.927,3.612,14.054,2021-06-28 15:29:34
1313759,bearingradial,6.045,6.437,4.351,49.818,4.552,27.513,2021-06-28 15:29:34
1313764,axialdirection,3.153,1.091,0.206,4.777,0.772,2.433,2021-06-28 15:29:37
1313765,radialvertical,3.38,6.605,3.977,30.043,4.67,15.787,2021-06-28 15:29:37
1313766,radialhorizontal,2.848,9.302,6.056,37.339,6.577,18.734,2021-06-28 15:29:37
1313767,radialvertical,3.639,4.032,2.649,20.113,2.851,10.375,2021-06-28 15:29:37
1313768,radialhorizontal,3.923,5.252,3.306,29.023,3.713,14.567,2021-06-28 15:29:37
1313769,bearingradial,6.201,6.316,4.261,49.856,4.466,27.693,2021-06-28 15:29:37
1313774,axialdirection,3.405,1.115,0.207,5.032,0.788,2.684,2021-06-28 15:29:40
1313775,radialvertical,3.643,6.658,3.979,32.092,4.708,17.151,2021-06-28 15:29:40
1313776,radialhorizontal,3.078,9.363,6.028,38.852,6.621,20.376,2021-06-28 15:29:40
1313777,radialvertical,3.846,4.169,2.67,22.622,2.948,11.338,2021-06-28 15:29:40
1313778,radialhorizontal,3.791,5.353,3.463,27.233,3.785,14.351,2021-06-28 15:29:40
1313779,bearingradial,5.745,6.366,4.276,46.772,4.502,25.863,2021-06-28 15:29:40
1313784,axialdirection,3.053,1.081,0.211,4.574,0.765,2.334,2021-06-28 15:29:42
1313785,radialvertical,3.661,6.548,4.015,32.503,4.63,16.949,2021-06-28 15:29:42
1313786,radialhorizontal,2.939,9.389,6.118,37.966,6.639,19.514,2021-06-28 15:29:43
1313787,radialvertical,3.986,4.063,2.657,22.203,2.873,11.453,2021-06-28 15:29:43
1313788,radialhorizontal,3.721,5.274,3.103,27.424,3.729,13.877,2021-06-28 15:29:43
1313789,bearingradial,4.969,6.622,4.633,46.123,4.683,23.269,2021-06-28 15:29:43
1313794,axialdirection,3.126,1.096,0.207,4.612,0.775,2.423,2021-06-28 15:29:45
1313795,radialvertical,3.461,6.624,3.992,30.887,4.684,16.21,2021-06-28 15:29:45
1313796,radialhorizontal,2.768,9.362,6.066,36.386,6.62,18.322,2021-06-28 15:29:45
1313797,radialvertical,3.756,4.033,2.648,19.818,2.851,10.711,2021-06-28 15:29:45
1313798,radialhorizontal,3.742,5.471,3.413,27.284,3.869,14.477,2021-06-28 15:29:45
1313799,bearingradial,5.919,6.352,4.36,50.629,4.492,26.588,2021-06-28 15:29:46
1313804,axialdirection,3.422,1.123,0.235,5.213,0.794,2.718,2021-06-28 15:29:48
1313805,radialvertical,3.537,6.607,3.996,31.181,4.672,16.522,2021-06-28 15:29:48
1313806,radialhorizontal,2.814,9.364,6.081,36.338,6.622,18.632,2021-06-28 15:29:48
1313807,radialvertical,3.821,4.071,2.662,21.509,2.879,11.0,2021-06-28 15:29:48
1313808,radialhorizontal,3.842,5.312,3.348,27.202,3.756,14.434,2021-06-28 15:29:48
1313809,bearingradial,4.943,6.265,4.394,40.256,4.43,21.897,2021-06-28 15:29:48
1313814,axialdirection,3.363,1.116,0.233,5.046,0.789,2.653,2021-06-28 15:29:51
1313815,radialvertical,3.284,6.636,4.012,30.655,4.692,15.411,2021-06-28 15:29:51
1313816,radialhorizontal,2.718,9.424,6.074,35.098,6.664,18.114,2021-06-28 15:29:51
1313817,radialvertical,3.953,4.147,2.65,22.408,2.932,11.591,2021-06-28 15:29:51
1313818,radialhorizontal,4.077,5.318,3.364,29.484,3.76,15.333,2021-06-28 15:29:51
1313819,bearingradial,5.971,6.341,4.406,50.318,4.484,26.773,2021-06-28 15:29:51
1313824,axialdirection,3.07,1.159,0.228,4.849,0.819,2.515,2021-06-28 15:29:53
1313825,radialvertical,3.339,6.679,4.01,30.222,4.723,15.768,2021-06-28 15:29:53
1313826,radialhorizontal,2.789,9.498,6.14,36.534,6.716,18.733,2021-06-28 15:29:53
1313827,radialvertical,4.173,4.058,2.584,21.124,2.869,11.972,2021-06-28 15:29:54
1313828,radialhorizontal,4.072,5.474,3.39,28.354,3.871,15.761,2021-06-28 15:29:54
1313829,bearingradial,5.627,6.486,4.358,48.019,4.586,25.805,2021-06-28 15:29:54
1313834,axialdirection,3.192,1.104,0.209,4.742,0.781,2.493,2021-06-28 15:29:56
1313835,radialvertical,3.545,6.527,3.98,31.446,4.616,16.361,2021-06-28 15:29:56
1313836,radialhorizontal,3.009,9.31,6.06,38.981,6.583,19.807,2021-06-28 15:29:56
1313837,radialvertical,3.8,3.991,2.602,20.872,2.822,10.724,2021-06-28 15:29:56
1313838,radialhorizontal,3.79,5.289,3.199,27.206,3.74,14.174,2021-06-28 15:29:56
1313839,bearingradial,4.929,6.161,3.957,40.384,4.357,21.473,2021-06-28 15:29:56
1313844,axialdirection,3.207,1.156,0.253,5.093,0.817,2.621,2021-06-28 15:29:59
1313845,radialvertical,3.37,6.715,4.047,31.839,4.748,16.0,2021-06-28 15:29:59
1313846,radialhorizontal,2.938,9.454,6.11,38.911,6.685,19.642,2021-06-28 15:29:59
1313847,radialvertical,3.712,4.107,2.642,20.6,2.904,10.78,2021-06-28 15:29:59
1313848,radialhorizontal,3.646,5.269,3.3,26.363,3.726,13.583,2021-06-28 15:29:59
1313849,bearingradial,5.76,6.433,4.313,51.019,4.549,26.201,2021-06-28 15:29:59
1313854,axialdirection,3.249,1.129,0.198,4.756,0.759,2.492,2021-06-28 15:30:02
1313855,radialvertical,3.356,6.703,4.024,31.028,4.74,15.907,2021-06-28 15:30:02
1313856,radialhorizontal,2.675,9.317,6.116,35.196,6.588,17.623,2021-06-28 15:30:02
1313857,radialvertical,3.949,4.195,2.681,21.871,2.798,11.712,2021-06-28 15:30:02
1313858,radialhorizontal,4.836,5.3,3.373,29.237,3.803,15.064,2021-06-28 15:30:02
1313859,bearingradial,3.825,6.094,4.135,32.8,4.309,16.483,2021-06-28 15:30:02
1313864,axialdirection,3.364,1.118,0.225,5.07,0.791,2.66,2021-06-28 15:30:04
1313865,radialvertical,3.307,6.547,3.981,30.174,4.63,15.312,2021-06-28 15:30:04
1313866,radialhorizontal,2.899,9.316,6.056,37.293,6.588,19.095,2021-06-28 15:30:04
1313867,radialvertical,3.397,4.009,2.577,18.424,2.835,9.629,2021-06-28 15:30:04
1313868,radialhorizontal,3.916,5.176,3.299,26.597,3.66,14.332,2021-06-28 15:30:05
1313869,bearingradial,7.782,6.653,4.396,63.707,4.704,36.61,2021-06-28 15:30:05
1313874,axialdirection,3.142,1.091,0.207,4.844,0.771,2.424,2021-06-28 15:30:07
1313875,radialvertical,3.523,6.678,4.006,31.701,4.722,16.639,2021-06-28 15:30:07
1313876,radialhorizontal,2.933,9.366,6.07,38.54,6.623,19.423,2021-06-28 15:30:07
1313877,radialvertical,3.764,4.103,2.592,21.764,2.901,10.92,2021-06-28 15:30:07
1313878,radialhorizontal,3.574,5.189,3.178,25.66,3.669,13.113,2021-06-28 15:30:07
1313879,bearingradial,5.368,6.359,4.144,44.975,4.497,24.14,2021-06-28 15:30:07
1313884,axialdirection,3.199,1.147,0.228,5.038,0.811,2.594,2021-06-28 15:30:10
1313885,radialvertical,3.358,6.56,3.98,30.959,4.638,15.577,2021-06-28 15:30:10
1313886,radialhorizontal,2.905,9.354,6.08,37.706,6.614,19.216,2021-06-28 15:30:10
1313887,radialvertical,3.598,4.103,2.665,20.198,2.901,10.438,2021-06-28 15:30:10
1313888,radialhorizontal,3.518,5.566,3.444,26.482,3.936,13.845,2021-06-28 15:30:10
1313889,bearingradial,5.506,6.364,4.073,44.159,4.5,24.776,2021-06-28 15:30:10
1313894,axialdirection,2.951,1.101,0.211,4.386,0.779,2.298,2021-06-28 15:30:12
1313895,radialvertical,3.575,6.598,3.966,32.386,4.665,16.678,2021-06-28 15:30:12
1313896,radialhorizontal,2.814,9.35,6.065,37.191,6.611,18.606,2021-06-28 15:30:13
1313897,radialvertical,4.429,4.19,2.752,23.851,2.963,13.123,2021-06-28 15:30:13
1313898,radialhorizontal,4.351,5.421,3.333,32.067,3.833,16.681,2021-06-28 15:30:13
1313899,bearingradial,5.408,6.407,4.147,43.908,4.53,24.497,2021-06-28 15:30:13
1313904,axialdirection,3.174,1.13,0.202,4.82,0.799,2.537,2021-06-28 15:30:15
1313905,radialvertical,3.36,6.627,3.97,31.285,4.686,15.744,2021-06-28 15:30:15
1313906,radialhorizontal,2.765,9.323,6.051,36.078,6.592,18.227,2021-06-28 15:30:15
1313907,radialvertical,3.533,4.042,2.631,20.034,2.858,10.097,2021-06-28 15:30:15
1313908,radialhorizontal,3.419,5.406,3.13,26.112,3.822,13.068,2021-06-28 15:30:15
1313909,bearingradial,4.969,6.41,3.999,42.862,4.533,22.525,2021-06-28 15:30:16
1313914,axialdirection,3.56,1.095,0.211,5.249,0.775,2.757,2021-06-28 15:30:18
1313915,radialvertical,3.484,6.643,3.958,30.5,4.697,16.364,2021-06-28 15:30:18
1313916,radialhorizontal,2.874,9.378,6.069,36.775,6.631,19.056,2021-06-28 15:30:18
1313917,radialvertical,4.678,4.094,2.63,23.769,2.895,13.543,2021-06-28 15:30:18
1313918,radialhorizontal,3.477,5.418,3.238,25.68,3.831,13.32,2021-06-28 15:30:18
1313919,bearingradial,6.315,6.294,3.867,51.698,4.451,28.105,2021-06-28 15:30:18
1313924,axialdirection,3.009,1.1,0.225,4.64,0.778,2.341,2021-06-28 15:30:21
1313925,radialvertical,3.416,6.587,3.982,30.428,4.658,15.911,2021-06-28 15:30:21
1313926,radialhorizontal,3.011,9.274,6.074,38.249,6.558,19.748,2021-06-28 15:30:21
1313927,radialvertical,4.451,4.087,2.685,23.335,2.89,12.86,2021-06-28 15:30:21
1313928,radialhorizontal,3.653,5.356,3.362,25.389,3.787,13.836,2021-06-28 15:30:21
1313929,bearingradial,5.446,6.402,3.945,47.371,4.527,24.653,2021-06-28 15:30:21
1313934,axialdirection,3.047,1.097,0.214,4.534,0.776,2.365,2021-06-28 15:30:23
1313935,radialvertical,3.587,6.621,3.969,32.636,4.682,16.793,2021-06-28 15:30:23
1313936,radialhorizontal,2.908,9.382,6.05,37.03,6.634,19.29,2021-06-28 15:30:24
1313937,radialvertical,3.64,4.047,2.589,20.53,2.861,10.415,2021-06-28 15:30:24
1313938,radialhorizontal,3.85,5.408,3.317,28.289,3.824,14.723,2021-06-28 15:30:24
1313939,bearingradial,5.535,6.499,4.183,47.697,4.595,25.433,2021-06-28 15:30:24
1313944,axialdirection,3.43,1.136,0.22,5.21,0.804,2.756,2021-06-28 15:30:26
1313945,radialvertical,3.398,6.663,3.977,30.998,4.711,16.009,2021-06-28 15:30:26
1313946,radialhorizontal,2.895,9.408,6.061,36.914,6.653,19.26,2021-06-28 15:30:26
1313947,radialvertical,3.838,4.084,2.632,20.639,2.888,11.084,2021-06-28 15:30:26
1313948,radialhorizontal,3.59,5.286,3.285,24.984,3.737,13.419,2021-06-28 15:30:26
1313949,bearingradial,4.828,6.328,4.057,42.447,4.475,21.605,2021-06-28 15:30:27
1313954,axialdirection,2.952,1.12,0.191,4.498,0.792,2.339,2021-06-28 15:30:29
1313955,radialvertical,3.4,6.516,3.953,31.09,4.607,15.666,2021-06-28 15:30:29
1313956,radialhorizontal,2.949,9.316,6.055,36.716,6.587,19.423,2021-06-28 15:30:29
1313957,radialvertical,3.569,4.06,2.624,20.342,2.871,10.247,2021-06-28 15:30:29
1313958,radialhorizontal,3.833,5.305,3.218,27.153,3.751,14.378,2021-06-28 15:30:29
1313959,bearingradial,5.703,6.393,4.013,46.537,4.52,25.779,2021-06-28 15:30:29
1313964,axialdirection,3.404,1.171,0.223,5.516,0.828,2.818,2021-06-28 15:30:32
1313965,radialvertical,3.348,6.674,3.991,31.304,4.719,15.799,2021-06-28 15:30:32
1313966,radialhorizontal,2.932,9.403,6.079,37.953,6.649,19.493,2021-06-28 15:30:32
1313967,radialvertical,3.729,4.106,2.642,20.798,2.904,10.826,2021-06-28 15:30:32
1313968,radialhorizontal,3.614,5.394,3.285,27.029,3.814,13.784,2021-06-28 15:30:32
1313969,bearingradial,6.035,6.534,4.124,52.72,4.62,27.883,2021-06-28 15:30:32
1313974,axialdirection,3.916,1.145,0.23,5.779,0.822,3.172,2021-06-28 15:30:34
1313975,radialvertical,3.427,6.512,3.935,30.462,4.604,15.779,2021-06-28 15:30:35
1313976,radialhorizontal,2.986,9.255,6.03,37.944,6.545,19.545,2021-06-28 15:30:35
1313977,radialvertical,3.642,4.069,2.652,20.948,2.877,10.48,2021-06-28 15:30:35
1313978,radialhorizontal,3.795,5.512,3.535,26.908,3.898,14.79,2021-06-28 15:30:35
1313979,bearingradial,5.202,6.49,4.177,46.512,4.589,23.873,2021-06-28 15:30:35
1313984,axialdirection,3.305,1.084,0.208,4.747,0.766,2.533,2021-06-28 15:30:37
1313985,radialvertical,3.513,6.552,4.032,32.405,4.633,16.275,2021-06-28 15:30:37
1313986,radialhorizontal,3.003,9.305,6.041,37.026,6.579,19.758,2021-06-28 15:30:37
1313987,radialvertical,3.946,4.06,2.666,21.004,2.871,11.328,2021-06-28 15:30:37
1313988,radialhorizontal,4.226,5.326,3.27,30.199,3.766,15.917,2021-06-28 15:30:37
1313989,bearingradial,5.92,6.386,4.246,47.858,4.516,26.735,2021-06-28 15:30:38
1313994,axialdirection,2.889,1.128,0.233,4.496,0.798,2.304,2021-06-28 15:30:40
1313995,radialvertical,3.388,6.675,4.034,31.086,4.72,15.989,2021-06-28 15:30:40
1313996,radialhorizontal,2.789,9.383,6.063,36.474,6.635,18.504,2021-06-28 15:30:40
1313997,radialvertical,3.727,4.083,2.667,21.519,2.887,10.762,2021-06-28 15:30:40
1313998,radialhorizontal,3.954,5.3,3.189,28.871,3.747,14.819,2021-06-28 15:30:40
1313999,bearingradial,5.594,6.44,4.163,46.465,4.554,25.471,2021-06-28 15:30:40
1314004,axialdirection,3.23,1.077,0.225,4.807,0.762,2.46,2021-06-28 15:30:43
1314005,radialvertical,3.278,6.562,3.983,30.426,4.64,15.213,2021-06-28 15:30:43
1314006,radialhorizontal,2.905,9.319,6.023,38.264,6.59,19.146,2021-06-28 15:30:43
1314007,radialvertical,4.436,4.141,2.765,22.986,2.928,12.99,2021-06-28 15:30:43
1314008,radialhorizontal,3.689,5.154,3.345,25.085,3.645,13.446,2021-06-28 15:30:43
1314009,bearingradial,7.231,6.593,4.203,64.205,4.662,33.71,2021-06-28 15:30:43
1314014,axialdirection,2.95,1.097,0.245,4.423,0.776,2.288,2021-06-28 15:30:45
