,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
514447,radialvertical,4.173,0.273,0.156,1.554,0.193,0.805,2021-06-25 14:07:49
514448,radialhorizontal,3.202,0.651,0.453,2.889,0.461,1.475,2021-06-25 14:07:49
514449,bearingradial,5.793,0.561,0.296,4.429,0.397,2.298,2021-06-25 14:07:49
514454,axialdirection,2.716,0.246,0.034,0.921,0.174,0.473,2021-06-25 14:07:52
514455,radialvertical,3.793,0.479,0.237,2.522,0.339,1.284,2021-06-25 14:07:52
514456,radialhorizontal,4.129,0.456,0.218,2.471,0.322,1.331,2021-06-25 14:07:52
514457,radialvertical,4.378,0.271,0.156,1.548,0.191,0.838,2021-06-25 14:07:52
514458,radialhorizontal,3.224,0.643,0.443,2.842,0.455,1.467,2021-06-25 14:07:52
514459,bearingradial,4.315,0.553,0.291,3.275,0.391,1.688,2021-06-25 14:07:52
514464,axialdirection,2.711,0.253,0.034,0.951,0.179,0.485,2021-06-25 14:07:54
514465,radialvertical,4.551,0.479,0.234,3.009,0.338,1.54,2021-06-25 14:07:55
514466,radialhorizontal,4.237,0.471,0.221,2.754,0.333,1.411,2021-06-25 14:07:55
514467,radialvertical,3.805,0.28,0.16,1.482,0.198,0.752,2021-06-25 14:07:55
514468,radialhorizontal,3.297,0.672,0.458,3.095,0.475,1.566,2021-06-25 14:07:55
514469,bearingradial,4.713,0.571,0.301,3.775,0.404,1.902,2021-06-25 14:07:55
514474,axialdirection,2.616,0.251,0.032,0.929,0.178,0.465,2021-06-25 14:07:57
514475,radialvertical,3.946,0.482,0.234,2.637,0.341,1.346,2021-06-25 14:07:57
514476,radialhorizontal,4.446,0.464,0.224,2.879,0.328,1.459,2021-06-25 14:07:57
514477,radialvertical,4.047,0.28,0.163,1.511,0.198,0.8,2021-06-25 14:07:57
514478,radialhorizontal,3.019,0.654,0.446,2.765,0.462,1.396,2021-06-25 14:07:57
514479,bearingradial,5.256,0.551,0.286,3.68,0.39,2.047,2021-06-25 14:07:57
514484,axialdirection,2.655,0.258,0.033,0.952,0.182,0.484,2021-06-25 14:08:00
514485,radialvertical,3.727,0.479,0.228,2.397,0.335,1.247,2021-06-25 14:08:00
514486,radialhorizontal,4.506,0.463,0.229,2.753,0.327,1.475,2021-06-25 14:08:00
514487,radialvertical,4.589,0.278,0.162,1.768,0.196,0.901,2021-06-25 14:08:00
514488,radialhorizontal,3.434,0.659,0.453,3.119,0.466,1.6,2021-06-25 14:08:00
514489,bearingradial,4.426,0.554,0.291,3.358,0.392,1.735,2021-06-25 14:08:00
514494,axialdirection,2.805,0.254,0.03,0.965,0.18,0.504,2021-06-25 14:08:03
514495,radialvertical,4.417,0.475,0.225,2.831,0.336,1.484,2021-06-25 14:08:03
514496,radialhorizontal,4.422,0.454,0.22,2.689,0.321,1.42,2021-06-25 14:08:03
514497,radialvertical,4.597,0.275,0.157,1.604,0.194,0.894,2021-06-25 14:08:03
514498,radialhorizontal,3.98,0.65,0.452,3.426,0.46,1.83,2021-06-25 14:08:03
514499,bearingradial,4.985,0.549,0.29,3.674,0.388,1.936,2021-06-25 14:08:03
514504,axialdirection,2.783,0.258,0.033,0.999,0.182,0.507,2021-06-25 14:08:05
514505,radialvertical,4.232,0.483,0.223,2.752,0.342,1.446,2021-06-25 14:08:05
514506,radialhorizontal,4.748,0.477,0.224,3.124,0.337,1.601,2021-06-25 14:08:05
514507,radialvertical,3.918,0.284,0.159,1.56,0.201,0.786,2021-06-25 14:08:06
514508,radialhorizontal,3.032,0.647,0.44,2.774,0.458,1.387,2021-06-25 14:08:06
514509,bearingradial,4.642,0.571,0.304,3.669,0.403,1.873,2021-06-25 14:08:06
514514,axialdirection,2.863,0.268,0.033,0.901,0.182,0.464,2021-06-25 14:08:08
514515,radialvertical,3.907,0.482,0.231,2.549,0.341,1.331,2021-06-25 14:08:08
514516,radialhorizontal,3.69,0.469,0.217,2.424,0.331,1.223,2021-06-25 14:08:08
514517,radialvertical,4.013,0.279,0.162,1.519,0.197,0.791,2021-06-25 14:08:08
514518,radialhorizontal,3.48,0.656,0.449,3.17,0.464,1.613,2021-06-25 14:08:08
514519,bearingradial,4.855,0.551,0.275,3.778,0.39,1.892,2021-06-25 14:08:08
514524,axialdirection,2.863,0.268,0.033,1.025,0.19,0.543,2021-06-25 14:08:11
514525,radialvertical,3.907,0.482,0.231,2.549,0.341,1.331,2021-06-25 14:08:11
514526,radialhorizontal,3.69,0.469,0.217,2.424,0.331,1.223,2021-06-25 14:08:11
514527,radialvertical,4.013,0.279,0.162,1.519,0.197,0.791,2021-06-25 14:08:11
514528,radialhorizontal,3.48,0.656,0.449,3.17,0.464,1.613,2021-06-25 14:08:11
514529,bearingradial,5.472,0.544,0.276,3.761,0.39,2.104,2021-06-25 14:08:11
514534,axialdirection,2.695,0.254,0.032,0.948,0.18,0.485,2021-06-25 14:08:13
514535,radialvertical,4.298,0.483,0.224,2.89,0.342,1.468,2021-06-25 14:08:14
514536,radialhorizontal,3.904,0.465,0.212,2.536,0.329,1.285,2021-06-25 14:08:14
514537,radialvertical,4.165,0.277,0.15,1.588,0.196,0.814,2021-06-25 14:08:14
514538,radialhorizontal,3.273,0.656,0.452,2.992,0.464,1.518,2021-06-25 14:08:14
514539,bearingradial,4.518,0.554,0.281,3.419,0.391,1.768,2021-06-25 14:08:14
514544,axialdirection,2.695,0.254,0.032,0.948,0.18,0.485,2021-06-25 14:08:16
514545,radialvertical,4.298,0.483,0.224,2.89,0.342,1.468,2021-06-25 14:08:16
514546,radialhorizontal,3.904,0.465,0.212,2.536,0.329,1.285,2021-06-25 14:08:16
514547,radialvertical,4.301,0.281,0.155,1.588,0.196,0.855,2021-06-25 14:08:16
514548,radialhorizontal,3.131,0.662,0.447,2.92,0.468,1.466,2021-06-25 14:08:17
514549,bearingradial,4.834,0.565,0.294,3.503,0.4,1.931,2021-06-25 14:08:17
514554,axialdirection,2.734,0.244,0.034,0.933,0.173,0.472,2021-06-25 14:08:19
514555,radialvertical,3.899,0.484,0.232,2.65,0.342,1.334,2021-06-25 14:08:19
514556,radialhorizontal,3.922,0.47,0.235,2.572,0.332,1.303,2021-06-25 14:08:19
514557,radialvertical,4.006,0.274,0.156,1.551,0.194,0.776,2021-06-25 14:08:19
514558,radialhorizontal,3.267,0.662,0.457,2.906,0.468,1.529,2021-06-25 14:08:19
514559,bearingradial,4.318,0.544,0.275,3.106,0.384,1.66,2021-06-25 14:08:19
514564,axialdirection,2.764,0.252,0.032,0.978,0.178,0.492,2021-06-25 14:08:22
514565,radialvertical,3.949,0.472,0.217,2.592,0.334,1.318,2021-06-25 14:08:22
514566,radialhorizontal,4.336,0.463,0.224,2.753,0.327,1.42,2021-06-25 14:08:22
514567,radialvertical,4.376,0.282,0.16,1.695,0.199,0.873,2021-06-25 14:08:22
514568,radialhorizontal,3.324,0.66,0.459,3.044,0.467,1.551,2021-06-25 14:08:22
514569,bearingradial,4.308,0.562,0.288,3.261,0.397,1.712,2021-06-25 14:08:22
514574,axialdirection,2.907,0.252,0.032,0.974,0.178,0.518,2021-06-25 14:08:24
514575,radialvertical,4.646,0.488,0.239,2.937,0.345,1.603,2021-06-25 14:08:24
514576,radialhorizontal,4.322,0.47,0.229,2.774,0.333,1.437,2021-06-25 14:08:25
514577,radialvertical,3.851,0.28,0.164,1.51,0.198,0.762,2021-06-25 14:08:25
514578,radialhorizontal,3.057,0.656,0.448,2.762,0.464,1.419,2021-06-25 14:08:25
514579,bearingradial,5.36,0.55,0.288,3.777,0.389,2.085,2021-06-25 14:08:25
514584,axialdirection,2.608,0.261,0.035,0.957,0.185,0.481,2021-06-25 14:08:27
514585,radialvertical,4.75,0.482,0.236,2.992,0.341,1.62,2021-06-25 14:08:27
514586,radialhorizontal,4.314,0.471,0.218,2.736,0.333,1.437,2021-06-25 14:08:27
514587,radialvertical,3.889,0.279,0.162,1.496,0.197,0.766,2021-06-25 14:08:27
514588,radialhorizontal,3.138,0.656,0.448,2.778,0.464,1.456,2021-06-25 14:08:27
514589,bearingradial,4.825,0.549,0.289,3.602,0.388,1.874,2021-06-25 14:08:27
514594,axialdirection,2.715,0.257,0.032,0.963,0.181,0.493,2021-06-25 14:08:30
514595,radialvertical,4.238,0.475,0.218,2.778,0.336,1.424,2021-06-25 14:08:30
514596,radialhorizontal,4.396,0.463,0.217,2.652,0.327,1.438,2021-06-25 14:08:30
514597,radialvertical,3.981,0.279,0.156,1.544,0.197,0.785,2021-06-25 14:08:30
514598,radialhorizontal,3.677,0.653,0.447,3.273,0.462,1.698,2021-06-25 14:08:30
514599,bearingradial,5.192,0.548,0.287,3.75,0.388,2.014,2021-06-25 14:08:30
514604,axialdirection,2.677,0.262,0.033,0.983,0.185,0.496,2021-06-25 14:08:32
514605,radialvertical,4.275,0.483,0.239,2.914,0.341,1.459,2021-06-25 14:08:33
514606,radialhorizontal,4.504,0.472,0.238,2.962,0.334,1.504,2021-06-25 14:08:33
514607,radialvertical,4.149,0.281,0.158,1.572,0.199,0.824,2021-06-25 14:08:33
514608,radialhorizontal,3.526,0.65,0.447,3.12,0.459,1.619,2021-06-25 14:08:33
514609,bearingradial,4.41,0.553,0.294,3.257,0.391,1.725,2021-06-25 14:08:33
514614,axialdirection,2.84,0.249,0.032,0.994,0.176,0.499,2021-06-25 14:08:35
514615,radialvertical,3.903,0.475,0.232,2.524,0.336,1.31,2021-06-25 14:08:35
514616,radialhorizontal,4.258,0.457,0.226,2.725,0.323,1.376,2021-06-25 14:08:35
514617,radialvertical,4.164,0.271,0.157,1.575,0.192,0.799,2021-06-25 14:08:35
514618,radialhorizontal,3.174,0.645,0.441,2.776,0.456,1.447,2021-06-25 14:08:35
514619,bearingradial,4.624,0.544,0.295,3.332,0.385,1.778,2021-06-25 14:08:36
514624,axialdirection,2.705,0.244,0.034,0.933,0.172,0.467,2021-06-25 14:08:38
514625,radialvertical,3.845,0.477,0.229,2.471,0.338,1.298,2021-06-25 14:08:38
514626,radialhorizontal,4.204,0.467,0.222,2.737,0.33,1.387,2021-06-25 14:08:38
514627,radialvertical,4.341,0.276,0.157,1.616,0.195,0.848,2021-06-25 14:08:38
514628,radialhorizontal,3.263,0.658,0.444,2.973,0.465,1.519,2021-06-25 14:08:38
514629,bearingradial,4.254,0.545,0.296,3.231,0.386,1.641,2021-06-25 14:08:38
514634,axialdirection,2.722,0.246,0.033,0.924,0.174,0.473,2021-06-25 14:08:41
514635,radialvertical,4.457,0.487,0.241,2.624,0.337,1.348,2021-06-25 14:08:41
514636,radialhorizontal,4.893,0.475,0.228,3.247,0.336,1.642,2021-06-25 14:08:41
514637,radialvertical,4.24,0.28,0.154,1.586,0.198,0.839,2021-06-25 14:08:41
514638,radialhorizontal,3.246,0.652,0.446,2.843,0.461,1.497,2021-06-25 14:08:41
514639,bearingradial,4.836,0.539,0.291,3.351,0.381,1.842,2021-06-25 14:08:41
514644,axialdirection,2.763,0.251,0.035,0.943,0.177,0.49,2021-06-25 14:08:43
514645,radialvertical,3.935,0.485,0.23,2.655,0.343,1.35,2021-06-25 14:08:43
514646,radialhorizontal,4.415,0.474,0.216,2.728,0.335,1.479,2021-06-25 14:08:43
514647,radialvertical,4.024,0.284,0.165,1.598,0.201,0.809,2021-06-25 14:08:44
514648,radialhorizontal,3.203,0.665,0.456,2.888,0.47,1.506,2021-06-25 14:08:44
514649,bearingradial,4.988,0.561,0.288,3.773,0.397,1.98,2021-06-25 14:08:44
514654,axialdirection,2.866,0.255,0.036,0.969,0.18,0.517,2021-06-25 14:08:46
514655,radialvertical,3.595,0.485,0.232,2.434,0.343,1.233,2021-06-25 14:08:46
514656,radialhorizontal,4.247,0.46,0.216,2.702,0.325,1.382,2021-06-25 14:08:46
514657,radialvertical,3.918,0.281,0.171,1.527,0.198,0.778,2021-06-25 14:08:46
514658,radialhorizontal,3.655,0.661,0.452,3.2,0.467,1.708,2021-06-25 14:08:46
514659,bearingradial,6.766,0.555,0.296,4.513,0.393,2.658,2021-06-25 14:08:46
514664,axialdirection,2.73,0.254,0.033,0.967,0.179,0.49,2021-06-25 14:08:49
514665,radialvertical,5.04,0.47,0.223,3.033,0.332,1.676,2021-06-25 14:08:49
514666,radialhorizontal,3.925,0.466,0.231,2.498,0.329,1.292,2021-06-25 14:08:49
514667,radialvertical,4.097,0.276,0.165,1.553,0.195,0.799,2021-06-25 14:08:49
514668,radialhorizontal,3.261,0.65,0.453,2.889,0.46,1.499,2021-06-25 14:08:49
514669,bearingradial,4.634,0.554,0.299,3.429,0.392,1.815,2021-06-25 14:08:49
514674,axialdirection,2.618,0.259,0.035,0.928,0.183,0.479,2021-06-25 14:08:51
514675,radialvertical,3.901,0.473,0.229,2.559,0.335,1.305,2021-06-25 14:08:52
514676,radialhorizontal,4.032,0.46,0.231,2.521,0.325,1.31,2021-06-25 14:08:52
514677,radialvertical,3.884,0.273,0.161,1.445,0.192,0.745,2021-06-25 14:08:52
514678,radialhorizontal,3.162,0.65,0.444,2.893,0.46,1.453,2021-06-25 14:08:52
514679,bearingradial,4.66,0.567,0.314,3.661,0.401,1.867,2021-06-25 14:08:52
514684,axialdirection,2.67,0.256,0.035,0.942,0.181,0.483,2021-06-25 14:08:54
514685,radialvertical,4.21,0.484,0.23,2.822,0.342,1.44,2021-06-25 14:08:54
514686,radialhorizontal,4.343,0.464,0.221,2.718,0.328,1.426,2021-06-25 14:08:54
514687,radialvertical,3.698,0.278,0.167,1.443,0.196,0.726,2021-06-25 14:08:54
514688,radialhorizontal,3.27,0.657,0.45,3.036,0.464,1.518,2021-06-25 14:08:54
514689,bearingradial,4.268,0.552,0.293,3.277,0.39,1.665,2021-06-25 14:08:55
514694,axialdirection,2.806,0.262,0.033,1.019,0.185,0.52,2021-06-25 14:08:57
514695,radialvertical,4.052,0.479,0.228,2.612,0.338,1.371,2021-06-25 14:08:57
514696,radialhorizontal,4.404,0.474,0.229,2.715,0.335,1.475,2021-06-25 14:08:57
514697,radialvertical,4.038,0.282,0.165,1.589,0.199,0.804,2021-06-25 14:08:57
514698,radialhorizontal,3.245,0.647,0.444,2.953,0.458,1.485,2021-06-25 14:08:57
514699,bearingradial,4.388,0.55,0.317,3.197,0.389,1.708,2021-06-25 14:08:57
514704,axialdirection,2.793,0.249,0.034,0.954,0.176,0.491,2021-06-25 14:09:00
514705,radialvertical,4.054,0.479,0.234,2.718,0.339,1.374,2021-06-25 14:09:00
514706,radialhorizontal,4.849,0.463,0.228,2.772,0.328,1.589,2021-06-25 14:09:00
514707,radialvertical,4.245,0.278,0.168,1.567,0.196,0.834,2021-06-25 14:09:00
514708,radialhorizontal,3.047,0.646,0.444,2.716,0.457,1.392,2021-06-25 14:09:00
514709,bearingradial,5.707,0.552,0.304,3.804,0.39,2.227,2021-06-25 14:09:00
514714,axialdirection,2.6,0.253,0.033,0.928,0.179,0.465,2021-06-25 14:09:02
514715,radialvertical,4.006,0.493,0.239,2.634,0.349,1.397,2021-06-25 14:09:02
514716,radialhorizontal,4.045,0.477,0.226,2.709,0.337,1.364,2021-06-25 14:09:03
514717,radialvertical,4.362,0.285,0.174,1.655,0.202,0.88,2021-06-25 14:09:03
514718,radialhorizontal,3.204,0.653,0.444,2.934,0.462,1.479,2021-06-25 14:09:03
514719,bearingradial,4.836,0.554,0.309,3.444,0.391,1.893,2021-06-25 14:09:03
514724,axialdirection,2.895,0.248,0.034,0.957,0.175,0.508,2021-06-25 14:09:05
514725,radialvertical,4.138,0.473,0.227,2.607,0.335,1.385,2021-06-25 14:09:05
514726,radialhorizontal,3.888,0.461,0.228,2.522,0.326,1.267,2021-06-25 14:09:05
514727,radialvertical,4.399,0.272,0.157,1.673,0.192,0.845,2021-06-25 14:09:05
514728,radialhorizontal,3.394,0.641,0.442,2.906,0.453,1.538,2021-06-25 14:09:05
514729,bearingradial,5.394,0.556,0.298,3.945,0.393,2.119,2021-06-25 14:09:05
514734,axialdirection,2.799,0.255,0.038,0.988,0.18,0.505,2021-06-25 14:09:08
514735,radialvertical,4.198,0.482,0.228,2.762,0.342,1.435,2021-06-25 14:09:08
514736,radialhorizontal,4.131,0.46,0.221,2.598,0.325,1.343,2021-06-25 14:09:08
514737,radialvertical,4.396,0.276,0.167,1.599,0.195,0.858,2021-06-25 14:09:08
514738,radialhorizontal,3.325,0.653,0.443,2.759,0.455,1.398,2021-06-25 14:09:08
514739,bearingradial,5.61,0.545,0.314,3.849,0.385,2.162,2021-06-25 14:09:08
514744,axialdirection,2.864,0.247,0.033,0.97,0.175,0.5,2021-06-25 14:09:11
514745,radialvertical,5.161,0.474,0.23,3.145,0.335,1.731,2021-06-25 14:09:11
514746,radialhorizontal,3.896,0.472,0.231,2.966,0.326,1.301,2021-06-25 14:09:11
514747,radialvertical,4.07,0.282,0.171,1.591,0.2,0.813,2021-06-25 14:09:11
514748,radialhorizontal,3.223,0.652,0.437,2.891,0.461,1.486,2021-06-25 14:09:11
514749,bearingradial,5.297,0.558,0.301,3.851,0.395,2.091,2021-06-25 14:09:11
514754,axialdirection,2.638,0.254,0.034,0.926,0.179,0.473,2021-06-25 14:09:13
514755,radialvertical,4.106,0.48,0.237,2.709,0.339,1.392,2021-06-25 14:09:13
514756,radialhorizontal,4.397,0.458,0.223,2.687,0.324,1.422,2021-06-25 14:09:13
514757,radialvertical,4.715,0.273,0.16,1.737,0.193,0.911,2021-06-25 14:09:13
514758,radialhorizontal,3.161,0.649,0.452,2.875,0.459,1.45,2021-06-25 14:09:14
514759,bearingradial,4.356,0.548,0.3,3.199,0.387,1.688,2021-06-25 14:09:14
514764,axialdirection,2.898,0.265,0.033,1.026,0.178,0.544,2021-06-25 14:09:16
514765,radialvertical,3.975,0.487,0.231,2.539,0.344,1.368,2021-06-25 14:09:16
514766,radialhorizontal,4.585,0.48,0.222,3.101,0.34,1.557,2021-06-25 14:09:16
514767,radialvertical,4.651,0.275,0.152,1.703,0.194,0.904,2021-06-25 14:09:16
514768,radialhorizontal,3.056,0.659,0.441,2.842,0.466,1.423,2021-06-25 14:09:16
514769,bearingradial,4.339,0.549,0.299,3.302,0.388,1.684,2021-06-25 14:09:16
514774,axialdirection,2.62,0.262,0.034,0.949,0.185,0.485,2021-06-25 14:09:19
514775,radialvertical,4.352,0.478,0.225,2.803,0.338,1.471,2021-06-25 14:09:19
514776,radialhorizontal,4.317,0.465,0.215,2.661,0.329,1.419,2021-06-25 14:09:19
514777,radialvertical,3.882,0.278,0.161,1.516,0.197,0.763,2021-06-25 14:09:19
514778,radialhorizontal,3.214,0.657,0.448,2.862,0.464,1.492,2021-06-25 14:09:19
514779,bearingradial,4.637,0.547,0.294,3.521,0.387,1.794,2021-06-25 14:09:19
514784,axialdirection,2.609,0.259,0.035,0.941,0.183,0.479,2021-06-25 14:09:21
514785,radialvertical,4.545,0.484,0.227,2.779,0.343,1.557,2021-06-25 14:09:22
514786,radialhorizontal,4.474,0.473,0.227,2.87,0.334,1.495,2021-06-25 14:09:22
514787,radialvertical,4.246,0.277,0.16,1.597,0.196,0.831,2021-06-25 14:09:22
514788,radialhorizontal,3.029,0.65,0.447,2.752,0.46,1.392,2021-06-25 14:09:22
514789,bearingradial,4.462,0.545,0.298,3.361,0.385,1.719,2021-06-25 14:09:22
514794,axialdirection,2.612,0.248,0.035,0.915,0.175,0.458,2021-06-25 14:09:24
514795,radialvertical,4.026,0.479,0.237,2.577,0.339,1.363,2021-06-25 14:09:24
514796,radialhorizontal,4.284,0.461,0.225,2.592,0.326,1.397,2021-06-25 14:09:24
514797,radialvertical,3.861,0.279,0.157,1.503,0.198,0.763,2021-06-25 14:09:24
514798,radialhorizontal,3.532,0.648,0.45,3.037,0.458,1.619,2021-06-25 14:09:24
514799,bearingradial,4.462,0.555,0.313,3.356,0.393,1.752,2021-06-25 14:09:24
514804,axialdirection,2.735,0.243,0.035,0.908,0.172,0.47,2021-06-25 14:09:27
514805,radialvertical,3.889,0.477,0.232,2.587,0.337,1.312,2021-06-25 14:09:27
514806,radialhorizontal,4.97,0.469,0.23,2.883,0.331,1.647,2021-06-25 14:09:27
514807,radialvertical,4.602,0.278,0.16,1.725,0.196,0.904,2021-06-25 14:09:27
514808,radialhorizontal,3.003,0.649,0.444,2.755,0.459,1.378,2021-06-25 14:09:27
514809,bearingradial,4.107,0.544,0.302,3.099,0.385,1.581,2021-06-25 14:09:27
514814,axialdirection,2.764,0.258,0.035,0.96,0.182,0.504,2021-06-25 14:09:30
514815,radialvertical,4.803,0.487,0.228,3.015,0.344,1.654,2021-06-25 14:09:30
514816,radialhorizontal,4.402,0.477,0.225,2.805,0.337,1.485,2021-06-25 14:09:30
514817,radialvertical,4.445,0.281,0.153,1.649,0.199,0.884,2021-06-25 14:09:30
514818,radialhorizontal,3.018,0.649,0.446,2.743,0.459,1.386,2021-06-25 14:09:30
514819,bearingradial,5.149,0.541,0.294,3.349,0.383,1.97,2021-06-25 14:09:30
514824,axialdirection,2.747,0.258,0.033,0.995,0.183,0.502,2021-06-25 14:09:32
514825,radialvertical,4.879,0.484,0.227,3.106,0.342,1.67,2021-06-25 14:09:32
514826,radialhorizontal,4.446,0.478,0.222,2.98,0.338,1.501,2021-06-25 14:09:32
514827,radialvertical,4.459,0.281,0.157,1.63,0.199,0.887,2021-06-25 14:09:33
514828,radialhorizontal,3.187,0.667,0.45,2.922,0.472,1.503,2021-06-25 14:09:33
514829,bearingradial,4.394,0.541,0.279,3.328,0.383,1.681,2021-06-25 14:09:33
514834,axialdirection,2.747,0.258,0.033,0.995,0.183,0.502,2021-06-25 14:09:35
514835,radialvertical,4.879,0.484,0.227,3.106,0.342,1.67,2021-06-25 14:09:35
514836,radialhorizontal,4.461,0.463,0.226,2.98,0.338,1.501,2021-06-25 14:09:35
514837,radialvertical,4.213,0.277,0.161,1.636,0.196,0.825,2021-06-25 14:09:35
514838,radialhorizontal,3.13,0.648,0.451,2.848,0.458,1.434,2021-06-25 14:09:35
514839,bearingradial,4.157,0.557,0.29,3.261,0.394,1.636,2021-06-25 14:09:35
514844,axialdirection,2.675,0.252,0.035,0.929,0.178,0.476,2021-06-25 14:09:38
514845,radialvertical,4.148,0.482,0.237,2.592,0.341,1.414,2021-06-25 14:09:38
514846,radialhorizontal,4.461,0.463,0.226,2.688,0.327,1.459,2021-06-25 14:09:38
514847,radialvertical,4.213,0.277,0.161,1.636,0.196,0.825,2021-06-25 14:09:38
514848,radialhorizontal,3.13,0.648,0.451,2.848,0.458,1.434,2021-06-25 14:09:38
514849,bearingradial,4.157,0.557,0.29,3.261,0.394,1.636,2021-06-25 14:09:38
514854,axialdirection,2.62,0.257,0.031,0.945,0.182,0.476,2021-06-25 14:09:40
514855,radialvertical,4.714,0.487,0.24,3.143,0.344,1.624,2021-06-25 14:09:41
514856,radialhorizontal,4.439,0.468,0.229,2.748,0.331,1.47,2021-06-25 14:09:41
514857,radialvertical,4.616,0.275,0.156,1.774,0.195,0.898,2021-06-25 14:09:41
514858,radialhorizontal,2.99,0.653,0.446,2.739,0.462,1.381,2021-06-25 14:09:41
514859,bearingradial,4.637,0.546,0.288,3.447,0.386,1.791,2021-06-25 14:09:41
514864,axialdirection,2.62,0.257,0.031,0.945,0.182,0.476,2021-06-25 14:09:43
514865,radialvertical,4.714,0.487,0.24,3.143,0.344,1.624,2021-06-25 14:09:43
514866,radialhorizontal,4.439,0.468,0.229,2.748,0.331,1.47,2021-06-25 14:09:43
514867,radialvertical,4.616,0.275,0.156,1.774,0.195,0.898,2021-06-25 14:09:43
514868,radialhorizontal,2.99,0.653,0.446,2.739,0.462,1.381,2021-06-25 14:09:43
514869,bearingradial,4.637,0.546,0.288,3.447,0.386,1.791,2021-06-25 14:09:44
514874,axialdirection,2.646,0.253,0.033,0.939,0.179,0.474,2021-06-25 14:09:46
514875,radialvertical,4.954,0.484,0.242,3.2,0.342,1.694,2021-06-25 14:09:46
514876,radialhorizontal,4.361,0.459,0.221,2.633,0.325,1.415,2021-06-25 14:09:46
514877,radialvertical,4.05,0.271,0.152,1.497,0.192,0.777,2021-06-25 14:09:46
514878,radialhorizontal,3.054,0.644,0.441,2.71,0.456,1.392,2021-06-25 14:09:46
514879,bearingradial,4.218,0.555,0.281,3.215,0.392,1.656,2021-06-25 14:09:46
514884,axialdirection,3.008,0.244,0.032,0.983,0.172,0.518,2021-06-25 14:09:49
514885,radialvertical,4.271,0.484,0.229,2.723,0.336,1.46,2021-06-25 14:09:49
514886,radialhorizontal,3.867,0.465,0.219,2.528,0.329,1.271,2021-06-25 14:09:49
514887,radialvertical,4.324,0.278,0.159,1.627,0.196,0.849,2021-06-25 14:09:49
514888,radialhorizontal,2.926,0.66,0.453,2.704,0.467,1.366,2021-06-25 14:09:49
514889,bearingradial,4.313,0.558,0.29,3.269,0.395,1.702,2021-06-25 14:09:49
514894,axialdirection,2.952,0.251,0.035,0.991,0.177,0.524,2021-06-25 14:09:51
514895,radialvertical,4.345,0.49,0.236,2.845,0.347,1.507,2021-06-25 14:09:51
514896,radialhorizontal,4.179,0.473,0.221,2.716,0.335,1.398,2021-06-25 14:09:52
514897,radialvertical,3.972,0.275,0.156,1.514,0.194,0.772,2021-06-25 14:09:52
