,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
235774,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:08
235775,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:08
235776,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:08
235777,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:08
235778,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:08
235779,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:08
235784,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:10
235785,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:10
235786,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:11
235787,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:11
235788,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:11
235789,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:11
235794,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:13
235795,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:13
235796,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:13
235797,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:13
235798,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:13
235799,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:13
235804,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:16
235805,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:16
235806,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:16
235807,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:16
235808,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:16
235809,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:16
235814,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:19
235815,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:19
235816,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:19
235817,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:19
235818,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:19
235819,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:19
235824,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:21
235825,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:21
235826,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:21
235827,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:21
235828,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:21
235829,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:22
235834,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:24
235835,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:24
235836,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:24
235837,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:24
235838,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:24
235839,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:24
235844,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:27
235845,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:27
235846,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:27
235847,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:27
235848,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:27
235849,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:27
235854,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:29
235855,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:29
235856,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:30
235857,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:30
235858,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:30
235859,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:30
235864,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:32
235865,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:32
235866,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:32
235867,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:32
235868,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:32
235869,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:32
235874,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:35
235875,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:35
235876,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:35
235877,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:35
235878,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:35
235879,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:35
235884,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:38
235885,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:38
235886,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:38
235887,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:38
235888,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:38
235889,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:38
235894,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:40
235895,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:40
235896,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:40
235897,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:40
235898,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:40
235899,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:41
235904,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:43
235905,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:43
235906,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:43
235907,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:43
235908,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:43
235909,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:43
235914,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:46
235915,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:46
235916,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:46
235917,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:46
235918,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:46
235919,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:46
235924,axialdirection,2.786,0.204,0.031,0.804,0.144,0.402,2021-06-24 12:08:48
235925,radialvertical,4.47,0.454,0.244,2.511,0.321,1.434,2021-06-24 12:08:48
235926,radialhorizontal,4.387,0.433,0.228,2.561,0.306,1.342,2021-06-24 12:08:49
235927,radialvertical,3.708,0.271,0.158,1.406,0.192,0.712,2021-06-24 12:08:49
235928,radialhorizontal,4.182,0.703,0.475,3.893,0.497,2.077,2021-06-24 12:08:49
235929,bearingradial,4.212,0.512,0.276,3.045,0.362,1.524,2021-06-24 12:08:49
235934,axialdirection,3.039,0.188,0.032,0.802,0.133,0.403,2021-06-24 12:08:51
235935,radialvertical,4.471,0.446,0.225,2.541,0.315,1.41,2021-06-24 12:08:51
235936,radialhorizontal,4.147,0.42,0.212,2.343,0.297,1.231,2021-06-24 12:08:51
235937,radialvertical,5.159,0.263,0.152,1.621,0.186,0.959,2021-06-24 12:08:51
235938,radialhorizontal,3.397,0.619,0.413,2.778,0.438,1.487,2021-06-24 12:08:51
235939,bearingradial,5.099,0.532,0.296,3.72,0.376,1.917,2021-06-24 12:08:51
235944,axialdirection,3.298,0.184,0.033,0.81,0.13,0.429,2021-06-24 12:08:54
235945,radialvertical,4.453,0.457,0.245,2.87,0.323,1.44,2021-06-24 12:08:54
235946,radialhorizontal,4.197,0.428,0.23,2.452,0.303,1.27,2021-06-24 12:08:54
235947,radialvertical,3.893,0.269,0.169,1.455,0.19,0.74,2021-06-24 12:08:54
235948,radialhorizontal,3.552,0.627,0.421,3.025,0.443,1.574,2021-06-24 12:08:54
235949,bearingradial,4.074,0.527,0.296,2.791,0.372,1.517,2021-06-24 12:08:54
235954,axialdirection,2.949,0.184,0.031,0.761,0.13,0.383,2021-06-24 12:08:57
235955,radialvertical,4.022,0.455,0.226,2.423,0.322,1.294,2021-06-24 12:08:57
235956,radialhorizontal,4.219,0.428,0.219,2.437,0.303,1.276,2021-06-24 12:08:57
235957,radialvertical,3.824,0.264,0.155,1.409,0.187,0.714,2021-06-24 12:08:57
235958,radialhorizontal,3.253,0.67,0.429,2.943,0.474,1.542,2021-06-24 12:08:57
235959,bearingradial,4.623,0.528,0.293,3.398,0.374,1.728,2021-06-24 12:08:57
235964,axialdirection,2.854,0.182,0.03,0.725,0.129,0.367,2021-06-24 12:08:59
235965,radialvertical,4.136,0.451,0.228,2.555,0.319,1.32,2021-06-24 12:08:59
235966,radialhorizontal,4.722,0.426,0.226,2.586,0.301,1.423,2021-06-24 12:08:59
235967,radialvertical,3.89,0.267,0.16,1.44,0.189,0.734,2021-06-24 12:08:59
235968,radialhorizontal,3.54,0.766,0.416,3.347,0.542,1.918,2021-06-24 12:09:00
235969,bearingradial,4.796,0.517,0.277,3.291,0.365,1.753,2021-06-24 12:09:00
235974,axialdirection,3.078,0.184,0.03,0.77,0.13,0.4,2021-06-24 12:09:02
235975,radialvertical,4.48,0.451,0.233,2.702,0.319,1.43,2021-06-24 12:09:02
235976,radialhorizontal,4.179,0.425,0.219,2.487,0.301,1.257,2021-06-24 12:09:02
235977,radialvertical,4.085,0.268,0.158,1.487,0.19,0.775,2021-06-24 12:09:02
235978,radialhorizontal,3.992,0.733,0.409,3.536,0.519,2.07,2021-06-24 12:09:02
235979,bearingradial,4.501,0.521,0.281,3.144,0.369,1.66,2021-06-24 12:09:02
235984,axialdirection,2.852,0.187,0.031,0.744,0.132,0.377,2021-06-24 12:09:05
235985,radialvertical,4.068,0.458,0.234,2.466,0.324,1.318,2021-06-24 12:09:05
235986,radialhorizontal,4.096,0.438,0.223,2.413,0.31,1.269,2021-06-24 12:09:05
235987,radialvertical,4.107,0.27,0.153,1.528,0.191,0.785,2021-06-24 12:09:05
235988,radialhorizontal,3.44,0.631,0.412,2.95,0.446,1.534,2021-06-24 12:09:05
235989,bearingradial,4.791,0.535,0.279,3.538,0.378,1.813,2021-06-24 12:09:05
235994,axialdirection,2.961,0.187,0.03,0.778,0.132,0.391,2021-06-24 12:09:07
235995,radialvertical,4.328,0.453,0.234,2.457,0.32,1.386,2021-06-24 12:09:08
235996,radialhorizontal,5.373,0.428,0.221,3.006,0.303,1.626,2021-06-24 12:09:08
235997,radialvertical,3.89,0.264,0.151,1.439,0.187,0.726,2021-06-24 12:09:08
235998,radialhorizontal,3.437,0.635,0.409,2.914,0.449,1.542,2021-06-24 12:09:08
235999,bearingradial,3.974,0.529,0.277,2.927,0.376,1.486,2021-06-24 12:09:08
236004,axialdirection,3.179,0.189,0.029,0.825,0.133,0.424,2021-06-24 12:09:10
236005,radialvertical,4.215,0.459,0.235,2.651,0.325,1.368,2021-06-24 12:09:10
236006,radialhorizontal,4.214,0.429,0.212,2.399,0.304,1.28,2021-06-24 12:09:10
236007,radialvertical,4.166,0.263,0.152,1.495,0.186,0.775,2021-06-24 12:09:10
236008,radialhorizontal,3.265,0.621,0.403,2.865,0.439,1.433,2021-06-24 12:09:10
236009,bearingradial,4.197,0.517,0.272,3.063,0.366,1.534,2021-06-24 12:09:11
236014,axialdirection,2.877,0.188,0.032,0.752,0.135,0.383,2021-06-24 12:09:13
236015,radialvertical,4.574,0.455,0.224,2.866,0.321,1.471,2021-06-24 12:09:13
236016,radialhorizontal,4.613,0.423,0.221,2.651,0.299,1.381,2021-06-24 12:09:13
236017,radialvertical,3.96,0.261,0.152,1.42,0.185,0.731,2021-06-24 12:09:13
236018,radialhorizontal,3.977,0.637,0.418,3.243,0.451,1.792,2021-06-24 12:09:13
236019,bearingradial,4.414,0.524,0.273,3.152,0.371,1.636,2021-06-24 12:09:13
236024,axialdirection,2.877,0.188,0.032,0.752,0.133,0.383,2021-06-24 12:09:16
236025,radialvertical,4.574,0.455,0.224,2.866,0.321,1.471,2021-06-24 12:09:16
236026,radialhorizontal,4.613,0.423,0.221,2.651,0.299,1.381,2021-06-24 12:09:16
236027,radialvertical,3.96,0.261,0.152,1.42,0.185,0.731,2021-06-24 12:09:16
236028,radialhorizontal,3.977,0.637,0.418,3.243,0.451,1.792,2021-06-24 12:09:16
236029,bearingradial,4.414,0.524,0.273,3.152,0.371,1.636,2021-06-24 12:09:16
236034,axialdirection,2.907,0.188,0.031,0.759,0.133,0.386,2021-06-24 12:09:18
236035,radialvertical,4.061,0.453,0.233,2.587,0.32,1.301,2021-06-24 12:09:18
236036,radialhorizontal,4.114,0.426,0.211,2.26,0.302,1.241,2021-06-24 12:09:18
236037,radialvertical,4.131,0.263,0.153,1.446,0.186,0.77,2021-06-24 12:09:19
236038,radialhorizontal,3.695,0.636,0.414,3.138,0.465,1.837,2021-06-24 12:09:19
236039,bearingradial,4.626,0.533,0.287,3.478,0.377,1.744,2021-06-24 12:09:19
236044,axialdirection,2.82,0.18,0.03,0.711,0.127,0.358,2021-06-24 12:09:21
236045,radialvertical,3.841,0.446,0.221,2.236,0.315,1.212,2021-06-24 12:09:21
236046,radialhorizontal,4.41,0.422,0.214,2.536,0.298,1.315,2021-06-24 12:09:21
236047,radialvertical,3.629,0.264,0.159,1.342,0.187,0.678,2021-06-24 12:09:21
236048,radialhorizontal,3.514,0.806,0.416,3.349,0.57,2.003,2021-06-24 12:09:21
236049,bearingradial,4.499,0.513,0.288,3.198,0.363,1.632,2021-06-24 12:09:21
236054,axialdirection,3.066,0.184,0.03,0.787,0.13,0.399,2021-06-24 12:09:24
236055,radialvertical,4.465,0.458,0.229,2.874,0.324,1.446,2021-06-24 12:09:24
236056,radialhorizontal,4.343,0.428,0.211,2.536,0.303,1.314,2021-06-24 12:09:24
236057,radialvertical,3.902,0.26,0.154,1.359,0.184,0.718,2021-06-24 12:09:24
236058,radialhorizontal,3.719,0.631,0.414,3.254,0.446,1.659,2021-06-24 12:09:24
236059,bearingradial,4.615,0.522,0.281,3.305,0.369,1.703,2021-06-24 12:09:24
236064,axialdirection,3.07,0.186,0.033,0.781,0.131,0.403,2021-06-24 12:09:27
236065,radialvertical,3.997,0.453,0.227,2.426,0.32,1.279,2021-06-24 12:09:27
236066,radialhorizontal,3.769,0.426,0.211,2.165,0.301,1.135,2021-06-24 12:09:27
236067,radialvertical,4.08,0.27,0.162,1.519,0.191,0.778,2021-06-24 12:09:27
236068,radialhorizontal,3.698,0.898,0.429,4.325,0.635,2.348,2021-06-24 12:09:27
236069,bearingradial,4.716,0.526,0.29,3.496,0.372,1.755,2021-06-24 12:09:27
236074,axialdirection,2.872,0.188,0.032,0.76,0.133,0.382,2021-06-24 12:09:29
236075,radialvertical,4.04,0.458,0.233,2.524,0.324,1.307,2021-06-24 12:09:29
236076,radialhorizontal,3.75,0.43,0.214,2.233,0.304,1.139,2021-06-24 12:09:29
236077,radialvertical,3.742,0.268,0.159,1.419,0.19,0.71,2021-06-24 12:09:29
236078,radialhorizontal,3.349,0.621,0.414,2.863,0.439,1.471,2021-06-24 12:09:29
236079,bearingradial,5.38,0.534,0.28,3.623,0.377,2.031,2021-06-24 12:09:30
236084,axialdirection,2.872,0.188,0.032,0.76,0.133,0.382,2021-06-24 12:09:32
236085,radialvertical,4.04,0.458,0.233,2.524,0.324,1.307,2021-06-24 12:09:32
236086,radialhorizontal,3.75,0.43,0.214,2.233,0.304,1.139,2021-06-24 12:09:32
236087,radialvertical,3.742,0.268,0.159,1.419,0.19,0.71,2021-06-24 12:09:32
236088,radialhorizontal,3.349,0.621,0.414,2.863,0.439,1.471,2021-06-24 12:09:32
236089,bearingradial,5.38,0.534,0.28,3.623,0.377,2.031,2021-06-24 12:09:32
236094,axialdirection,3.085,0.186,0.032,0.812,0.132,0.407,2021-06-24 12:09:35
236095,radialvertical,4.039,0.45,0.233,2.569,0.318,1.285,2021-06-24 12:09:35
236096,radialhorizontal,3.849,0.425,0.223,2.3,0.301,1.157,2021-06-24 12:09:35
236097,radialvertical,3.658,0.264,0.161,1.33,0.187,0.682,2021-06-24 12:09:35
236098,radialhorizontal,3.575,0.735,0.409,3.116,0.52,1.858,2021-06-24 12:09:35
236099,bearingradial,5.138,0.539,0.294,3.615,0.381,1.959,2021-06-24 12:09:35
236104,axialdirection,3.156,0.194,0.032,0.83,0.137,0.432,2021-06-24 12:09:37
236105,radialvertical,4.249,0.458,0.231,2.586,0.324,1.376,2021-06-24 12:09:37
236106,radialhorizontal,4.342,0.433,0.218,2.407,0.306,1.33,2021-06-24 12:09:37
236107,radialvertical,4.914,0.273,0.151,1.852,0.193,0.948,2021-06-24 12:09:38
236108,radialhorizontal,3.9,0.62,0.418,3.275,0.439,1.711,2021-06-24 12:09:38
236109,bearingradial,4.291,0.523,0.274,3.12,0.37,1.587,2021-06-24 12:09:38
236114,axialdirection,3.267,0.192,0.03,0.871,0.135,0.442,2021-06-24 12:09:40
236115,radialvertical,4.251,0.454,0.234,2.642,0.321,1.365,2021-06-24 12:09:40
236116,radialhorizontal,5.228,0.424,0.207,2.817,0.3,1.568,2021-06-24 12:09:40
236117,radialvertical,4.139,0.262,0.149,1.477,0.185,0.766,2021-06-24 12:09:40
236118,radialhorizontal,3.573,0.597,0.399,2.969,0.422,1.508,2021-06-24 12:09:40
236119,bearingradial,3.957,0.529,0.277,2.944,0.374,1.48,2021-06-24 12:09:40
236124,axialdirection,2.815,0.183,0.032,0.718,0.129,0.364,2021-06-24 12:09:43
236125,radialvertical,4.0,0.447,0.227,2.486,0.316,1.265,2021-06-24 12:09:43
236126,radialhorizontal,4.152,0.426,0.219,2.429,0.301,1.25,2021-06-24 12:09:43
236127,radialvertical,3.986,0.266,0.158,1.442,0.188,0.751,2021-06-24 12:09:43
236128,radialhorizontal,3.206,0.619,0.423,2.708,0.438,1.403,2021-06-24 12:09:43
236129,bearingradial,4.437,0.528,0.285,3.309,0.374,1.657,2021-06-24 12:09:43
236134,axialdirection,2.88,0.18,0.03,0.733,0.127,0.367,2021-06-24 12:09:46
236135,radialvertical,4.787,0.461,0.233,2.837,0.326,1.56,2021-06-24 12:09:46
236136,radialhorizontal,4.062,0.434,0.223,2.462,0.307,1.248,2021-06-24 12:09:46
236137,radialvertical,3.964,0.262,0.153,1.392,0.185,0.734,2021-06-24 12:09:46
236138,radialhorizontal,3.407,0.616,0.409,2.946,0.436,1.485,2021-06-24 12:09:46
236139,bearingradial,4.735,0.528,0.285,3.409,0.373,1.768,2021-06-24 12:09:46
236144,axialdirection,3.301,0.185,0.029,0.826,0.131,0.432,2021-06-24 12:09:48
236145,radialvertical,4.533,0.464,0.243,2.85,0.328,1.486,2021-06-24 12:09:48
236146,radialhorizontal,4.764,0.433,0.216,2.692,0.306,1.459,2021-06-24 12:09:48
236147,radialvertical,4.118,0.265,0.16,1.485,0.187,0.772,2021-06-24 12:09:48
236148,radialhorizontal,3.28,0.611,0.417,2.799,0.432,1.416,2021-06-24 12:09:48
236149,bearingradial,5.133,0.529,0.292,3.587,0.374,1.92,2021-06-24 12:09:49
236154,axialdirection,3.301,0.185,0.029,0.826,0.131,0.432,2021-06-24 12:09:51
236155,radialvertical,4.533,0.464,0.243,2.85,0.328,1.486,2021-06-24 12:09:51
236156,radialhorizontal,4.764,0.433,0.216,2.692,0.306,1.459,2021-06-24 12:09:51
236157,radialvertical,4.118,0.265,0.16,1.485,0.187,0.772,2021-06-24 12:09:51
236158,radialhorizontal,3.28,0.611,0.417,2.799,0.432,1.416,2021-06-24 12:09:51
236159,bearingradial,5.133,0.529,0.292,3.587,0.374,1.92,2021-06-24 12:09:51
236164,axialdirection,3.062,0.186,0.032,0.784,0.132,0.403,2021-06-24 12:09:54
236165,radialvertical,4.482,0.456,0.234,2.664,0.323,1.446,2021-06-24 12:09:54
236166,radialhorizontal,4.026,0.428,0.21,2.285,0.303,1.219,2021-06-24 12:09:54
236167,radialvertical,3.725,0.266,0.153,1.362,0.188,0.701,2021-06-24 12:09:54
236168,radialhorizontal,3.876,0.604,0.415,3.056,0.431,1.617,2021-06-24 12:09:54
236169,bearingradial,4.041,0.524,0.291,2.886,0.371,1.498,2021-06-24 12:09:54
236174,axialdirection,3.218,0.184,0.032,0.809,0.13,0.418,2021-06-24 12:09:56
236175,radialvertical,3.816,0.451,0.229,2.347,0.319,1.218,2021-06-24 12:09:56
236176,radialhorizontal,4.813,0.42,0.216,2.804,0.297,1.43,2021-06-24 12:09:57
236177,radialvertical,3.694,0.258,0.154,1.32,0.182,0.674,2021-06-24 12:09:57
236178,radialhorizontal,3.876,0.604,0.415,3.21,0.427,1.655,2021-06-24 12:09:57
236179,bearingradial,4.041,0.524,0.291,2.886,0.371,1.498,2021-06-24 12:09:57
236184,axialdirection,2.991,0.182,0.033,0.748,0.128,0.384,2021-06-24 12:09:59
236185,radialvertical,4.75,0.451,0.237,2.802,0.319,1.515,2021-06-24 12:09:59
236186,radialhorizontal,4.219,0.416,0.21,2.417,0.294,1.24,2021-06-24 12:09:59
236187,radialvertical,3.859,0.261,0.159,1.398,0.184,0.712,2021-06-24 12:09:59
236188,radialhorizontal,3.798,0.626,0.421,3.291,0.442,1.68,2021-06-24 12:09:59
236189,bearingradial,5.071,0.528,0.295,3.58,0.374,1.894,2021-06-24 12:09:59
236194,axialdirection,2.897,0.182,0.032,0.741,0.129,0.374,2021-06-24 12:10:02
236195,radialvertical,4.376,0.447,0.227,2.728,0.316,1.382,2021-06-24 12:10:02
236196,radialhorizontal,4.97,0.428,0.221,2.625,0.302,1.503,2021-06-24 12:10:02
236197,radialvertical,4.11,0.265,0.16,1.429,0.188,0.771,2021-06-24 12:10:02
236198,radialhorizontal,3.604,0.624,0.429,3.009,0.442,1.591,2021-06-24 12:10:02
236199,bearingradial,5.121,0.535,0.283,3.744,0.378,1.937,2021-06-24 12:10:02
236204,axialdirection,3.09,0.185,0.031,0.755,0.13,0.403,2021-06-24 12:10:05
236205,radialvertical,4.347,0.456,0.235,2.519,0.322,1.402,2021-06-24 12:10:05
236206,radialhorizontal,3.887,0.431,0.22,2.316,0.305,1.185,2021-06-24 12:10:05
236207,radialvertical,3.666,0.265,0.153,1.319,0.187,0.687,2021-06-24 12:10:05
236208,radialhorizontal,3.533,0.634,0.431,3.152,0.448,1.583,2021-06-24 12:10:05
236209,bearingradial,4.137,0.531,0.28,3.023,0.375,1.553,2021-06-24 12:10:05
236214,axialdirection,2.963,0.184,0.03,0.751,0.13,0.386,2021-06-24 12:10:07
236215,radialvertical,4.527,0.452,0.23,2.803,0.32,1.447,2021-06-24 12:10:07
236216,radialhorizontal,4.192,0.426,0.214,2.427,0.301,1.262,2021-06-24 12:10:07
236217,radialvertical,4.337,0.266,0.156,1.535,0.188,0.816,2021-06-24 12:10:07
236218,radialhorizontal,3.637,0.63,0.427,3.147,0.445,1.62,2021-06-24 12:10:08
236219,bearingradial,5.073,0.533,0.294,3.439,0.377,1.913,2021-06-24 12:10:08
236224,axialdirection,2.988,0.183,0.033,0.755,0.13,0.388,2021-06-24 12:10:10
