,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
423697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:17:41
423698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:17:41
423699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:17:41
423704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:17:43
423705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:17:43
423706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:17:43
423707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:17:43
423708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:17:43
423709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:17:43
423714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:17:46
423715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:17:46
423716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:17:46
423717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:17:46
423718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:17:46
423719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:17:46
423724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:17:49
423725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:17:49
423726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:17:49
423727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:17:49
423728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:17:49
423729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:17:49
423734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:17:51
423735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:17:51
423736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:17:51
423737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:17:51
423738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:17:51
423739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:17:52
423744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:17:54
423745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:17:54
423746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:17:54
423747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:17:54
423748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:17:54
423749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:17:54
423754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:17:57
423755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:17:57
423756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:17:57
423757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:17:57
423758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:17:57
423759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:17:57
423764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:17:59
423765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:17:59
423766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:00
423767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:00
423768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:00
423769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:00
423774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:02
423775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:02
423776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:02
423777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:02
423778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:02
423779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:02
423784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:05
423785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:05
423786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:05
423787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:05
423788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:05
423789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:05
423794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:07
423795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:08
423796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:08
423797,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:08
423798,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:08
423799,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:08
423804,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:10
423805,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:10
423806,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:10
423807,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:10
423808,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:10
423809,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:10
423814,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:13
423815,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:13
423816,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:13
423817,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:13
423818,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:13
423819,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:13
423824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:16
423825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:16
423826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:16
423827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:16
423828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:16
423829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:16
423834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:18
423835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:18
423836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:18
423837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:18
423838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:19
423839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:19
423844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:21
423845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:21
423846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:21
423847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:21
423848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:21
423849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:21
423854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:24
423855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:24
423856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:24
423857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:24
423858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:24
423859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:24
423864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:26
423865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:26
423866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:27
423867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:27
423868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:27
423869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:27
423874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:29
423875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:29
423876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:29
423877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:29
423878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:29
423879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:29
423884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:32
423885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:32
423886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:32
423887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:32
423888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:32
423889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:32
423894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:35
423895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:35
423896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:35
423897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:35
423898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:35
423899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:35
423904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:37
423905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:37
423906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:37
423907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:37
423908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:38
423909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:38
423914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:40
423915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:40
423916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:40
423917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:40
423918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:40
423919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:40
423924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:43
423925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:43
423926,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:43
423927,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:43
423928,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:43
423929,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:43
423934,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:45
423935,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:45
423936,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:46
423937,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:46
423938,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:46
423939,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:46
423944,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:48
423945,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:48
423946,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:48
423947,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:48
423948,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:48
423949,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:48
423954,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:51
423955,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:51
423956,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:51
423957,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:51
423958,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:51
423959,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:51
423964,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:53
423965,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:54
423966,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:54
423967,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:54
423968,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:54
423969,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:54
423974,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:56
423975,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:56
423976,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:56
423977,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:56
423978,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:56
423979,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:57
423984,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:18:59
423985,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:18:59
423986,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:18:59
423987,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:18:59
423988,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:18:59
423989,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:18:59
423994,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:02
423995,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:02
423996,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:02
423997,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:02
423998,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:02
423999,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:02
424004,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:04
424005,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:04
424006,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:04
424007,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:04
424008,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:05
424009,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:05
424014,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:07
424015,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:07
424016,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:07
424017,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:07
424018,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:07
424019,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:07
424024,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:10
424025,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:10
424026,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:10
424027,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:10
424028,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:10
424029,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:10
424034,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:12
424035,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:12
424036,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:13
424037,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:13
424038,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:13
424039,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:13
424044,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:15
424045,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:15
424046,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:15
424047,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:15
424048,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:15
424049,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:15
424054,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:18
424055,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:18
424056,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:18
424057,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:18
424058,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:18
424059,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:18
424064,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:20
424065,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:21
424066,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:21
424067,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:21
424068,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:21
424069,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:21
424074,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:23
424075,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:23
424076,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:23
424077,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:23
424078,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:23
424079,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:24
424084,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:26
424085,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:26
424086,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:26
424087,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:26
424088,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:26
424089,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:26
424094,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:29
424095,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:29
424096,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:29
424097,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:29
424098,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:29
424099,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:29
424104,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:31
424105,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:31
424106,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:31
424107,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:31
424108,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:32
424109,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:32
424114,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:34
424115,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:34
424116,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:34
424117,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:34
424118,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:34
424119,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:34
424124,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:37
424125,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:37
424126,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:37
424127,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:37
424128,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:37
424129,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:37
424134,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:39
424135,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:39
424136,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:40
424137,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:40
424138,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:40
424139,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:40
424144,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:42
424145,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:42
424146,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:19:42
424147,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:19:42
424148,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:19:42
424149,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:19:42
424154,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:19:45
424155,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:19:45
