,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1373925,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:03:40
1373926,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:03:40
1373927,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:03:40
1373928,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:03:40
1373929,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:03:40
1373934,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:03:43
1373935,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:03:43
1373936,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:03:43
1373937,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:03:43
1373938,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:03:43
1373939,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:03:43
1373944,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:03:45
1373945,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:03:45
1373946,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:03:45
1373947,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:03:46
1373948,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:03:46
1373949,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:03:46
1373954,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:03:48
1373955,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:03:48
1373956,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:03:48
1373957,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:03:48
1373958,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:03:48
1373959,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:03:48
1373964,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:03:51
1373965,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:03:51
1373966,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:03:51
1373967,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:03:51
1373968,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:03:51
1373969,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:03:51
1373974,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:03:53
1373975,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:03:54
1373976,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:03:54
1373977,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:03:54
1373978,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:03:54
1373979,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:03:54
1373984,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:03:56
1373985,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:03:56
1373986,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:03:56
1373987,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:03:56
1373988,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:03:56
1373989,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:03:57
1373994,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:03:59
1373995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:03:59
1373996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:03:59
1373997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:03:59
1373998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:03:59
1373999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:03:59
1374004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:02
1374005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:02
1374006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:02
1374007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:02
1374008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:02
1374009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:02
1374014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:04
1374015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:04
1374016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:04
1374017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:05
1374018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:05
1374019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:05
1374024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:07
1374025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:07
1374026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:07
1374027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:07
1374028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:07
1374029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:07
1374034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:10
1374035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:10
1374036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:10
1374037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:10
1374038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:10
1374039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:10
1374044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:12
1374045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:13
1374046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:13
1374047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:13
1374048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:13
1374049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:13
1374054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:15
1374055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:15
1374056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:15
1374057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:15
1374058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:15
1374059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:16
1374064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:18
1374065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:18
1374066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:18
1374067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:18
1374068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:18
1374069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:18
1374074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:21
1374075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:21
1374076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:21
1374077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:21
1374078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:21
1374079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:21
1374084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:23
1374085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:23
1374086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:23
1374087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:24
1374088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:24
1374089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:24
1374094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:26
1374095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:26
1374096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:26
1374097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:26
1374098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:26
1374099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:26
1374104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:29
1374105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:29
1374106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:29
1374107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:29
1374108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:29
1374109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:29
1374114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:31
1374115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:32
1374116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:32
1374117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:32
1374118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:32
1374119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:32
1374124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:34
1374125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:34
1374126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:34
1374127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:34
1374128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:34
1374129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:35
1374134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:37
1374135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:37
1374136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:37
1374137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:37
1374138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:37
1374139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:37
1374144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:40
1374145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:40
1374146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:40
1374147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:40
1374148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:40
1374149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:40
1374154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:42
1374155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:42
1374156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:42
1374157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:43
1374158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:43
1374159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:43
1374164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:45
1374165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:45
1374166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:45
1374167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:45
1374168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:45
1374169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:45
1374174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:48
1374175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:48
1374176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:48
1374177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:48
1374178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:48
1374179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:48
1374184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:51
1374185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:51
1374186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:51
1374187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:51
1374188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:51
1374189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:51
1374194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:53
1374195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:53
1374196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:53
1374197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:53
1374198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:54
1374199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:54
1374204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:56
1374205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:56
1374206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:56
1374207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:56
1374208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:56
1374209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:56
1374214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:04:59
1374215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:04:59
1374216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:04:59
1374217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:04:59
1374218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:04:59
1374219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:04:59
1374224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:01
1374225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:02
1374226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:02
1374227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:02
1374228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:02
1374229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:02
1374234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:04
1374235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:04
1374236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:04
1374237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:04
1374238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:04
1374239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:05
1374244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:07
1374245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:07
1374246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:07
1374247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:07
1374248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:07
1374249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:07
1374254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:10
1374255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:10
1374256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:10
1374257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:10
1374258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:10
1374259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:10
1374264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:12
1374265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:12
1374266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:12
1374267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:13
1374268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:13
1374269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:13
1374274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:15
1374275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:15
1374276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:15
1374277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:15
1374278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:15
1374279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:15
1374284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:18
1374285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:18
1374286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:18
1374287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:18
1374288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:18
1374289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:18
1374294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:20
1374295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:21
1374296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:21
1374297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:21
1374298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:21
1374299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:21
1374304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:23
1374305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:23
1374306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:23
1374307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:23
1374308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:23
1374309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:24
1374314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:26
1374315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:26
1374316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:26
1374317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:26
1374318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:26
1374319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:26
1374324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:29
1374325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:29
1374326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:29
1374327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:29
1374328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:29
1374329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:29
1374334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:31
1374335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:31
1374336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:31
1374337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:32
1374338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:32
1374339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:32
1374344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:34
1374345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:34
1374346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:34
1374347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:34
1374348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:05:34
1374349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:05:34
1374354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:05:37
1374355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:05:37
1374356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:05:37
1374357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:05:37
