,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1388956,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:11:47
1388957,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:11:47
1388958,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:11:47
1388959,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:11:47
1388964,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:11:50
1388965,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:11:50
1388966,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:11:50
1388967,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:11:50
1388968,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:11:50
1388969,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:11:50
1388974,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:11:52
1388975,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:11:52
1388976,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:11:53
1388977,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:11:53
1388978,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:11:53
1388979,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:11:53
1388984,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:11:55
1388985,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:11:55
1388986,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:11:55
1388987,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:11:55
1388988,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:11:55
1388989,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:11:55
1388994,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:11:58
1388995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:11:58
1388996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:11:58
1388997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:11:58
1388998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:11:58
1388999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:11:58
1389004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:01
1389005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:01
1389006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:01
1389007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:01
1389008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:01
1389009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:01
1389014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:03
1389015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:03
1389016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:03
1389017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:03
1389018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:04
1389019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:04
1389024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:06
1389025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:06
1389026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:06
1389027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:06
1389028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:06
1389029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:06
1389034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:09
1389035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:09
1389036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:09
1389037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:09
1389038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:09
1389039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:09
1389044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:11
1389045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:12
1389046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:12
1389047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:12
1389048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:12
1389049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:12
1389054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:14
1389055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:14
1389056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:14
1389057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:14
1389058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:14
1389059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:14
1389064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:17
1389065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:17
1389066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:17
1389067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:17
1389068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:17
1389069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:17
1389074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:20
1389075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:20
1389076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:20
1389077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:20
1389078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:20
1389079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:20
1389084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:22
1389085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:22
1389086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:22
1389087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:22
1389088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:23
1389089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:23
1389094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:25
1389095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:25
1389096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:25
1389097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:25
1389098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:25
1389099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:25
1389104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:28
1389105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:28
1389106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:28
1389107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:28
1389108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:28
1389109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:28
1389114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:30
1389115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:31
1389116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:31
1389117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:31
1389118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:31
1389119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:31
1389124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:33
1389125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:33
1389126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:33
1389127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:33
1389128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:33
1389129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:33
1389134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:36
1389135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:36
1389136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:36
1389137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:36
1389138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:36
1389139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:36
1389144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:39
1389145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:39
1389146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:39
1389147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:39
1389148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:39
1389149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:39
1389154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:41
1389155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:41
1389156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:41
1389157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:41
1389158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:42
1389159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:42
1389164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:44
1389165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:44
1389166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:44
1389167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:44
1389168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:44
1389169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:44
1389174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:47
1389175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:47
1389176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:47
1389177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:47
1389178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:47
1389179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:47
1389184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:49
1389185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:50
1389186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:50
1389187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:50
1389188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:50
1389189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:50
1389194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:52
1389195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:52
1389196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:52
1389197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:52
1389198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:52
1389199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:53
1389204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:55
1389205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:55
1389206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:55
1389207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:55
1389208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:55
1389209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:55
1389214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:12:58
1389215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:12:58
1389216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:12:58
1389217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:12:58
1389218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:12:58
1389219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:12:58
1389224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:00
1389225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:00
1389226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:00
1389227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:01
1389228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:01
1389229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:01
1389234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:03
1389235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:03
1389236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:03
1389237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:03
1389238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:03
1389239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:03
1389244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:06
1389245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:06
1389246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:06
1389247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:06
1389248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:06
1389249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:06
1389254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:08
1389255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:09
1389256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:09
1389257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:09
1389258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:09
1389259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:09
1389264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:11
1389265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:11
1389266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:11
1389267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:11
1389268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:11
1389269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:12
1389274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:14
1389275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:14
1389276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:14
1389277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:14
1389278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:14
1389279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:14
1389284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:17
1389285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:17
1389286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:17
1389287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:17
1389288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:17
1389289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:17
1389294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:19
1389295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:19
1389296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:19
1389297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:20
1389298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:20
1389299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:20
1389304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:22
1389305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:22
1389306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:22
1389307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:22
1389308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:22
1389309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:22
1389314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:25
1389315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:25
1389316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:25
1389317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:25
1389318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:25
1389319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:25
1389324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:27
1389325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:28
1389326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:28
1389327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:28
1389328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:28
1389329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:28
1389334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:30
1389335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:30
1389336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:30
1389337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:30
1389338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:30
1389339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:31
1389344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:33
1389345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:33
1389346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:33
1389347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:33
1389348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:33
1389349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:33
1389354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:36
1389355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:36
1389356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:36
1389357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:36
1389358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:36
1389359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:36
1389364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:38
1389365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:38
1389366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:38
1389367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:39
1389368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:39
1389369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:39
1389374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:41
1389375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:41
1389376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:41
1389377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:41
1389378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:41
1389379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:13:41
1389384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:13:44
1389385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:13:44
1389386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:13:44
1389387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:13:44
1389388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:13:44
