,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1420278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:33:42
1420279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:33:42
1420284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:33:44
1420285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:33:45
1420286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:33:45
1420287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:33:45
1420288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:33:45
1420289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:33:45
1420294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:33:47
1420295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:33:47
1420296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:33:47
1420297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:33:47
1420298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:33:47
1420299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:33:48
1420304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:33:50
1420305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:33:50
1420306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:33:50
1420307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:33:50
1420308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:33:50
1420309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:33:50
1420314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:33:53
1420315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:33:53
1420316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:33:53
1420317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:33:53
1420318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:33:53
1420319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:33:53
1420324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:33:55
1420325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:33:55
1420326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:33:55
1420327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:33:56
1420328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:33:56
1420329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:33:56
1420334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:33:58
1420335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:33:58
1420336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:33:58
1420337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:33:58
1420338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:33:58
1420339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:33:58
1420344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:01
1420345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:01
1420346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:01
1420347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:01
1420348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:01
1420349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:01
1420354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:03
1420355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:04
1420356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:04
1420357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:04
1420358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:04
1420359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:04
1420364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:06
1420365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:06
1420366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:06
1420367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:06
1420368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:06
1420369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:07
1420374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:09
1420375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:09
1420376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:09
1420377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:09
1420378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:09
1420379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:09
1420384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:12
1420385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:12
1420386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:12
1420387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:12
1420388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:12
1420389,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:12
1420394,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:14
1420395,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:14
1420396,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:15
1420397,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:15
1420398,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:15
1420399,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:15
1420404,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:17
1420405,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:17
1420406,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:17
1420407,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:17
1420408,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:17
1420409,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:17
1420414,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:20
1420415,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:20
1420416,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:20
1420417,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:20
1420418,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:20
1420419,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:20
1420424,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:23
1420425,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:23
1420426,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:23
1420427,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:23
1420428,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:23
1420429,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:23
1420434,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:25
1420435,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:25
1420436,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:25
1420437,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:25
1420438,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:26
1420439,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:26
1420444,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:28
1420445,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:28
1420446,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:28
1420447,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:28
1420448,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:28
1420449,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:28
1420454,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:31
1420455,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:31
1420456,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:31
1420457,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:31
1420458,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:31
1420459,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:31
1420464,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:33
1420465,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:33
1420466,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:34
1420467,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:34
1420468,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:34
1420469,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:34
1420474,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:36
1420475,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:36
1420476,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:36
1420477,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:36
1420478,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:36
1420479,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:36
1420484,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:39
1420485,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:39
1420486,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:39
1420487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:39
1420488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:39
1420489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:39
1420494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:42
1420495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:42
1420496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:42
1420497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:42
1420498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:42
1420499,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:42
1420504,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:44
1420505,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:44
1420506,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:44
1420507,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:44
1420508,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:45
1420509,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:45
1420514,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:47
1420515,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:47
1420516,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:47
1420517,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:47
1420518,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:47
1420519,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:47
1420524,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:50
1420525,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:50
1420526,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:50
1420527,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:50
1420528,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:50
1420529,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:50
1420534,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:52
1420535,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:52
1420536,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:53
1420537,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:53
1420538,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:53
1420539,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:53
1420544,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:55
1420545,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:55
1420546,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:55
1420547,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:55
1420548,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:55
1420549,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:55
1420554,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:34:58
1420555,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:34:58
1420556,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:34:58
1420557,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:34:58
1420558,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:34:58
1420559,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:34:58
1420564,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:01
1420565,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:01
1420566,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:01
1420567,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:01
1420568,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:01
1420569,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:01
1420574,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:03
1420575,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:03
1420576,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:03
1420577,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:04
1420578,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:04
1420579,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:04
1420584,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:06
1420585,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:06
1420586,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:06
1420587,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:06
1420588,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:06
1420589,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:06
1420594,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:09
1420595,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:09
1420596,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:09
1420597,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:09
1420598,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:09
1420599,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:09
1420604,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:11
1420605,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:12
1420606,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:12
1420607,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:12
1420608,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:12
1420609,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:12
1420614,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:14
1420615,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:14
1420616,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:14
1420617,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:14
1420618,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:14
1420619,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:15
1420624,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:17
1420625,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:17
1420626,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:17
1420627,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:17
1420628,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:17
1420629,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:17
1420634,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:20
1420635,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:20
1420636,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:20
1420637,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:20
1420638,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:20
1420639,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:20
1420644,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:22
1420645,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:22
1420646,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:22
1420647,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:23
1420648,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:23
1420649,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:23
1420654,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:25
1420655,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:25
1420656,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:25
1420657,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:25
1420658,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:25
1420659,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:25
1420664,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:28
1420665,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:28
1420666,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:28
1420667,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:28
1420668,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:28
1420669,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:28
1420674,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:31
1420675,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:31
1420676,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:31
1420677,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:31
1420678,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:31
1420679,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:31
1420684,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:33
1420685,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:33
1420686,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:33
1420687,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:33
1420688,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:34
1420689,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:34
1420694,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:36
1420695,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:36
1420696,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:36
1420697,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:36
1420698,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:36
1420699,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:36
1420704,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:39
1420705,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:35:39
1420706,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:35:39
1420707,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:35:39
1420708,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:35:39
1420709,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:35:39
1420714,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:35:41
