,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1467155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:14
1467156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:14
1467157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:14
1467158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:14
1467159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:14
1467164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:17
1467165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:17
1467166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:17
1467167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:17
1467168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:17
1467169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:17
1467174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:19
1467175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:19
1467176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:19
1467177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:19
1467178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:20
1467179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:20
1467184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:22
1467185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:22
1467186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:22
1467187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:22
1467188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:22
1467189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:22
1467194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:25
1467195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:25
1467196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:25
1467197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:25
1467198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:25
1467199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:25
1467204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:27
1467205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:27
1467206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:28
1467207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:28
1467208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:28
1467209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:28
1467214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:30
1467215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:30
1467216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:30
1467217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:30
1467218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:30
1467219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:30
1467224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:33
1467225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:33
1467226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:33
1467227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:33
1467228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:33
1467229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:33
1467234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:36
1467235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:36
1467236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:36
1467237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:36
1467238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:36
1467239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:36
1467244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:38
1467245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:38
1467246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:38
1467247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:38
1467248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:39
1467249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:39
1467254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:41
1467255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:41
1467256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:41
1467257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:41
1467258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:41
1467259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:41
1467264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:44
1467265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:44
1467266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:44
1467267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:44
1467268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:44
1467269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:44
1467274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:46
1467275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:47
1467276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:47
1467277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:47
1467278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:47
1467279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:47
1467284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:49
1467285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:49
1467286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:49
1467287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:49
1467288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:49
1467289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:50
1467294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:52
1467295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:52
1467296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:52
1467297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:52
1467298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:52
1467299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:52
1467304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:55
1467305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:55
1467306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:55
1467307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:55
1467308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:55
1467309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:55
1467314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:06:57
1467315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:06:57
1467316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:06:57
1467317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:06:58
1467318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:06:58
1467319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:06:58
1467324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:00
1467325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:00
1467326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:00
1467327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:00
1467328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:00
1467329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:00
1467334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:03
1467335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:03
1467336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:03
1467337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:03
1467338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:03
1467339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:03
1467344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:05
1467345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:06
1467346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:06
1467347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:06
1467348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:06
1467349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:06
1467354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:08
1467355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:08
1467356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:08
1467357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:08
1467358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:08
1467359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:09
1467364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:11
1467365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:11
1467366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:11
1467367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:11
1467368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:11
1467369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:11
1467374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:14
1467375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:14
1467376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:14
1467377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:14
1467378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:14
1467379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:14
1467384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:16
1467385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:16
1467386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:16
1467387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:17
1467388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:17
1467389,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:17
1467394,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:19
1467395,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:19
1467396,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:19
1467397,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:19
1467398,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:19
1467399,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:19
1467404,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:22
1467405,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:22
1467406,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:22
1467407,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:22
1467408,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:22
1467409,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:22
1467414,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:25
1467415,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:25
1467416,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:25
1467417,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:25
1467418,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:25
1467419,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:25
1467424,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:27
1467425,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:27
1467426,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:27
1467427,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:27
1467428,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:27
1467429,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:28
1467434,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:30
1467435,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:30
1467436,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:30
1467437,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:30
1467438,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:30
1467439,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:30
1467444,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:33
1467445,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:33
1467446,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:33
1467447,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:33
1467448,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:33
1467449,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:33
1467454,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:35
1467455,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:35
1467456,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:35
1467457,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:36
1467458,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:36
1467459,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:36
1467464,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:38
1467465,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:38
1467466,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:38
1467467,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:38
1467468,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:38
1467469,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:38
1467474,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:41
1467475,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:41
1467476,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:41
1467477,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:41
1467478,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:41
1467479,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:41
1467484,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:43
1467485,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:44
1467486,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:44
1467487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:44
1467488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:44
1467489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:44
1467494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:46
1467495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:46
1467496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:46
1467497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:46
1467498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:46
1467499,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:47
1467504,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:49
1467505,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:49
1467506,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:49
1467507,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:49
1467508,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:49
1467509,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:49
1467514,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:52
1467515,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:52
1467516,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:52
1467517,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:52
1467518,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:52
1467519,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:52
1467524,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:54
1467525,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:54
1467526,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:55
1467527,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:55
1467528,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:55
1467529,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:55
1467534,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:07:57
1467535,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:07:57
1467536,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:07:57
1467537,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:07:57
1467538,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:07:57
1467539,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:07:57
1467544,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:08:00
1467545,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:08:00
1467546,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:08:00
1467547,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:08:00
1467548,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:08:00
1467549,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:08:00
1467554,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:08:03
1467555,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:08:03
1467556,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:08:03
1467557,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:08:03
1467558,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:08:03
1467559,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:08:03
1467564,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:08:05
1467565,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:08:05
1467566,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:08:05
1467567,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:08:05
1467568,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:08:05
1467569,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:08:06
1467574,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:08:08
1467575,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:08:08
1467576,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:08:08
1467577,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:08:08
1467578,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:08:08
1467579,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:08:08
1467584,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:08:11
1467585,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:08:11
1467586,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:08:11
1467587,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:08:11
