,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
18566,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:08
18567,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:08
18568,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:08
18569,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:08
18574,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:11
18575,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:11
18576,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:11
18577,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:11
18578,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:11
18579,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:11
18584,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:13
18585,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:13
18586,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:13
18587,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:13
18588,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:13
18589,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:14
18594,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:16
18595,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:16
18596,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:16
18597,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:16
18598,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:16
18599,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:16
18604,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:19
18605,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:19
18606,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:19
18607,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:19
18608,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:19
18609,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:19
18614,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:21
18615,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:21
18616,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:21
18617,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:21
18618,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:22
18619,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:22
18624,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:24
18625,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:24
18626,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:24
18627,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:24
18628,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:24
18629,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:24
18634,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:27
18635,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:27
18636,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:27
18637,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:27
18638,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:27
18639,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:27
18644,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:29
18645,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:29
18646,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:29
18647,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:29
18648,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:30
18649,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:30
18654,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:32
18655,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:32
18656,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:32
18657,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:32
18658,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:32
18659,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:32
18664,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:35
18665,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:35
18666,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:35
18667,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:35
18668,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:35
18669,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:35
18674,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:37
18675,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:37
18676,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:37
18677,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:38
18678,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:38
18679,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:38
18684,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:40
18685,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:40
18686,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:40
18687,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:40
18688,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:40
18689,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:40
18694,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:43
18695,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:43
18696,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:43
18697,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:43
18698,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:43
18699,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:43
18704,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:45
18705,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:46
18706,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:46
18707,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:46
18708,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:46
18709,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:46
18714,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:48
18715,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:48
18716,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:48
18717,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:48
18718,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:48
18719,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:48
18724,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:51
18725,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:51
18726,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:51
18727,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:51
18728,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:51
18729,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:51
18734,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:54
18735,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:54
18736,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:54
18737,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:54
18738,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:54
18739,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:54
18744,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:56
18745,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:56
18746,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:56
18747,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:56
18748,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:56
18749,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:57
18754,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:44:59
18755,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:44:59
18756,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:44:59
18757,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:44:59
18758,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:44:59
18759,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:44:59
18764,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:45:02
18765,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:45:02
18766,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:45:02
18767,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:45:02
18768,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:45:02
18769,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:45:02
18774,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:45:04
18775,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:45:04
18776,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:45:04
18777,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:45:04
18778,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:45:05
18779,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:45:05
18784,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:45:07
18785,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:45:07
18786,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:45:07
18787,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:45:07
18788,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:45:07
18789,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:45:07
18794,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:45:10
18795,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:45:10
18796,radialhorizontal,3.86,0.437,0.217,2.366,0.309,1.194,2021-06-23 19:45:10
18797,radialvertical,4.066,0.276,0.163,1.582,0.195,0.794,2021-06-23 19:45:10
18798,radialhorizontal,3.31,0.646,0.438,2.984,0.457,1.512,2021-06-23 19:45:10
18799,bearingradial,4.746,0.536,0.276,3.491,0.379,1.797,2021-06-23 19:45:10
18804,axialdirection,3.342,0.18,0.033,0.785,0.127,0.426,2021-06-23 19:45:12
18805,radialvertical,4.024,0.416,0.218,2.353,0.294,1.183,2021-06-23 19:45:12
18806,radialhorizontal,4.541,0.429,0.217,2.593,0.309,1.378,2021-06-23 19:45:12
18807,radialvertical,4.137,0.266,0.151,1.488,0.188,0.778,2021-06-23 19:45:13
18808,radialhorizontal,3.517,0.64,0.442,3.071,0.452,1.591,2021-06-23 19:45:13
18809,bearingradial,4.445,0.536,0.281,3.33,0.379,1.686,2021-06-23 19:45:13
18814,axialdirection,3.289,0.18,0.031,0.781,0.127,0.419,2021-06-23 19:45:15
18815,radialvertical,4.175,0.421,0.219,2.419,0.298,1.243,2021-06-23 19:45:15
18816,radialhorizontal,4.113,0.434,0.211,2.506,0.308,1.336,2021-06-23 19:45:15
18817,radialvertical,4.12,0.275,0.158,1.586,0.195,0.802,2021-06-23 19:45:15
18818,radialhorizontal,3.336,0.638,0.433,2.997,0.451,1.506,2021-06-23 19:45:15
18819,bearingradial,4.58,0.543,0.288,3.196,0.384,1.76,2021-06-23 19:45:15
18824,axialdirection,2.89,0.183,0.029,0.727,0.129,0.374,2021-06-23 19:45:18
18825,radialvertical,4.34,0.421,0.216,2.445,0.298,1.292,2021-06-23 19:45:18
18826,radialhorizontal,4.232,0.43,0.215,2.391,0.304,1.286,2021-06-23 19:45:18
18827,radialvertical,3.924,0.274,0.154,1.513,0.194,0.761,2021-06-23 19:45:18
18828,radialhorizontal,3.509,0.632,0.425,2.919,0.447,1.568,2021-06-23 19:45:18
18829,bearingradial,4.683,0.534,0.277,3.484,0.378,1.77,2021-06-23 19:45:18
18834,axialdirection,3.449,0.187,0.032,0.854,0.132,0.456,2021-06-23 19:45:20
18835,radialvertical,3.922,0.426,0.218,2.299,0.301,1.18,2021-06-23 19:45:21
18836,radialhorizontal,4.387,0.425,0.211,2.513,0.301,1.319,2021-06-23 19:45:21
18837,radialvertical,4.13,0.266,0.154,1.47,0.188,0.778,2021-06-23 19:45:21
18838,radialhorizontal,3.8,0.632,0.42,3.144,0.447,1.699,2021-06-23 19:45:21
18839,bearingradial,5.21,0.536,0.282,3.687,0.379,1.973,2021-06-23 19:45:21
18844,axialdirection,3.019,0.183,0.034,0.771,0.129,0.39,2021-06-23 19:45:23
18845,radialvertical,3.944,0.424,0.217,2.251,0.3,1.181,2021-06-23 19:45:23
18846,radialhorizontal,4.341,0.426,0.207,2.538,0.301,1.307,2021-06-23 19:45:23
18847,radialvertical,4.128,0.268,0.155,1.553,0.189,0.782,2021-06-23 19:45:23
18848,radialhorizontal,3.388,0.643,0.435,3.035,0.455,1.54,2021-06-23 19:45:23
18849,bearingradial,4.941,0.536,0.288,3.674,0.373,1.872,2021-06-23 19:45:23
18854,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:26
18855,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:26
18856,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:26
18857,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:26
18858,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:26
18859,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:26
18864,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:29
18865,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:29
18866,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:29
18867,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:29
18868,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:29
18869,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:29
18874,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:31
18875,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:31
18876,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:31
18877,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:31
18878,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:31
18879,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:32
18884,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:34
18885,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:34
18886,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:34
18887,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:34
18888,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:34
18889,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:34
18894,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:37
18895,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:37
18896,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:37
18897,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:37
18898,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:37
18899,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:37
18904,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:39
18905,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:39
18906,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:39
18907,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:39
18908,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:40
18909,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:40
18914,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:42
18915,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:42
18916,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:42
18917,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:42
18918,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:42
18919,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:42
18924,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:45
18925,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:45
18926,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:45
18927,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:45
18928,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:45
18929,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:45
18934,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:47
18935,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:47
18936,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:47
18937,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:47
18938,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:48
18939,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:48
18944,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:50
18945,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:50
18946,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:50
18947,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:50
18948,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:50
18949,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:50
18954,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:53
18955,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:53
18956,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:53
18957,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:53
18958,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:53
18959,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:53
18964,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:55
18965,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:55
18966,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:56
18967,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:56
18968,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:56
18969,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:56
18974,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:45:58
18975,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:45:58
18976,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:45:58
18977,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:45:58
18978,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:45:58
18979,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:45:58
18984,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:46:01
18985,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:46:01
18986,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:46:01
18987,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:46:01
18988,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:46:01
18989,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:46:01
18994,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:46:03
18995,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:46:03
18996,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:46:04
18997,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:46:04
18998,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:46:04
18999,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:46:04
19004,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:46:06
19005,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:46:06
19006,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:46:06
19007,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:46:06
19008,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:46:06
19009,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:46:06
19014,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:46:09
19015,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:46:09
19016,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:46:09
19017,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:46:09
19018,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:46:09
19019,bearingradial,5.264,0.544,0.284,3.773,0.385,2.024,2021-06-23 19:46:09
19024,axialdirection,3.249,0.182,0.034,0.798,0.129,0.419,2021-06-23 19:46:11
19025,radialvertical,4.103,0.425,0.213,2.254,0.3,1.232,2021-06-23 19:46:12
19026,radialhorizontal,4.224,0.429,0.209,2.41,0.303,1.28,2021-06-23 19:46:12
19027,radialvertical,4.062,0.269,0.152,1.418,0.19,0.773,2021-06-23 19:46:12
19028,radialhorizontal,3.345,0.638,0.424,2.899,0.451,1.51,2021-06-23 19:46:12
