,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1100487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:29
1100488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:37:29
1100489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:29
1100494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:31
1100495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:37:31
1100496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:31
1100497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:32
1100498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:37:32
1100499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:32
1100504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:34
1100505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:37:34
1100506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:34
1100507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:34
1100508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:37:34
1100509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:34
1100514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:37
1100515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:37:37
1100516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:37
1100517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:37
1100518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:37:37
1100519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:37
1100524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:40
1100525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:37:40
1100526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:40
1100527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:40
1100528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:37:40
1100529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:40
1100534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:42
1100535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:37:42
1100536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:42
1100537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:43
1100538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:37:43
1100539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:43
1100544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:45
1100545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:37:45
1100546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:45
1100547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:45
1100548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:37:45
1100549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:45
1100554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:48
1100555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:37:48
1100556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:48
1100557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:48
1100558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:37:48
1100559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:48
1100564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:50
1100565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:37:51
1100566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:51
1100567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:51
1100568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:37:51
1100569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:51
1100574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:53
1100575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:37:53
1100576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:53
1100577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:53
1100578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:37:53
1100579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:54
1100584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:56
1100585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:37:56
1100586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:56
1100587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:56
1100588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:37:56
1100589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:56
1100594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:59
1100595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:37:59
1100596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:59
1100597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:37:59
1100598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:37:59
1100599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:37:59
1100604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:01
1100605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:01
1100606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:02
1100607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:02
1100608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:02
1100609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:02
1100614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:04
1100615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:04
1100616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:04
1100617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:04
1100618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:04
1100619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:04
1100624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:07
1100625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:07
1100626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:07
1100627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:07
1100628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:07
1100629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:07
1100634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:10
1100635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:10
1100636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:10
1100637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:10
1100638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:10
1100639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:10
1100644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:12
1100645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:12
1100646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:12
1100647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:12
1100648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:13
1100649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:13
1100654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:15
1100655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:15
1100656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:15
1100657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:15
1100658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:15
1100659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:15
1100664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:18
1100665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:18
1100666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:18
1100667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:18
1100668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:18
1100669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:18
1100674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:20
1100675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:20
1100676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:21
1100677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:21
1100678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:21
1100679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:21
1100684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:23
1100685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:23
1100686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:23
1100687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:23
1100688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:23
1100689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:23
1100694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:26
1100695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:26
1100696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:26
1100697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:26
1100698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:26
1100699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:26
1100704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:29
1100705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:29
1100706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:29
1100707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:29
1100708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:29
1100709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:29
1100714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:31
1100715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:31
1100716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:31
1100717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:31
1100718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:32
1100719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:32
1100724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:34
1100725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:34
1100726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:34
1100727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:34
1100728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:34
1100729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:34
1100734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:37
1100735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:37
1100736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:37
1100737,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:37
1100738,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:37
1100739,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:37
1100744,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:39
1100745,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:40
1100746,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:40
1100747,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:40
1100748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:40
1100749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:40
1100754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:42
1100755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:42
1100756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:42
1100757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:42
1100758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:42
1100759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:43
1100764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:45
1100765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:45
1100766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:45
1100767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:45
1100768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:45
1100769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:45
1100774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:48
1100775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:48
1100776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:48
1100777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:48
1100778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:48
1100779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:48
1100784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:50
1100785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:50
1100786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:50
1100787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:51
1100788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:51
1100789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:51
1100794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:53
1100795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:53
1100796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:53
1100797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:53
1100798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:53
1100799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:53
1100804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:56
1100805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:56
1100806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:56
1100807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:56
1100808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:56
1100809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:56
1100814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:58
1100815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:38:59
1100816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:59
1100817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:38:59
1100818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:38:59
1100819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:38:59
1100824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:01
1100825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:39:01
1100826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:01
1100827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:01
1100828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:39:01
1100829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:02
1100834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:04
1100835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:39:04
1100836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:04
1100837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:04
1100838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:39:04
1100839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:04
1100844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:07
1100845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:39:07
1100846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:07
1100847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:07
1100848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:39:07
1100849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:07
1100854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:09
1100855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:39:09
1100856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:09
1100857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:10
1100858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:39:10
1100859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:10
1100864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:12
1100865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:39:12
1100866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:12
1100867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:12
1100868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:39:12
1100869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:12
1100874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:15
1100875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:39:15
1100876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:15
1100877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:15
1100878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:39:15
1100879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:15
1100884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:17
1100885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:39:18
1100886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:18
1100887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:18
1100888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:39:18
1100889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:18
1100894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:20
1100895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:39:20
1100896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:20
1100897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:20
1100898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:39:20
1100899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:21
1100904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:23
1100905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:39:23
1100906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:23
1100907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:23
1100908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:39:23
1100909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:23
1100914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:26
1100915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:39:26
1100916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:26
1100917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:26
1100918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:39:26
1100919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:26
1100924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:28
1100925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:39:29
1100926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:29
1100927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:29
1100928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:39:29
1100929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:39:29
1100934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:39:31
