,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1088279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:12
1088284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:15
1088285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:15
1088286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:15
1088287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:15
1088288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:15
1088289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:15
1088294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:17
1088295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:17
1088296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:17
1088297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:17
1088298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:17
1088299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:18
1088304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:20
1088305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:20
1088306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:20
1088307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:20
1088308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:20
1088309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:20
1088314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:23
1088315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:23
1088316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:23
1088317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:23
1088318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:23
1088319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:23
1088324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:25
1088325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:25
1088326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:25
1088327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:26
1088328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:26
1088329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:26
1088334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:28
1088335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:28
1088336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:28
1088337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:28
1088338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:28
1088339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:28
1088344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:31
1088345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:31
1088346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:31
1088347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:31
1088348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:31
1088349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:31
1088354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:34
1088355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:34
1088356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:34
1088357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:34
1088358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:34
1088359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:34
1088364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:36
1088365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:36
1088366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:36
1088367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:36
1088368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:36
1088369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:37
1088374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:39
1088375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:39
1088376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:39
1088377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:39
1088378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:39
1088379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:39
1088384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:42
1088385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:42
1088386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:42
1088387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:42
1088388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:42
1088389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:42
1088394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:44
1088395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:44
1088396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:44
1088397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:45
1088398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:45
1088399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:45
1088404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:47
1088405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:47
1088406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:47
1088407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:47
1088408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:47
1088409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:47
1088414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:50
1088415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:50
1088416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:50
1088417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:50
1088418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:50
1088419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:50
1088424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:53
1088425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:53
1088426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:53
1088427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:53
1088428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:53
1088429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:53
1088434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:55
1088435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:55
1088436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:55
1088437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:55
1088438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:56
1088439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:56
1088444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:58
1088445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:42:58
1088446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:58
1088447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:42:58
1088448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:42:58
1088449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:42:58
1088454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:01
1088455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:01
1088456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:01
1088457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:01
1088458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:01
1088459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:01
1088464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:03
1088465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:03
1088466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:04
1088467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:04
1088468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:04
1088469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:04
1088474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:06
1088475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:06
1088476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:06
1088477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:06
1088478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:06
1088479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:06
1088484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:09
1088485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:09
1088486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:09
1088487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:09
1088488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:09
1088489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:09
1088494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:12
1088495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:12
1088496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:12
1088497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:12
1088498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:12
1088499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:12
1088504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:14
1088505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:14
1088506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:14
1088507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:14
1088508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:15
1088509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:15
1088514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:17
1088515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:17
1088516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:17
1088517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:17
1088518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:17
1088519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:17
1088524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:20
1088525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:20
1088526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:20
1088527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:20
1088528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:20
1088529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:20
1088534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:22
1088535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:22
1088536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:23
1088537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:23
1088538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:23
1088539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:23
1088544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:25
1088545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:25
1088546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:25
1088547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:25
1088548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:25
1088549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:25
1088554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:28
1088555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:28
1088556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:28
1088557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:28
1088558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:28
1088559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:28
1088564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:31
1088565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:31
1088566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:31
1088567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:31
1088568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:31
1088569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:31
1088574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:33
1088575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:33
1088576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:33
1088577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:33
1088578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:33
1088579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:34
1088584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:36
1088585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:36
1088586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:36
1088587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:36
1088588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:36
1088589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:36
1088594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:39
1088595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:39
1088596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:39
1088597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:39
1088598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:39
1088599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:39
1088604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:41
1088605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:41
1088606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:42
1088607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:42
1088608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:42
1088609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:42
1088614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:44
1088615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:44
1088616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:44
1088617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:44
1088618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:44
1088619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:44
1088624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:47
1088625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:47
1088626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:47
1088627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:47
1088628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:47
1088629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:47
1088634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:50
1088635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:50
1088636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:50
1088637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:50
1088638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:50
1088639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:50
1088644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:52
1088645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:52
1088646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:52
1088647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:52
1088648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:53
1088649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:53
1088654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:55
1088655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:55
1088656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:55
1088657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:55
1088658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:55
1088659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:55
1088664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:58
1088665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:43:58
1088666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:58
1088667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:43:58
1088668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:43:58
1088669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:43:58
1088674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:44:00
1088675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:44:00
1088676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:44:01
1088677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:44:01
1088678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:44:01
1088679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:44:01
1088684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:44:03
1088685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:44:03
1088686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:44:03
1088687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:44:03
1088688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:44:03
1088689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:44:03
1088694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:44:06
1088695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:44:06
1088696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:44:06
1088697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:44:06
1088698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:44:06
1088699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:44:06
1088704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:44:09
1088705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:44:09
1088706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:44:09
1088707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:44:09
1088708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:44:09
1088709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:44:09
1088714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:44:11
1088715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:44:11
1088716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:44:11
1088717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:44:11
1088718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:44:12
1088719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:44:12
1088724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:44:14
1088725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:44:14
1088726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:44:14
