,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
767166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:25:38
767167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:25:38
767168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:25:38
767169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:25:38
767174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:25:40
767175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:25:40
767176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:25:40
767177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:25:40
767178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:25:40
767179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:25:40
767184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:25:43
767185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:25:43
767186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:25:43
767187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:25:43
767188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:25:43
767189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:25:43
767194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:25:46
767195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:25:46
767196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:25:46
767197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:25:46
767198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:25:46
767199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:25:46
767204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:25:48
767205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:25:48
767206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:25:48
767207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:25:48
767208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:25:48
767209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:25:49
767214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:25:51
767215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:25:51
767216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:25:51
767217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:25:51
767218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:25:51
767219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:25:51
767224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:25:54
767225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:25:54
767226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:25:54
767227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:25:54
767228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:25:54
767229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:25:54
767234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:25:56
767235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:25:56
767236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:25:56
767237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:25:57
767238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:25:57
767239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:25:57
767244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:25:59
767245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:25:59
767246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:25:59
767247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:25:59
767248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:25:59
767249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:25:59
767254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:02
767255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:02
767256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:02
767257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:02
767258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:02
767259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:02
767264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:04
767265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:05
767266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:05
767267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:05
767268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:05
767269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:05
767274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:07
767275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:07
767276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:07
767277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:07
767278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:07
767279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:08
767284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:10
767285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:10
767286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:10
767287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:10
767288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:10
767289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:10
767294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:13
767295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:13
767296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:13
767297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:13
767298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:13
767299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:13
767304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:15
767305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:15
767306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:15
767307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:16
767308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:16
767309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:16
767314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:18
767315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:18
767316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:18
767317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:18
767318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:18
767319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:18
767324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:21
767325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:21
767326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:21
767327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:21
767328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:21
767329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:21
767334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:23
767335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:23
767336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:24
767337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:24
767338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:24
767339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:24
767344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:26
767345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:26
767346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:26
767347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:26
767348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:26
767349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:26
767354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:29
767355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:29
767356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:29
767357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:29
767358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:29
767359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:29
767364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:32
767365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:32
767366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:32
767367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:32
767368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:32
767369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:32
767374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:34
767375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:34
767376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:34
767377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:34
767378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:35
767379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:35
767384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:37
767385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:37
767386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:37
767387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:37
767388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:37
767389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:37
767394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:40
767395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:40
767396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:40
767397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:40
767398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:40
767399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:40
767404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:42
767405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:42
767406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:42
767407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:43
767408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:43
767409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:43
767414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:45
767415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:45
767416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:45
767417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:45
767418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:45
767419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:45
767424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:48
767425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:48
767426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:48
767427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:48
767428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:48
767429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:48
767434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:50
767435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:51
767436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:51
767437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:51
767438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:51
767439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:51
767444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:53
767445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:53
767446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:53
767447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:53
767448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:53
767449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:53
767454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:56
767455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:56
767456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:56
767457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:56
767458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:56
767459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:56
767464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:26:59
767465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:26:59
767466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:26:59
767467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:26:59
767468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:26:59
767469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:26:59
767474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:01
767475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:01
767476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:01
767477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:02
767478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:02
767479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:02
767484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:04
767485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:04
767486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:04
767487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:04
767488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:04
767489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:04
767494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:07
767495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:07
767496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:07
767497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:07
767498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:07
767499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:07
767504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:09
767505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:10
767506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:10
767507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:10
767508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:10
767509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:10
767514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:12
767515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:12
767516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:12
767517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:12
767518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:12
767519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:13
767524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:15
767525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:15
767526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:15
767527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:15
767528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:15
767529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:15
767534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:18
767535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:18
767536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:18
767537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:18
767538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:18
767539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:18
767544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:20
767545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:20
767546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:20
767547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:21
767548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:21
767549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:21
767554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:23
767555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:23
767556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:23
767557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:23
767558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:23
767559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:23
767564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:26
767565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:26
767566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:26
767567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:26
767568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:26
767569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:26
767574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:28
767575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:29
767576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:29
767577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:29
767578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:29
767579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:29
767584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:31
767585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:31
767586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:31
767587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:31
767588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:31
767589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:32
767594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:34
767595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:34
767596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:34
767597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:34
767598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:34
767599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:34
767604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:37
767605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:37
767606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:37
767607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:37
767608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:37
767609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:37
767614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:39
767615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:39
767616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:39
767617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:27:40
767618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:27:40
767619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:27:40
767624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:27:42
767625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:27:42
767626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:27:42
