,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
327507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:01
327508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:01
327509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:01
327514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:03
327515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:03
327516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:03
327517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:03
327518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:03
327519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:03
327524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:06
327525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:06
327526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:06
327527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:06
327528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:06
327529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:06
327534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:09
327535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:09
327536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:09
327537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:09
327538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:09
327539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:09
327544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:11
327545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:11
327546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:11
327547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:12
327548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:12
327549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:12
327554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:14
327555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:14
327556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:14
327557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:14
327558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:14
327559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:14
327564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:17
327565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:17
327566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:17
327567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:17
327568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:17
327569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:17
327574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:20
327575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:20
327576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:20
327577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:20
327578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:20
327579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:20
327584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:22
327585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:22
327586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:22
327587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:22
327588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:22
327589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:23
327594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:25
327595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:25
327596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:25
327597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:25
327598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:25
327599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:25
327604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:28
327605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:28
327606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:28
327607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:28
327608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:28
327609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:28
327614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:30
327615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:30
327616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:31
327617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:31
327618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:31
327619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:31
327624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:33
327625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:33
327626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:33
327627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:33
327628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:33
327629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:33
327634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:36
327635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:36
327636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:36
327637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:36
327638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:36
327639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:36
327644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:38
327645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:39
327646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:39
327647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:39
327648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:39
327649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:39
327654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:41
327655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:41
327656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:41
327657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:41
327658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:41
327659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:42
327664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:44
327665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:44
327666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:44
327667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:44
327668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:44
327669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:44
327674,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:47
327675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:47
327676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:47
327677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:47
327678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:47
327679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:47
327684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:49
327685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:49
327686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:49
327687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:50
327688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:50
327689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:50
327694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:52
327695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:52
327696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:52
327697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:52
327698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:52
327699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:52
327704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:55
327705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:55
327706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:55
327707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:55
327708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:55
327709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:55
327714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:02:58
327715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:02:58
327716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:02:58
327717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:02:58
327718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:02:58
327719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:02:58
327724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:00
327725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:00
327726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:00
327727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:00
327728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:00
327729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:01
327734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:03
327735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:03
327736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:03
327737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:03
327738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:03
327739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:03
327744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:06
327745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:06
327746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:06
327747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:06
327748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:06
327749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:06
327754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:08
327755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:08
327756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:08
327757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:09
327758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:09
327759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:09
327764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:11
327765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:11
327766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:11
327767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:11
327768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:11
327769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:11
327774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:14
327775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:14
327776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:14
327777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:14
327778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:14
327779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:14
327784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:16
327785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:17
327786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:17
327787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:17
327788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:17
327789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:17
327794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:19
327795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:19
327796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:19
327797,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:19
327798,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:19
327799,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:20
327804,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:22
327805,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:22
327806,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:22
327807,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:22
327808,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:22
327809,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:22
327814,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:25
327815,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:25
327816,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:25
327817,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:25
327818,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:25
327819,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:25
327824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:27
327825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:27
327826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:27
327827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:28
327828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:28
327829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:28
327834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:30
327835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:30
327836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:30
327837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:30
327838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:30
327839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:30
327844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:33
327845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:33
327846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:33
327847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:33
327848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:33
327849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:33
327854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:35
327855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:36
327856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:36
327857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:36
327858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:36
327859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:36
327864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:38
327865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:38
327866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:38
327867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:38
327868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:38
327869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:39
327874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:41
327875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:41
327876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:41
327877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:41
327878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:41
327879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:41
327884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:44
327885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:44
327886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:44
327887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:44
327888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:44
327889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:44
327894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:46
327895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:46
327896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:46
327897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:47
327898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:47
327899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:47
327904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:49
327905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:49
327906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:49
327907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:49
327908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:49
327909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:49
327914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:52
327915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:52
327916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:52
327917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:52
327918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:52
327919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:52
327924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:54
327925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:55
327926,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:55
327927,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:55
327928,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:55
327929,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:55
327934,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:03:57
327935,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:03:57
327936,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:03:57
327937,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:03:57
327938,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:03:57
327939,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:03:58
327944,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:04:00
327945,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:04:00
327946,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:04:00
327947,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:04:00
327948,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:04:00
327949,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:04:00
327954,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:04:03
327955,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:04:03
327956,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:04:03
327957,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:04:03
327958,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:04:03
327959,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:04:03
327964,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:04:05
327965,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:04:05
