,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
110329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:07
110334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:10
110335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:10
110336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:10
110337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:10
110338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:10
110339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:10
110344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:12
110345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:13
110346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:13
110347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:13
110348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:13
110349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:13
110354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:15
110355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:15
110356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:15
110357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:15
110358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:15
110359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:16
110364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:18
110365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:18
110366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:18
110367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:18
110368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:18
110369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:18
110374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:21
110375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:21
110376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:21
110377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:21
110378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:21
110379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:21
110384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:23
110385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:23
110386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:23
110387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:24
110388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:24
110389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:24
110394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:26
110395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:26
110396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:26
110397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:26
110398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:26
110399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:26
110404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:29
110405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:29
110406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:29
110407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:29
110408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:29
110409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:29
110414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:31
110415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:32
110416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:32
110417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:32
110418,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:32
110419,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:32
110424,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:34
110425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:34
110426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:34
110427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:34
110428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:34
110429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:35
110434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:37
110435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:37
110436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:37
110437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:37
110438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:37
110439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:37
110444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:40
110445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:40
110446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:40
110447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:40
110448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:40
110449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:40
110454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:42
110455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:42
110456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:42
110457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:43
110458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:43
110459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:43
110464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:45
110465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:45
110466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:45
110467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:45
110468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:45
110469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:45
110474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:48
110475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:48
110476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:48
110477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:48
110478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:48
110479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:48
110484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:50
110485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:51
110486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:51
110487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:51
110488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:51
110489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:51
110494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:53
110495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:53
110496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:53
110497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:53
110498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:53
110499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:54
110504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:56
110505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:56
110506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:56
110507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:56
110508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:56
110509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:56
110514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:40:59
110515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:40:59
110516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:40:59
110517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:40:59
110518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:40:59
110519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:40:59
110524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:01
110525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:01
110526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:01
110527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:02
110528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:02
110529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:02
110534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:04
110535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:04
110536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:04
110537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:04
110538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:04
110539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:04
110544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:07
110545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:07
110546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:07
110547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:07
110548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:07
110549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:07
110554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:09
110555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:10
110556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:10
110557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:10
110558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:10
110559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:10
110564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:12
110565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:12
110566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:12
110567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:12
110568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:12
110569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:13
110574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:15
110575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:15
110576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:15
110577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:15
110578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:15
110579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:15
110584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:18
110585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:18
110586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:18
110587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:18
110588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:18
110589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:18
110594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:20
110595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:20
110596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:20
110597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:21
110598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:21
110599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:21
110604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:23
110605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:23
110606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:23
110607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:23
110608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:23
110609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:23
110614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:26
110615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:26
110616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:26
110617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:26
110618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:26
110619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:26
110624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:28
110625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:29
110626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:29
110627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:29
110628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:29
110629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:29
110634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:31
110635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:31
110636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:31
110637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:31
110638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:31
110639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:32
110644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:34
110645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:34
110646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:34
110647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:34
110648,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:34
110649,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:34
110654,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:37
110655,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:37
110656,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:37
110657,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:37
110658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:37
110659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:37
110664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:39
110665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:39
110666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:39
110667,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:40
110668,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:40
110669,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:40
110674,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:42
110675,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:42
110676,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:42
110677,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:42
110678,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:42
110679,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:42
110684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:45
110685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:45
110686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:45
110687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:45
110688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:45
110689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:45
110694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:47
110695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:48
110696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:48
110697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:48
110698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:48
110699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:48
110704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:50
110705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:50
110706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:50
110707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:50
110708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:50
110709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:51
110714,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:53
110715,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:53
110716,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:53
110717,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:53
110718,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:53
110719,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:53
110724,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:56
110725,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:56
110726,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:56
110727,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:56
110728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:56
110729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:56
110734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:41:58
110735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:41:58
110736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:41:58
110737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:41:59
110738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:41:59
110739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:41:59
110744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:42:01
110745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:42:01
110746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:42:01
110747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:42:01
110748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:42:01
110749,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:42:01
110754,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:42:04
110755,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:42:04
110756,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:42:04
110757,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:42:04
110758,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:42:04
110759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:42:04
110764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:42:07
110765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:42:07
110766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:42:07
110767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:42:07
110768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:42:07
110769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:42:07
110774,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:42:09
110775,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:42:09
110776,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:42:09
