,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2221574,axialdirection,3.361,0.215,0.034,0.978,0.152,0.512,2021-07-01 12:03:56
2221575,radialvertical,4.206,0.517,0.219,2.787,0.366,1.539,2021-07-01 12:03:56
2221576,radialhorizontal,4.036,0.486,0.233,2.633,0.344,1.388,2021-07-01 12:03:57
2221577,radialvertical,4.733,0.42,0.265,2.693,0.297,1.407,2021-07-01 12:03:57
2221578,radialhorizontal,3.538,0.504,0.326,2.5,0.356,1.26,2021-07-01 12:03:57
2221579,bearingradial,3.997,0.431,0.185,2.41,0.305,1.219,2021-07-01 12:03:57
2221584,axialdirection,3.361,0.215,0.034,0.978,0.152,0.512,2021-07-01 12:03:59
2221585,radialvertical,4.206,0.517,0.219,2.787,0.366,1.539,2021-07-01 12:03:59
2221586,radialhorizontal,4.036,0.486,0.233,2.633,0.344,1.388,2021-07-01 12:03:59
2221587,radialvertical,4.733,0.42,0.265,2.693,0.297,1.407,2021-07-01 12:03:59
2221588,radialhorizontal,3.538,0.504,0.326,2.5,0.356,1.26,2021-07-01 12:03:59
2221589,bearingradial,3.997,0.431,0.185,2.41,0.305,1.219,2021-07-01 12:03:59
2221594,axialdirection,3.361,0.215,0.034,0.978,0.152,0.512,2021-07-01 12:04:02
2221595,radialvertical,4.206,0.517,0.219,2.787,0.366,1.539,2021-07-01 12:04:02
2221596,radialhorizontal,4.036,0.486,0.233,2.633,0.344,1.388,2021-07-01 12:04:02
2221597,radialvertical,4.733,0.42,0.265,2.693,0.297,1.407,2021-07-01 12:04:02
2221598,radialhorizontal,3.538,0.504,0.326,2.5,0.356,1.26,2021-07-01 12:04:02
2221599,bearingradial,3.997,0.431,0.185,2.41,0.305,1.219,2021-07-01 12:04:02
2221604,axialdirection,3.361,0.215,0.034,0.978,0.152,0.512,2021-07-01 12:04:04
2221605,radialvertical,4.206,0.517,0.219,2.787,0.366,1.539,2021-07-01 12:04:05
2221606,radialhorizontal,4.036,0.486,0.233,2.633,0.344,1.388,2021-07-01 12:04:05
2221607,radialvertical,4.733,0.42,0.265,2.693,0.297,1.407,2021-07-01 12:04:05
2221608,radialhorizontal,3.538,0.504,0.326,2.5,0.356,1.26,2021-07-01 12:04:05
2221609,bearingradial,3.997,0.431,0.185,2.41,0.305,1.219,2021-07-01 12:04:05
2221614,axialdirection,3.361,0.215,0.034,0.978,0.152,0.512,2021-07-01 12:04:07
2221615,radialvertical,4.206,0.517,0.219,2.787,0.366,1.539,2021-07-01 12:04:07
2221616,radialhorizontal,4.036,0.486,0.233,2.633,0.344,1.388,2021-07-01 12:04:07
2221617,radialvertical,4.733,0.42,0.265,2.693,0.297,1.407,2021-07-01 12:04:07
2221618,radialhorizontal,3.538,0.504,0.326,2.5,0.356,1.26,2021-07-01 12:04:07
2221619,bearingradial,3.997,0.431,0.185,2.41,0.305,1.219,2021-07-01 12:04:08
2221624,axialdirection,3.312,0.212,0.036,0.991,0.15,0.497,2021-07-01 12:04:10
2221625,radialvertical,4.26,0.52,0.238,2.915,0.367,1.565,2021-07-01 12:04:10
2221626,radialhorizontal,3.743,0.481,0.235,2.484,0.34,1.273,2021-07-01 12:04:10
2221627,radialvertical,4.614,0.418,0.272,2.483,0.296,1.364,2021-07-01 12:04:10
2221628,radialhorizontal,3.663,0.491,0.329,2.525,0.347,1.272,2021-07-01 12:04:10
2221629,bearingradial,3.825,0.416,0.186,2.207,0.295,1.126,2021-07-01 12:04:10
2221634,axialdirection,3.312,0.212,0.036,0.991,0.15,0.497,2021-07-01 12:04:13
2221635,radialvertical,4.26,0.52,0.238,2.915,0.367,1.565,2021-07-01 12:04:13
2221636,radialhorizontal,3.743,0.481,0.235,2.484,0.34,1.273,2021-07-01 12:04:13
2221637,radialvertical,4.614,0.418,0.272,2.483,0.296,1.364,2021-07-01 12:04:13
2221638,radialhorizontal,3.663,0.491,0.329,2.525,0.347,1.272,2021-07-01 12:04:13
2221639,bearingradial,3.825,0.416,0.186,2.207,0.295,1.126,2021-07-01 12:04:13
2221644,axialdirection,3.312,0.212,0.036,0.991,0.15,0.497,2021-07-01 12:04:15
2221645,radialvertical,4.26,0.52,0.238,2.915,0.367,1.565,2021-07-01 12:04:15
2221646,radialhorizontal,3.743,0.481,0.235,2.484,0.34,1.273,2021-07-01 12:04:15
2221647,radialvertical,4.614,0.418,0.272,2.483,0.296,1.364,2021-07-01 12:04:16
2221648,radialhorizontal,3.663,0.491,0.329,2.525,0.347,1.272,2021-07-01 12:04:16
2221649,bearingradial,3.825,0.416,0.186,2.207,0.295,1.126,2021-07-01 12:04:16
2221654,axialdirection,3.312,0.212,0.036,0.991,0.15,0.497,2021-07-01 12:04:18
2221655,radialvertical,4.26,0.52,0.238,2.915,0.367,1.565,2021-07-01 12:04:18
2221656,radialhorizontal,3.743,0.481,0.235,2.484,0.34,1.273,2021-07-01 12:04:18
2221657,radialvertical,4.614,0.418,0.272,2.483,0.296,1.364,2021-07-01 12:04:18
2221658,radialhorizontal,3.663,0.491,0.329,2.525,0.347,1.272,2021-07-01 12:04:18
2221659,bearingradial,3.825,0.416,0.186,2.207,0.295,1.126,2021-07-01 12:04:18
2221664,axialdirection,3.312,0.212,0.036,0.991,0.15,0.497,2021-07-01 12:04:21
2221665,radialvertical,4.26,0.52,0.238,2.915,0.367,1.565,2021-07-01 12:04:21
2221666,radialhorizontal,3.743,0.481,0.235,2.484,0.34,1.273,2021-07-01 12:04:21
2221667,radialvertical,4.614,0.418,0.272,2.483,0.296,1.364,2021-07-01 12:04:21
2221668,radialhorizontal,3.663,0.491,0.329,2.525,0.347,1.272,2021-07-01 12:04:21
2221669,bearingradial,3.825,0.416,0.186,2.207,0.295,1.126,2021-07-01 12:04:21
2221674,axialdirection,3.312,0.212,0.036,0.991,0.15,0.497,2021-07-01 12:04:23
2221675,radialvertical,4.26,0.52,0.238,2.915,0.367,1.565,2021-07-01 12:04:24
2221676,radialhorizontal,3.743,0.481,0.235,2.484,0.34,1.273,2021-07-01 12:04:24
2221677,radialvertical,4.614,0.418,0.272,2.483,0.296,1.364,2021-07-01 12:04:24
2221678,radialhorizontal,3.663,0.491,0.329,2.525,0.347,1.272,2021-07-01 12:04:24
2221679,bearingradial,3.825,0.416,0.186,2.207,0.295,1.126,2021-07-01 12:04:24
2221684,axialdirection,3.312,0.212,0.036,0.991,0.15,0.497,2021-07-01 12:04:26
2221685,radialvertical,4.26,0.52,0.238,2.915,0.367,1.565,2021-07-01 12:04:26
2221686,radialhorizontal,3.743,0.481,0.235,2.484,0.34,1.273,2021-07-01 12:04:26
2221687,radialvertical,4.614,0.418,0.272,2.483,0.296,1.364,2021-07-01 12:04:26
2221688,radialhorizontal,3.663,0.491,0.329,2.525,0.347,1.272,2021-07-01 12:04:26
2221689,bearingradial,3.825,0.416,0.186,2.207,0.295,1.126,2021-07-01 12:04:27
2221694,axialdirection,3.312,0.212,0.036,0.991,0.15,0.497,2021-07-01 12:04:29
2221695,radialvertical,4.26,0.52,0.238,2.915,0.367,1.565,2021-07-01 12:04:29
2221696,radialhorizontal,3.743,0.481,0.235,2.484,0.34,1.273,2021-07-01 12:04:29
2221697,radialvertical,4.614,0.418,0.272,2.483,0.296,1.364,2021-07-01 12:04:29
2221698,radialhorizontal,3.663,0.491,0.329,2.525,0.347,1.272,2021-07-01 12:04:29
2221699,bearingradial,3.825,0.416,0.186,2.207,0.295,1.126,2021-07-01 12:04:29
2221704,axialdirection,3.312,0.212,0.036,0.991,0.15,0.497,2021-07-01 12:04:32
2221705,radialvertical,4.26,0.52,0.238,2.915,0.367,1.565,2021-07-01 12:04:32
2221706,radialhorizontal,3.743,0.481,0.235,2.484,0.34,1.273,2021-07-01 12:04:32
2221707,radialvertical,4.614,0.418,0.272,2.483,0.296,1.364,2021-07-01 12:04:32
2221708,radialhorizontal,3.663,0.491,0.329,2.525,0.347,1.272,2021-07-01 12:04:32
2221709,bearingradial,3.825,0.416,0.186,2.207,0.295,1.126,2021-07-01 12:04:32
2221714,axialdirection,3.312,0.212,0.036,0.991,0.15,0.497,2021-07-01 12:04:34
2221715,radialvertical,4.26,0.52,0.238,2.915,0.367,1.565,2021-07-01 12:04:34
2221716,radialhorizontal,3.743,0.481,0.235,2.484,0.34,1.273,2021-07-01 12:04:34
2221717,radialvertical,4.614,0.418,0.272,2.483,0.296,1.364,2021-07-01 12:04:35
2221718,radialhorizontal,3.663,0.491,0.329,2.525,0.347,1.272,2021-07-01 12:04:35
2221719,bearingradial,3.825,0.416,0.186,2.207,0.295,1.126,2021-07-01 12:04:35
2221724,axialdirection,3.369,0.211,0.034,0.925,0.149,0.502,2021-07-01 12:04:37
2221725,radialvertical,3.839,0.503,0.236,2.587,0.356,1.367,2021-07-01 12:04:37
2221726,radialhorizontal,4.222,0.477,0.235,2.635,0.337,1.423,2021-07-01 12:04:37
2221727,radialvertical,3.95,0.425,0.274,2.286,0.301,1.188,2021-07-01 12:04:37
2221728,radialhorizontal,3.522,0.496,0.336,2.454,0.351,1.235,2021-07-01 12:04:37
2221729,bearingradial,4.26,0.426,0.181,2.423,0.301,1.283,2021-07-01 12:04:37
2221734,axialdirection,3.245,0.216,0.031,0.983,0.153,0.495,2021-07-01 12:04:40
2221735,radialvertical,4.083,0.514,0.219,2.925,0.364,1.484,2021-07-01 12:04:40
2221736,radialhorizontal,3.877,0.492,0.241,2.582,0.348,1.35,2021-07-01 12:04:40
2221737,radialvertical,4.628,0.408,0.254,2.455,0.289,1.337,2021-07-01 12:04:40
2221738,radialhorizontal,3.508,0.497,0.331,2.334,0.351,1.232,2021-07-01 12:04:40
2221739,bearingradial,4.26,0.426,0.181,2.423,0.301,1.283,2021-07-01 12:04:40
2221744,axialdirection,3.662,0.214,0.034,1.043,0.152,0.555,2021-07-01 12:04:43
2221745,radialvertical,3.855,0.51,0.213,2.771,0.361,1.391,2021-07-01 12:04:43
2221746,radialhorizontal,3.95,0.489,0.241,2.652,0.346,1.367,2021-07-01 12:04:43
2221747,radialvertical,3.834,0.42,0.259,2.256,0.297,1.138,2021-07-01 12:04:43
2221748,radialhorizontal,3.421,0.496,0.33,2.384,0.351,1.201,2021-07-01 12:04:43
2221749,bearingradial,4.433,0.428,0.189,2.421,0.303,1.341,2021-07-01 12:04:43
2221754,axialdirection,3.662,0.214,0.034,1.043,0.152,0.555,2021-07-01 12:04:45
2221755,radialvertical,3.855,0.51,0.213,2.771,0.361,1.391,2021-07-01 12:04:45
2221756,radialhorizontal,3.95,0.489,0.241,2.652,0.346,1.367,2021-07-01 12:04:45
2221757,radialvertical,3.834,0.42,0.259,2.256,0.297,1.138,2021-07-01 12:04:45
2221758,radialhorizontal,3.421,0.496,0.33,2.384,0.351,1.201,2021-07-01 12:04:45
2221759,bearingradial,4.433,0.428,0.189,2.421,0.303,1.341,2021-07-01 12:04:46
2221764,axialdirection,3.662,0.214,0.034,1.043,0.152,0.555,2021-07-01 12:04:48
2221765,radialvertical,3.855,0.51,0.213,2.771,0.361,1.391,2021-07-01 12:04:48
2221766,radialhorizontal,3.95,0.489,0.241,2.652,0.346,1.367,2021-07-01 12:04:48
2221767,radialvertical,3.834,0.42,0.259,2.256,0.297,1.138,2021-07-01 12:04:48
2221768,radialhorizontal,3.421,0.496,0.33,2.384,0.351,1.201,2021-07-01 12:04:48
2221769,bearingradial,4.433,0.428,0.189,2.421,0.303,1.341,2021-07-01 12:04:48
2221774,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:04:51
2221775,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:04:51
2221776,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:04:51
2221777,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:04:51
2221778,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:04:51
2221779,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:04:51
2221784,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:04:53
2221785,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:04:53
2221786,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:04:53
2221787,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:04:54
2221788,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:04:54
2221789,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:04:54
2221794,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:04:56
2221795,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:04:56
2221796,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:04:56
2221797,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:04:56
2221798,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:04:56
2221799,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:04:56
2221804,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:04:59
2221805,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:04:59
2221806,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:04:59
2221807,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:04:59
2221808,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:04:59
2221809,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:04:59
2221814,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:01
2221815,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:02
2221816,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:02
2221817,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:02
2221818,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:02
2221819,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:02
2221824,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:04
2221825,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:04
2221826,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:04
2221827,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:04
2221828,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:04
2221829,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:04
2221834,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:07
2221835,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:07
2221836,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:07
2221837,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:07
2221838,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:07
2221839,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:07
2221844,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:10
2221845,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:10
2221846,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:10
2221847,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:10
2221848,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:10
2221849,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:10
2221854,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:12
2221855,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:12
2221856,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:12
2221857,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:12
2221858,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:13
2221859,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:13
2221864,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:15
2221865,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:15
2221866,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:15
2221867,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:15
2221868,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:15
2221869,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:15
2221874,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:18
2221875,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:18
2221876,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:18
2221877,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:18
2221878,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:18
2221879,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:18
2221884,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:20
2221885,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:20
2221886,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:20
2221887,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:21
2221888,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:21
2221889,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:21
2221894,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:23
2221895,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:23
2221896,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:23
2221897,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:23
2221898,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:23
2221899,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:23
2221904,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:26
2221905,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:26
2221906,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:26
2221907,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:26
2221908,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:26
2221909,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:26
2221914,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:28
2221915,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:29
2221916,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:29
2221917,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:29
2221918,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:29
2221919,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:29
2221924,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:31
2221925,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:31
2221926,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:31
2221927,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:31
2221928,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:31
2221929,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:32
2221934,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:34
2221935,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:34
2221936,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:34
2221937,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:34
2221938,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:34
2221939,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:34
2221944,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:37
2221945,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:37
2221946,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:37
2221947,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:37
2221948,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:37
2221949,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:37
2221954,axialdirection,3.246,0.212,0.033,0.969,0.15,0.486,2021-07-01 12:05:39
2221955,radialvertical,4.878,0.521,0.245,3.561,0.369,1.798,2021-07-01 12:05:39
2221956,radialhorizontal,3.928,0.487,0.245,2.568,0.345,1.353,2021-07-01 12:05:39
2221957,radialvertical,4.735,0.427,0.299,2.801,0.302,1.429,2021-07-01 12:05:39
2221958,radialhorizontal,3.471,0.482,0.324,2.272,0.341,1.183,2021-07-01 12:05:40
2221959,bearingradial,4.452,0.414,0.181,2.543,0.293,1.303,2021-07-01 12:05:40
2221964,axialdirection,3.878,0.215,0.034,1.152,0.152,0.59,2021-07-01 12:05:42
2221965,radialvertical,3.967,0.503,0.219,2.61,0.356,1.411,2021-07-01 12:05:42
2221966,radialhorizontal,4.056,0.477,0.233,2.557,0.338,1.369,2021-07-01 12:05:42
2221967,radialvertical,3.871,0.413,0.271,2.165,0.292,1.131,2021-07-01 12:05:42
2221968,radialhorizontal,3.663,0.478,0.319,2.387,0.338,1.238,2021-07-01 12:05:42
2221969,bearingradial,3.732,0.411,0.172,2.143,0.29,1.084,2021-07-01 12:05:42
2221974,axialdirection,3.878,0.215,0.034,1.152,0.152,0.59,2021-07-01 12:05:45
2221975,radialvertical,3.967,0.503,0.219,2.61,0.356,1.411,2021-07-01 12:05:45
2221976,radialhorizontal,4.056,0.477,0.233,2.557,0.338,1.369,2021-07-01 12:05:45
2221977,radialvertical,3.871,0.413,0.271,2.165,0.292,1.131,2021-07-01 12:05:45
2221978,radialhorizontal,3.663,0.478,0.319,2.387,0.338,1.238,2021-07-01 12:05:45
2221979,bearingradial,3.732,0.411,0.172,2.143,0.29,1.084,2021-07-01 12:05:45
2221984,axialdirection,3.878,0.215,0.034,1.152,0.152,0.59,2021-07-01 12:05:47
2221985,radialvertical,3.967,0.503,0.219,2.61,0.356,1.411,2021-07-01 12:05:47
2221986,radialhorizontal,4.056,0.477,0.233,2.557,0.338,1.369,2021-07-01 12:05:47
2221987,radialvertical,3.871,0.413,0.271,2.165,0.292,1.131,2021-07-01 12:05:48
2221988,radialhorizontal,3.663,0.478,0.319,2.387,0.338,1.238,2021-07-01 12:05:48
2221989,bearingradial,3.732,0.411,0.172,2.143,0.29,1.084,2021-07-01 12:05:48
2221994,axialdirection,3.878,0.215,0.034,1.152,0.152,0.59,2021-07-01 12:05:50
2221995,radialvertical,3.967,0.503,0.219,2.61,0.356,1.411,2021-07-01 12:05:50
2221996,radialhorizontal,4.056,0.477,0.233,2.557,0.338,1.369,2021-07-01 12:05:50
2221997,radialvertical,3.871,0.413,0.271,2.165,0.292,1.131,2021-07-01 12:05:50
2221998,radialhorizontal,3.663,0.478,0.319,2.387,0.338,1.238,2021-07-01 12:05:50
2221999,bearingradial,3.732,0.411,0.172,2.143,0.29,1.084,2021-07-01 12:05:50
2222004,axialdirection,3.878,0.215,0.034,1.152,0.152,0.59,2021-07-01 12:05:53
2222005,radialvertical,3.967,0.503,0.219,2.61,0.356,1.411,2021-07-01 12:05:53
2222006,radialhorizontal,4.056,0.477,0.233,2.557,0.338,1.369,2021-07-01 12:05:53
2222007,radialvertical,3.871,0.413,0.271,2.165,0.292,1.131,2021-07-01 12:05:53
2222008,radialhorizontal,3.663,0.478,0.319,2.387,0.338,1.238,2021-07-01 12:05:53
2222009,bearingradial,3.732,0.411,0.172,2.143,0.29,1.084,2021-07-01 12:05:53
2222014,axialdirection,3.878,0.215,0.034,1.152,0.152,0.59,2021-07-01 12:05:55
2222015,radialvertical,3.967,0.503,0.219,2.61,0.356,1.411,2021-07-01 12:05:55
2222016,radialhorizontal,4.056,0.477,0.233,2.557,0.338,1.369,2021-07-01 12:05:56
2222017,radialvertical,3.871,0.413,0.271,2.165,0.292,1.131,2021-07-01 12:05:56
2222018,radialhorizontal,3.663,0.478,0.319,2.387,0.338,1.238,2021-07-01 12:05:56
2222019,bearingradial,3.732,0.411,0.172,2.143,0.29,1.084,2021-07-01 12:05:56
2222024,axialdirection,3.878,0.215,0.034,1.152,0.152,0.59,2021-07-01 12:05:58
