,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
309927,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:27
309928,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:27
309929,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:49:27
309934,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:49:29
309935,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:49:29
309936,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:49:29
309937,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:30
309938,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:30
309939,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:49:30
309944,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:49:32
309945,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:49:32
309946,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:49:32
309947,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:32
309948,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:32
309949,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:49:32
309954,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:49:35
309955,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:49:35
309956,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:49:35
309957,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:35
309958,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:35
309959,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:49:35
309964,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:49:38
309965,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:49:38
309966,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:49:38
309967,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:38
309968,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:38
309969,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:49:38
309974,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:49:40
309975,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:49:40
309976,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:49:40
309977,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:40
309978,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:40
309979,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:49:41
309984,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:49:43
309985,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:49:43
309986,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:49:43
309987,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:43
309988,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:43
309989,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:49:43
309994,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:49:46
309995,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:49:46
309996,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:49:46
309997,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:46
309998,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:46
309999,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:49:46
310004,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:49:48
310005,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:49:48
310006,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:49:49
310007,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:49
310008,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:49
310009,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:49:49
310014,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:49:51
310015,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:49:51
310016,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:49:51
310017,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:51
310018,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:51
310019,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:49:51
310024,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:49:54
310025,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:49:54
310026,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:49:54
310027,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:54
310028,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:54
310029,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:49:54
310034,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:49:57
310035,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:49:57
310036,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:49:57
310037,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:57
310038,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:57
310039,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:49:57
310044,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:49:59
310045,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:49:59
310046,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:49:59
310047,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:49:59
310048,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:49:59
310049,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:00
310054,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:02
310055,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:02
310056,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:02
310057,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:02
310058,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:02
310059,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:02
310064,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:05
310065,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:05
310066,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:05
310067,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:05
310068,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:05
310069,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:05
310074,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:07
310075,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:07
310076,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:07
310077,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:08
310078,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:08
310079,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:08
310084,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:10
310085,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:10
310086,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:10
310087,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:10
310088,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:10
310089,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:10
310094,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:13
310095,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:13
310096,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:13
310097,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:13
310098,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:13
310099,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:13
310104,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:15
310105,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:16
310106,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:16
310107,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:16
310108,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:16
310109,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:16
310114,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:18
310115,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:18
310116,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:18
310117,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:18
310118,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:18
310119,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:19
310124,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:21
310125,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:21
310126,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:21
310127,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:21
310128,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:21
310129,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:21
310134,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:24
310135,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:24
310136,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:24
310137,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:24
310138,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:24
310139,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:24
310144,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:26
310145,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:26
310146,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:26
310147,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:27
310148,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:27
310149,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:27
310154,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:29
310155,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:29
310156,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:29
310157,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:29
310158,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:29
310159,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:29
310164,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:32
310165,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:32
310166,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:32
310167,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:32
310168,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:32
310169,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:32
310174,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:35
310175,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:35
310176,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:35
310177,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:35
310178,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:35
310179,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:35
310184,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:37
310185,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:37
310186,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:37
310187,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:37
310188,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:38
310189,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:38
310194,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:40
310195,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:40
310196,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:40
310197,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:40
310198,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:40
310199,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:40
310204,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:43
310205,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:43
310206,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:43
310207,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:43
310208,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:43
310209,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:43
310214,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:45
310215,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:45
310216,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:46
310217,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:46
310218,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:46
310219,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:46
310224,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:48
310225,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:48
310226,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:48
310227,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:48
310228,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:48
310229,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:48
310234,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:51
310235,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:51
310236,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:51
310237,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:51
310238,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:51
310239,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:51
310244,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:54
310245,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:54
310246,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:54
310247,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:54
310248,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:54
310249,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:54
310254,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:56
310255,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:56
310256,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:56
310257,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:56
310258,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:57
310259,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:57
310264,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:50:59
310265,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:50:59
310266,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:50:59
310267,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:50:59
310268,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:50:59
310269,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:50:59
310274,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:51:02
310275,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:51:02
310276,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:51:02
310277,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:51:02
310278,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:51:02
310279,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:51:02
310284,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:51:04
310285,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:51:04
310286,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:51:05
310287,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:51:05
310288,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:51:05
310289,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:51:05
310294,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:51:07
310295,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:51:07
310296,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:51:07
310297,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:51:07
310298,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:51:07
310299,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:51:07
310304,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:51:10
310305,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:51:10
310306,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:51:10
310307,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:51:10
310308,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:51:10
310309,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:51:10
310314,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:51:13
310315,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:51:13
310316,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:51:13
310317,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:51:13
310318,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:51:13
310319,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:51:13
310324,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:51:15
310325,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:51:15
310326,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:51:15
310327,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:51:15
310328,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:51:16
310329,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:51:16
310334,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:51:18
310335,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:51:18
310336,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:51:18
310337,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:51:18
310338,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:51:18
310339,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:51:18
310344,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:51:21
310345,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:51:21
310346,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:51:21
310347,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:51:21
310348,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:51:21
310349,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:51:21
310354,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:51:23
310355,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:51:23
310356,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:51:24
310357,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:51:24
310358,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:51:24
310359,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:51:24
310364,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:51:26
310365,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:51:26
310366,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:51:26
310367,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:51:26
310368,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:51:26
310369,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:51:26
310374,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:51:29
310375,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:51:29
310376,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:51:29
310377,radialvertical,3.816,0.256,0.154,1.358,0.181,0.691,2021-06-24 19:51:29
310378,radialhorizontal,3.711,0.58,0.4,2.984,0.41,1.521,2021-06-24 19:51:29
310379,bearingradial,4.698,0.526,0.287,3.385,0.372,1.746,2021-06-24 19:51:29
310384,axialdirection,2.882,0.226,0.035,0.9,0.159,0.46,2021-06-24 19:51:32
310385,radialvertical,4.146,0.445,0.208,2.578,0.315,1.305,2021-06-24 19:51:32
310386,radialhorizontal,4.005,0.428,0.209,2.378,0.302,1.211,2021-06-24 19:51:32
