,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
287644,axialdirection,2.857,0.2,0.033,0.797,0.142,0.404,2021-06-24 18:08:26
287645,radialvertical,4.102,0.465,0.227,2.693,0.329,1.349,2021-06-24 18:08:26
287646,radialhorizontal,4.177,0.427,0.212,2.431,0.302,1.26,2021-06-24 18:08:26
287647,radialvertical,4.06,0.264,0.152,1.494,0.187,0.758,2021-06-24 18:08:26
287648,radialhorizontal,3.593,0.578,0.383,2.848,0.408,1.467,2021-06-24 18:08:26
287649,bearingradial,4.487,0.519,0.287,3.274,0.367,1.647,2021-06-24 18:08:26
287654,axialdirection,2.857,0.2,0.033,0.797,0.142,0.404,2021-06-24 18:08:29
287655,radialvertical,4.102,0.465,0.227,2.693,0.329,1.349,2021-06-24 18:08:29
287656,radialhorizontal,4.177,0.427,0.212,2.431,0.302,1.26,2021-06-24 18:08:29
287657,radialvertical,4.06,0.264,0.152,1.494,0.187,0.758,2021-06-24 18:08:29
287658,radialhorizontal,3.593,0.578,0.383,2.848,0.408,1.467,2021-06-24 18:08:29
287659,bearingradial,4.487,0.519,0.287,3.274,0.367,1.647,2021-06-24 18:08:29
287664,axialdirection,2.857,0.2,0.033,0.797,0.142,0.404,2021-06-24 18:08:31
287665,radialvertical,4.102,0.465,0.227,2.693,0.329,1.349,2021-06-24 18:08:31
287666,radialhorizontal,4.177,0.427,0.212,2.431,0.302,1.26,2021-06-24 18:08:32
287667,radialvertical,4.06,0.264,0.152,1.494,0.187,0.758,2021-06-24 18:08:32
287668,radialhorizontal,3.593,0.578,0.383,2.848,0.408,1.467,2021-06-24 18:08:32
287669,bearingradial,4.487,0.519,0.287,3.274,0.367,1.647,2021-06-24 18:08:32
287674,axialdirection,2.857,0.2,0.033,0.797,0.142,0.404,2021-06-24 18:08:34
287675,radialvertical,4.102,0.465,0.227,2.693,0.329,1.349,2021-06-24 18:08:34
287676,radialhorizontal,4.177,0.427,0.212,2.431,0.302,1.26,2021-06-24 18:08:34
287677,radialvertical,4.06,0.264,0.152,1.494,0.187,0.758,2021-06-24 18:08:34
287678,radialhorizontal,3.593,0.578,0.383,2.848,0.408,1.467,2021-06-24 18:08:34
287679,bearingradial,4.487,0.519,0.287,3.274,0.367,1.647,2021-06-24 18:08:34
287684,axialdirection,2.857,0.2,0.033,0.797,0.142,0.404,2021-06-24 18:08:37
287685,radialvertical,4.102,0.465,0.227,2.693,0.329,1.349,2021-06-24 18:08:37
287686,radialhorizontal,4.177,0.427,0.212,2.431,0.302,1.26,2021-06-24 18:08:37
287687,radialvertical,4.06,0.264,0.152,1.494,0.187,0.758,2021-06-24 18:08:37
287688,radialhorizontal,3.593,0.578,0.383,2.848,0.408,1.467,2021-06-24 18:08:37
287689,bearingradial,4.487,0.519,0.287,3.274,0.367,1.647,2021-06-24 18:08:37
287694,axialdirection,3.145,0.202,0.029,0.873,0.143,0.448,2021-06-24 18:08:40
287695,radialvertical,4.282,0.462,0.23,2.722,0.327,1.4,2021-06-24 18:08:40
287696,radialhorizontal,4.469,0.429,0.209,2.579,0.306,1.498,2021-06-24 18:08:40
287697,radialvertical,3.792,0.264,0.156,1.388,0.187,0.708,2021-06-24 18:08:40
287698,radialhorizontal,3.834,0.585,0.393,3.045,0.414,1.586,2021-06-24 18:08:40
287699,bearingradial,4.663,0.525,0.284,3.32,0.371,1.731,2021-06-24 18:08:40
287704,axialdirection,3.033,0.205,0.032,0.85,0.145,0.44,2021-06-24 18:08:42
287705,radialvertical,4.252,0.47,0.233,2.665,0.332,1.412,2021-06-24 18:08:42
287706,radialhorizontal,4.08,0.434,0.22,2.451,0.307,1.253,2021-06-24 18:08:42
287707,radialvertical,4.643,0.267,0.151,1.697,0.187,0.876,2021-06-24 18:08:42
287708,radialhorizontal,3.465,0.598,0.4,2.914,0.423,1.465,2021-06-24 18:08:43
287709,bearingradial,4.455,0.525,0.286,3.09,0.371,1.653,2021-06-24 18:08:43
287714,axialdirection,2.991,0.195,0.031,0.778,0.146,0.412,2021-06-24 18:08:45
287715,radialvertical,3.676,0.468,0.236,2.348,0.331,1.217,2021-06-24 18:08:45
287716,radialhorizontal,4.693,0.423,0.213,2.589,0.299,1.405,2021-06-24 18:08:45
287717,radialvertical,4.195,0.255,0.153,1.414,0.18,0.756,2021-06-24 18:08:45
287718,radialhorizontal,3.651,0.603,0.41,2.992,0.427,1.558,2021-06-24 18:08:45
287719,bearingradial,4.22,0.52,0.28,3.013,0.368,1.553,2021-06-24 18:08:45
287724,axialdirection,3.166,0.2,0.031,0.885,0.142,0.449,2021-06-24 18:08:48
287725,radialvertical,4.367,0.471,0.243,2.766,0.333,1.453,2021-06-24 18:08:48
287726,radialhorizontal,4.3,0.424,0.219,2.409,0.3,1.289,2021-06-24 18:08:48
287727,radialvertical,3.928,0.263,0.161,1.452,0.186,0.731,2021-06-24 18:08:48
287728,radialhorizontal,3.945,0.597,0.403,3.312,0.422,1.666,2021-06-24 18:08:48
287729,bearingradial,4.432,0.534,0.292,3.035,0.377,1.673,2021-06-24 18:08:48
287734,axialdirection,2.956,0.201,0.032,0.829,0.142,0.42,2021-06-24 18:08:51
287735,radialvertical,4.363,0.458,0.221,2.539,0.333,1.349,2021-06-24 18:08:51
287736,radialhorizontal,3.896,0.424,0.207,2.289,0.3,1.168,2021-06-24 18:08:51
287737,radialvertical,4.013,0.264,0.162,1.492,0.187,0.749,2021-06-24 18:08:51
287738,radialhorizontal,3.911,0.597,0.414,3.281,0.429,1.652,2021-06-24 18:08:51
287739,bearingradial,4.504,0.526,0.292,3.131,0.367,1.662,2021-06-24 18:08:51
287744,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:08:53
287745,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:08:53
287746,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:08:53
287747,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:08:53
287748,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:08:54
287749,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:08:54
287754,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:08:56
287755,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:08:56
287756,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:08:56
287757,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:08:56
287758,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:08:56
287759,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:08:56
287764,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:08:59
287765,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:08:59
287766,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:08:59
287767,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:08:59
287768,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:08:59
287769,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:08:59
287774,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:01
287775,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:01
287776,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:02
287777,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:02
287778,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:02
287779,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:02
287784,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:04
287785,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:04
287786,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:04
287787,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:04
287788,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:04
287789,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:04
287794,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:07
287795,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:07
287796,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:07
287797,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:07
287798,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:07
287799,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:07
287804,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:10
287805,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:10
287806,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:10
287807,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:10
287808,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:10
287809,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:10
287814,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:12
287815,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:12
287816,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:12
287817,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:13
287818,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:13
287819,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:13
287824,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:15
287825,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:15
287826,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:15
287827,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:15
287828,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:15
287829,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:15
287834,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:18
287835,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:18
287836,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:18
287837,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:18
287838,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:18
287839,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:18
287844,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:21
287845,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:21
287846,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:21
287847,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:21
287848,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:21
287849,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:21
287854,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:23
287855,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:23
287856,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:23
287857,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:23
287858,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:24
287859,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:24
287864,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:26
287865,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:26
287866,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:26
287867,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:26
287868,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:26
287869,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:26
287874,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:29
287875,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:29
287876,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:29
287877,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:29
287878,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:29
287879,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:29
287884,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:31
287885,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:32
287886,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:32
287887,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:32
287888,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:32
287889,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:32
287894,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:34
287895,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:34
287896,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:34
287897,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:34
287898,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:34
287899,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:35
287904,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:37
287905,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:37
287906,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:37
287907,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:37
287908,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:37
287909,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:37
287914,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:40
287915,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:40
287916,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:40
287917,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:40
287918,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:40
287919,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:40
287924,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:42
287925,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:42
287926,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:43
287927,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:43
287928,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:43
287929,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:43
287934,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:45
287935,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:45
287936,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:45
287937,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:45
287938,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:45
287939,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:45
287944,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:48
287945,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:48
287946,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:48
287947,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:48
287948,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:48
287949,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:48
287954,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:51
287955,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:51
287956,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:51
287957,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:51
287958,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:51
287959,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:51
287964,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:53
287965,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:53
287966,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:53
287967,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:53
287968,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:54
287969,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:54
287974,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:56
287975,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:56
287976,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:56
287977,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:56
287978,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:56
287979,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:56
287984,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:09:59
287985,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:09:59
287986,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:09:59
287987,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:09:59
287988,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:09:59
287989,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:09:59
287994,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:10:01
287995,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:10:01
287996,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:10:02
287997,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:10:02
287998,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:10:02
287999,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:10:02
288004,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:10:04
288005,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:10:04
288006,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:10:04
288007,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:10:04
288008,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:10:04
288009,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:10:04
288014,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:10:07
288015,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:10:07
288016,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:10:07
288017,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:10:07
288018,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:10:07
288019,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:10:07
288024,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:10:10
288025,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:10:10
288026,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:10:10
288027,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:10:10
288028,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:10:10
288029,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:10:10
288034,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:10:12
288035,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:10:12
288036,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:10:12
288037,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:10:12
288038,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:10:13
288039,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:10:13
288044,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:10:15
288045,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:10:15
288046,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:10:15
288047,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:10:15
288048,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:10:15
288049,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:10:15
288054,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:10:18
288055,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:10:18
288056,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:10:18
288057,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:10:18
288058,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:10:18
288059,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:10:18
288064,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:10:20
288065,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:10:21
288066,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:10:21
288067,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:10:21
288068,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:10:21
288069,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:10:21
288074,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:10:23
288075,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:10:23
288076,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:10:23
288077,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:10:23
288078,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:10:23
288079,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:10:24
288084,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:10:26
288085,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:10:26
288086,radialhorizontal,4.038,0.422,0.21,2.394,0.298,1.204,2021-06-24 18:10:26
288087,radialvertical,4.086,0.257,0.144,1.47,0.181,0.741,2021-06-24 18:10:26
288088,radialhorizontal,3.96,0.605,0.409,3.358,0.427,1.693,2021-06-24 18:10:26
288089,bearingradial,4.372,0.526,0.272,3.244,0.372,1.626,2021-06-24 18:10:26
288094,axialdirection,3.248,0.204,0.031,0.91,0.144,0.468,2021-06-24 18:10:29
288095,radialvertical,4.105,0.462,0.229,2.557,0.327,1.342,2021-06-24 18:10:29
