,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
404215,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:49:30
404216,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:49:30
404217,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:49:30
404218,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:49:30
404219,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:49:30
404224,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:49:32
404225,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:49:32
404226,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:49:32
404227,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:49:32
404228,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:49:33
404229,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:49:33
404234,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:49:35
404235,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:49:35
404236,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:49:35
404237,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:49:35
404238,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:49:35
404239,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:49:35
404244,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:49:38
404245,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:49:38
404246,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:49:38
404247,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:49:38
404248,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:49:38
404249,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:49:38
404254,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:49:40
404255,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:49:40
404256,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:49:41
404257,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:49:41
404258,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:49:41
404259,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:49:41
404264,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:49:43
404265,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:49:43
404266,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:49:43
404267,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:49:43
404268,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:49:43
404269,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:49:43
404274,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:49:46
404275,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:49:46
404276,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:49:46
404277,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:49:46
404278,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:49:46
404279,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:49:46
404284,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:49:49
404285,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:49:49
404286,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:49:49
404287,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:49:49
404288,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:49:49
404289,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:49:49
404294,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:49:51
404295,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:49:51
404296,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:49:51
404297,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:49:51
404298,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:49:52
404299,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:49:52
404304,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:49:54
404305,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:49:54
404306,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:49:54
404307,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:49:54
404308,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:49:54
404309,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:49:54
404314,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:49:57
404315,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:49:57
404316,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:49:57
404317,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:49:57
404318,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:49:57
404319,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:49:57
404324,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:49:59
404325,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:49:59
404326,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:00
404327,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:00
404328,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:00
404329,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:00
404334,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:02
404335,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:02
404336,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:02
404337,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:02
404338,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:02
404339,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:02
404344,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:05
404345,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:05
404346,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:05
404347,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:05
404348,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:05
404349,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:05
404354,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:08
404355,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:08
404356,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:08
404357,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:08
404358,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:08
404359,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:08
404364,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:10
404365,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:10
404366,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:10
404367,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:10
404368,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:11
404369,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:11
404374,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:13
404375,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:13
404376,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:13
404377,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:13
404378,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:13
404379,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:13
404384,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:16
404385,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:16
404386,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:16
404387,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:16
404388,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:16
404389,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:16
404394,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:18
404395,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:19
404396,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:19
404397,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:19
404398,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:19
404399,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:19
404404,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:21
404405,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:21
404406,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:21
404407,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:21
404408,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:21
404409,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:22
404414,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:24
404415,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:24
404416,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:24
404417,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:24
404418,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:24
404419,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:24
404424,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:27
404425,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:27
404426,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:27
404427,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:27
404428,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:27
404429,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:27
404434,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:29
404435,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:29
404436,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:29
404437,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:30
404438,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:30
404439,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:30
404444,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:32
404445,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:32
404446,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:32
404447,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:32
404448,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:32
404449,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:32
404454,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:35
404455,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:35
404456,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:35
404457,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:35
404458,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:35
404459,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:35
404464,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:38
404465,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:38
404466,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:38
404467,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:38
404468,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:38
404469,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:38
404474,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:40
404475,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:40
404476,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:40
404477,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:40
404478,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:40
404479,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:41
404484,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:43
404485,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:43
404486,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:43
404487,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:43
404488,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:43
404489,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:43
404494,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:46
404495,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:46
404496,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:46
404497,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:46
404498,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:46
404499,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:46
404504,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:48
404505,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:48
404506,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:48
404507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:49
404508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:49
404509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:49
404514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:51
404515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:51
404516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:51
404517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:51
404518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:51
404519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:51
404524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:54
404525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:54
404526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:54
404527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:54
404528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:54
404529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:54
404534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:57
404535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:57
404536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:57
404537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:57
404538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:57
404539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:50:57
404544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:50:59
404545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:50:59
404546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:50:59
404547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:50:59
404548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:50:59
404549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:00
404554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:51:02
404555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:51:02
404556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:51:02
404557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:51:02
404558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:51:02
404559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:02
404564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:51:05
404565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:51:05
404566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:51:05
404567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:51:05
404568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:51:05
404569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:05
404574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:51:07
404575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:51:07
404576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:51:08
404577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:51:08
404578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:51:08
404579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:08
404584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:51:10
404585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:51:10
404586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:51:10
404587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:51:10
404588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:51:10
404589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:10
404594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:51:13
404595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:51:13
404596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:51:13
404597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:51:13
404598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:51:13
404599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:13
404604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:51:16
404605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:51:16
404606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:51:16
404607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:51:16
404608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:51:16
404609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:16
404614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:51:18
404615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:51:18
404616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:51:18
404617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:51:18
404618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:51:19
404619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:19
404624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:51:21
404625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:51:21
404626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:51:21
404627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:51:21
404628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:51:21
404629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:21
404634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:51:24
404635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:51:24
404636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:51:24
404637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:51:24
404638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:51:24
404639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:24
404644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:51:26
404645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:51:26
404646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:51:27
404647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:51:27
404648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:51:27
404649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:27
404654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:51:29
404655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:51:29
404656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:51:29
404657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:51:29
404658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:51:29
404659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:29
404664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:51:32
404665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:51:32
404666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:51:32
404667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:51:32
404668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:51:32
404669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:51:32
