,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
883834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:14:52
883835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:14:52
883836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:14:52
883837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:14:52
883838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:14:52
883839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:14:52
883844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:14:55
883845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:14:55
883846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:14:55
883847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:14:55
883848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:14:55
883849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:14:55
883854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:14:57
883855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:14:57
883856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:14:58
883857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:14:58
883858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:14:58
883859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:14:58
883864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:00
883865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:00
883866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:00
883867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:00
883868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:00
883869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:00
883874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:03
883875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:03
883876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:03
883877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:03
883878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:03
883879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:03
883884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:06
883885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:06
883886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:06
883887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:06
883888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:06
883889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:06
883894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:08
883895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:08
883896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:08
883897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:09
883898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:09
883899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:09
883904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:11
883905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:11
883906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:11
883907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:11
883908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:11
883909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:11
883914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:14
883915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:14
883916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:14
883917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:14
883918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:14
883919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:14
883924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:17
883925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:17
883926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:17
883927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:17
883928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:17
883929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:17
883934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:19
883935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:19
883936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:19
883937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:19
883938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:20
883939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:20
883944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:22
883945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:22
883946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:22
883947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:22
883948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:22
883949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:22
883954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:25
883955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:25
883956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:25
883957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:25
883958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:25
883959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:25
883964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:27
883965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:27
883966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:28
883967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:28
883968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:28
883969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:28
883974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:30
883975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:30
883976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:30
883977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:30
883978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:30
883979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:30
883984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:33
883985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:33
883986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:33
883987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:33
883988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:33
883989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:33
883994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:36
883995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:36
883996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:36
883997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:36
883998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:36
883999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:36
884004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:38
884005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:38
884006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:38
884007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:39
884008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:39
884009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:39
884014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:41
884015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:41
884016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:41
884017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:41
884018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:41
884019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:41
884024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:44
884025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:44
884026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:44
884027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:44
884028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:44
884029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:44
884034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:46
884035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:47
884036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:47
884037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:47
884038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:47
884039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:47
884044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:49
884045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:49
884046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:49
884047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:49
884048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:49
884049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:50
884054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:52
884055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:52
884056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:52
884057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:52
884058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:52
884059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:52
884064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:55
884065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:55
884066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:55
884067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:55
884068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:55
884069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:55
884074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:57
884075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:15:57
884076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:57
884077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:15:58
884078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:15:58
884079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:15:58
884084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:00
884085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:00
884086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:00
884087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:00
884088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:00
884089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:00
884094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:03
884095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:03
884096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:03
884097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:03
884098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:03
884099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:03
884104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:06
884105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:06
884106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:06
884107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:06
884108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:06
884109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:06
884114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:08
884115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:08
884116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:08
884117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:08
884118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:09
884119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:09
884124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:11
884125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:11
884126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:11
884127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:11
884128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:11
884129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:11
884134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:14
884135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:14
884136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:14
884137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:14
884138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:14
884139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:14
884144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:16
884145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:17
884146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:17
884147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:17
884148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:17
884149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:17
884154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:19
884155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:19
884156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:19
884157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:19
884158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:19
884159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:19
884164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:22
884165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:22
884166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:22
884167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:22
884168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:22
884169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:22
884174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:25
884175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:25
884176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:25
884177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:25
884178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:25
884179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:25
884184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:27
884185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:27
884186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:27
884187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:27
884188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:28
884189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:28
884194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:30
884195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:30
884196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:30
884197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:30
884198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:30
884199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:30
884204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:33
884205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:33
884206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:33
884207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:33
884208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:33
884209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:33
884214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:35
884215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:36
884216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:36
884217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:36
884218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:36
884219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:36
884224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:38
884225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:38
884226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:38
884227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:38
884228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:38
884229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:39
884234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:41
884235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:41
884236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:41
884237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:41
884238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:41
884239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:41
884244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:44
884245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:44
884246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:44
884247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:44
884248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:44
884249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:44
884254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:46
884255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:46
884256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:46
884257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:47
884258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:47
884259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:47
884264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:49
884265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:49
884266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:49
884267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:49
884268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:16:49
884269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:49
884274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:52
884275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:16:52
884276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:16:52
884277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:16:52
