,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
900498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:30:36
900499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:36
900504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:38
900505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:30:38
900506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:38
900507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:38
900508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:30:38
900509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:39
900514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:41
900515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:30:41
900516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:41
900517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:41
900518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:30:41
900519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:41
900524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:44
900525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:30:44
900526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:44
900527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:44
900528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:30:44
900529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:44
900534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:46
900535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:30:47
900536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:47
900537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:47
900538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:30:47
900539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:47
900544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:49
900545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:30:49
900546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:49
900547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:49
900548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:30:49
900549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:50
900554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:52
900555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:30:52
900556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:52
900557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:52
900558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:30:52
900559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:52
900564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:55
900565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:30:55
900566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:55
900567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:55
900568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:30:55
900569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:55
900574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:57
900575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:30:57
900576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:57
900577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:30:58
900578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:30:58
900579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:30:58
900584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:00
900585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:00
900586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:00
900587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:00
900588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:00
900589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:00
900594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:03
900595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:03
900596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:03
900597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:03
900598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:03
900599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:03
900604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:06
900605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:06
900606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:06
900607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:06
900608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:06
900609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:06
900614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:08
900615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:08
900616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:08
900617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:08
900618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:09
900619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:09
900624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:11
900625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:11
900626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:11
900627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:11
900628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:11
900629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:11
900634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:14
900635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:14
900636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:14
900637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:14
900638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:14
900639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:14
900644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:16
900645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:17
900646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:17
900647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:17
900648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:17
900649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:17
900654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:19
900655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:19
900656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:19
900657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:19
900658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:19
900659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:20
900664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:22
900665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:22
900666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:22
900667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:22
900668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:22
900669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:22
900674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:25
900675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:25
900676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:25
900677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:25
900678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:25
900679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:25
900684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:27
900685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:27
900686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:27
900687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:28
900688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:28
900689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:28
900694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:30
900695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:30
900696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:30
900697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:30
900698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:30
900699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:30
900704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:33
900705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:33
900706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:33
900707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:33
900708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:33
900709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:33
900714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:36
900715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:36
900716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:36
900717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:36
900718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:36
900719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:36
900724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:38
900725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:38
900726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:38
900727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:39
900728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:39
900729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:39
900734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:41
900735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:41
900736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:41
900737,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:41
900738,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:41
900739,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:41
900744,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:44
900745,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:44
900746,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:44
900747,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:44
900748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:44
900749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:44
900754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:47
900755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:47
900756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:47
900757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:47
900758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:47
900759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:47
900764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:49
900765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:49
900766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:49
900767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:49
900768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:50
900769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:50
900774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:52
900775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:52
900776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:52
900777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:52
900778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:52
900779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:52
900784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:55
900785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:55
900786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:55
900787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:55
900788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:55
900789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:55
900794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:57
900795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:31:58
900796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:58
900797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:31:58
900798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:31:58
900799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:31:58
900804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:00
900805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:00
900806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:00
900807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:00
900808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:00
900809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:01
900814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:03
900815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:03
900816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:03
900817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:03
900818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:03
900819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:03
900824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:06
900825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:06
900826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:06
900827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:06
900828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:06
900829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:06
900834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:08
900835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:08
900836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:08
900837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:09
900838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:09
900839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:09
900844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:11
900845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:11
900846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:11
900847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:11
900848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:11
900849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:11
900854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:14
900855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:14
900856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:14
900857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:14
900858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:14
900859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:14
900864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:16
900865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:17
900866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:17
900867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:17
900868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:17
900869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:17
900874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:19
900875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:19
900876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:19
900877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:19
900878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:19
900879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:20
900884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:22
900885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:22
900886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:22
900887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:22
900888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:22
900889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:22
900894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:25
900895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:25
900896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:25
900897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:25
900898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:25
900899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:25
900904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:27
900905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:27
900906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:28
900907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:28
900908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:28
900909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:28
900914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:30
900915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:30
900916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:30
900917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:30
900918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:30
900919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:30
900924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:33
900925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:33
900926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:33
900927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:33
900928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:33
900929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:33
900934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:36
900935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:36
900936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:36
900937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:36
900938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:32:36
900939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:32:36
900944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:32:38
900945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:32:38
