,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
383834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:09
383835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:09
383836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:09
383837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:09
383838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:09
383839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:10
383844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:12
383845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:12
383846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:12
383847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:12
383848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:12
383849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:12
383854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:15
383855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:15
383856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:15
383857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:15
383858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:15
383859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:15
383864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:17
383865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:17
383866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:17
383867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:18
383868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:18
383869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:18
383874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:20
383875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:20
383876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:20
383877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:20
383878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:20
383879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:20
383884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:23
383885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:23
383886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:23
383887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:23
383888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:23
383889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:23
383894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:26
383895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:26
383896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:26
383897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:26
383898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:26
383899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:26
383904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:28
383905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:28
383906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:28
383907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:28
383908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:29
383909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:29
383914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:31
383915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:31
383916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:31
383917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:31
383918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:31
383919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:31
383924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:34
383925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:34
383926,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:34
383927,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:34
383928,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:34
383929,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:34
383934,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:36
383935,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:37
383936,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:37
383937,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:37
383938,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:37
383939,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:37
383944,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:39
383945,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:39
383946,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:39
383947,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:39
383948,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:39
383949,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:39
383954,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:42
383955,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:42
383956,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:42
383957,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:42
383958,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:42
383959,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:42
383964,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:45
383965,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:45
383966,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:45
383967,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:45
383968,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:45
383969,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:45
383974,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:47
383975,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:47
383976,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:47
383977,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:48
383978,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:48
383979,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:48
383984,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:50
383985,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:50
383986,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:50
383987,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:50
383988,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:50
383989,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:50
383994,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:53
383995,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:53
383996,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:53
383997,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:53
383998,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:53
383999,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:53
384004,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:56
384005,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:56
384006,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:56
384007,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:56
384008,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:56
384009,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:56
384014,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:17:58
384015,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:17:58
384016,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:17:58
384017,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:17:58
384018,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:17:59
384019,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:17:59
384024,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:01
384025,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:01
384026,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:01
384027,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:01
384028,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:01
384029,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:01
384034,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:04
384035,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:04
384036,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:04
384037,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:04
384038,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:04
384039,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:04
384044,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:06
384045,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:07
384046,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:07
384047,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:07
384048,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:07
384049,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:07
384054,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:09
384055,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:09
384056,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:09
384057,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:09
384058,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:09
384059,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:10
384064,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:12
384065,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:12
384066,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:12
384067,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:12
384068,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:12
384069,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:12
384074,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:15
384075,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:15
384076,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:15
384077,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:15
384078,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:15
384079,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:15
384084,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:17
384085,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:17
384086,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:17
384087,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:18
384088,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:18
384089,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:18
384094,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:20
384095,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:20
384096,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:20
384097,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:20
384098,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:20
384099,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:20
384104,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:23
384105,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:23
384106,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:23
384107,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:23
384108,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:23
384109,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:23
384114,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:25
384115,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:26
384116,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:26
384117,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:26
384118,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:26
384119,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:26
384124,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:28
384125,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:28
384126,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:28
384127,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:28
384128,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:28
384129,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:29
384134,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:31
384135,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:31
384136,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:31
384137,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:31
384138,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:31
384139,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:31
384144,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:34
384145,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:34
384146,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:34
384147,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:34
384148,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:34
384149,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:34
384154,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:36
384155,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:36
384156,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:36
384157,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:37
384158,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:37
384159,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:37
384164,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:39
384165,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:39
384166,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:39
384167,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:39
384168,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:39
384169,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:39
384174,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:42
384175,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:42
384176,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:42
384177,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:42
384178,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:42
384179,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:42
384184,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:45
384185,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:45
384186,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:45
384187,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:45
384188,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:45
384189,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:45
384194,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:47
384195,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:47
384196,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:47
384197,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:47
384198,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:47
384199,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:48
384204,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:50
384205,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:50
384206,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:50
384207,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:50
384208,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:50
384209,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:50
384214,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:53
384215,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:53
384216,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:53
384217,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:53
384218,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:53
384219,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:53
384224,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:55
384225,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:55
384226,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:55
384227,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:56
384228,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:56
384229,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:56
384234,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:18:58
384235,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:18:58
384236,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:18:58
384237,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:18:58
384238,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:18:58
384239,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:18:58
384244,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:19:01
384245,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:19:01
384246,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:19:01
384247,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:19:01
384248,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:19:01
384249,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:19:01
384254,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:19:04
384255,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:19:04
384256,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:19:04
384257,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:19:04
384258,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:19:04
384259,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:19:04
384264,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:19:06
384265,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:19:06
384266,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:19:06
384267,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:19:06
384268,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:19:07
384269,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:19:07
384274,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:19:09
384275,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:19:09
384276,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:19:09
384277,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:19:09
384278,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:19:09
384279,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:19:09
384284,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:19:12
384285,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:19:12
384286,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:19:12
384287,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:19:12
384288,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:19:12
