,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
685566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:02
685567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:02
685568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:02
685569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:02
685574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:04
685575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:04
685576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:04
685577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:04
685578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:04
685579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:04
685584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:07
685585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:07
685586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:07
685587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:07
685588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:07
685589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:07
685594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:10
685595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:10
685596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:10
685597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:10
685598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:10
685599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:10
685604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:12
685605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:12
685606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:12
685607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:13
685608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:13
685609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:13
685614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:15
685615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:15
685616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:15
685617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:15
685618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:15
685619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:15
685624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:18
685625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:18
685626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:18
685627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:18
685628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:18
685629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:18
685634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:20
685635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:21
685636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:21
685637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:21
685638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:21
685639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:21
685644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:23
685645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:23
685646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:23
685647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:23
685648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:23
685649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:24
685654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:26
685655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:26
685656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:26
685657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:26
685658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:26
685659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:26
685664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:29
685665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:29
685666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:29
685667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:29
685668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:29
685669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:29
685674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:31
685675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:31
685676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:32
685677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:32
685678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:32
685679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:32
685684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:34
685685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:34
685686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:34
685687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:34
685688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:34
685689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:35
685694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:37
685695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:37
685696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:37
685697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:37
685698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:37
685699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:37
685704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:40
685705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:40
685706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:40
685707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:40
685708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:40
685709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:40
685714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:42
685715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:42
685716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:42
685717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:43
685718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:43
685719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:43
685724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:45
685725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:45
685726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:45
685727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:45
685728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:45
685729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:45
685734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:48
685735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:48
685736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:48
685737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:48
685738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:48
685739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:48
685744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:50
685745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:51
685746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:51
685747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:51
685748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:51
685749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:51
685754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:53
685755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:53
685756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:53
685757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:53
685758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:53
685759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:54
685764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:56
685765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:56
685766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:56
685767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:56
685768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:56
685769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:56
685774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:17:59
685775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:17:59
685776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:17:59
685777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:17:59
685778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:17:59
685779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:17:59
685784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:01
685785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:01
685786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:02
685787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:02
685788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:02
685789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:02
685794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:04
685795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:04
685796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:04
685797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:04
685798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:04
685799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:04
685804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:07
685805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:07
685806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:07
685807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:07
685808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:07
685809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:07
685814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:10
685815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:10
685816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:10
685817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:10
685818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:10
685819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:10
685824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:12
685825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:12
685826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:12
685827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:12
685828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:13
685829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:13
685834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:15
685835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:15
685836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:15
685837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:15
685838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:15
685839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:15
685844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:18
685845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:18
685846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:18
685847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:18
685848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:18
685849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:18
685854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:21
685855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:21
685856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:21
685857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:21
685858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:21
685859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:21
685864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:23
685865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:23
685866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:23
685867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:24
685868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:24
685869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:24
685874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:26
685875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:26
685876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:26
685877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:26
685878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:26
685879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:26
685884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:29
685885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:29
685886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:29
685887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:29
685888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:29
685889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:29
685894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:31
685895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:32
685896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:32
685897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:32
685898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:32
685899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:32
685904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:34
685905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:34
685906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:34
685907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:34
685908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:34
685909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:35
685914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:37
685915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:37
685916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:37
685917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:37
685918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:37
685919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:37
685924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:40
685925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:40
685926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:40
685927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:40
685928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:40
685929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:40
685934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:42
685935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:42
685936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:43
685937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:43
685938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:43
685939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:43
685944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:45
685945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:45
685946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:45
685947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:45
685948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:45
685949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:45
685954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:48
685955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:48
685956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:48
685957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:48
685958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:48
685959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:48
685964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:51
685965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:51
685966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:51
685967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:51
685968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:51
685969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:51
685974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:53
685975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:53
685976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:53
685977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:54
685978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:54
685979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:54
685984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:56
685985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:56
685986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:56
685987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:56
685988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:56
685989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:56
685994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:18:59
685995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:18:59
685996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:18:59
685997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:18:59
685998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:18:59
685999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:18:59
686004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:19:02
686005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:19:02
686006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:19:02
686007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:19:02
686008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:19:02
686009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:19:02
686014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:19:04
686015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:19:04
686016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:19:04
686017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:19:04
686018,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:19:04
686019,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:19:05
686024,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:19:07
686025,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:19:07
686026,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:19:07
