,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
341727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:23
341728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:23
341729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:23
341734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:25
341735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:25
341736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:26
341737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:26
341738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:26
341739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:26
341744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:28
341745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:28
341746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:28
341747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:28
341748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:28
341749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:28
341754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:31
341755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:31
341756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:31
341757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:31
341758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:31
341759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:31
341764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:34
341765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:34
341766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:34
341767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:34
341768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:34
341769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:34
341774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:36
341775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:36
341776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:36
341777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:36
341778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:36
341779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:37
341784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:39
341785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:39
341786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:39
341787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:39
341788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:39
341789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:39
341794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:42
341795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:42
341796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:42
341797,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:42
341798,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:42
341799,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:42
341804,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:44
341805,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:44
341806,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:44
341807,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:45
341808,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:45
341809,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:45
341814,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:47
341815,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:47
341816,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:47
341817,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:47
341818,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:47
341819,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:47
341824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:50
341825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:50
341826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:50
341827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:50
341828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:50
341829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:50
341834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:52
341835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:53
341836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:53
341837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:53
341838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:53
341839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:53
341844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:55
341845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:55
341846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:55
341847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:55
341848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:55
341849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:56
341854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:06:58
341855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:06:58
341856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:06:58
341857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:06:58
341858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:06:58
341859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:06:58
341864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:01
341865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:01
341866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:01
341867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:01
341868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:01
341869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:01
341874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:03
341875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:03
341876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:03
341877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:03
341878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:04
341879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:04
341884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:06
341885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:06
341886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:06
341887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:06
341888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:06
341889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:06
341894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:09
341895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:09
341896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:09
341897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:09
341898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:09
341899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:09
341904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:11
341905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:12
341906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:12
341907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:12
341908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:12
341909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:12
341914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:14
341915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:14
341916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:14
341917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:14
341918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:14
341919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:15
341924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:17
341925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:17
341926,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:17
341927,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:17
341928,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:17
341929,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:17
341934,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:20
341935,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:20
341936,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:20
341937,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:20
341938,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:20
341939,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:20
341944,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:22
341945,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:22
341946,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:22
341947,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:23
341948,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:23
341949,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:23
341954,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:25
341955,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:25
341956,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:25
341957,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:25
341958,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:25
341959,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:25
341964,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:28
341965,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:28
341966,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:28
341967,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:28
341968,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:28
341969,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:28
341974,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:30
341975,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:30
341976,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:31
341977,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:31
341978,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:31
341979,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:31
341984,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:33
341985,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:33
341986,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:33
341987,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:33
341988,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:33
341989,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:33
341994,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:36
341995,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:36
341996,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:36
341997,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:36
341998,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:36
341999,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:36
342004,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:39
342005,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:39
342006,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:39
342007,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:39
342008,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:39
342009,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:39
342014,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:41
342015,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:41
342016,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:41
342017,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:41
342018,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:42
342019,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:42
342024,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:44
342025,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:44
342026,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:44
342027,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:44
342028,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:44
342029,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:44
342034,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:47
342035,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:47
342036,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:47
342037,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:47
342038,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:47
342039,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:47
342044,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:49
342045,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:49
342046,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:50
342047,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:50
342048,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:50
342049,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:50
342054,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:52
342055,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:52
342056,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:52
342057,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:52
342058,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:52
342059,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:52
342064,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:55
342065,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:55
342066,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:55
342067,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:55
342068,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:55
342069,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:55
342074,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:07:58
342075,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:07:58
342076,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:07:58
342077,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:07:58
342078,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:07:58
342079,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:07:58
342084,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:08:00
342085,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:08:00
342086,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:08:00
342087,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:08:00
342088,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:08:01
342089,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:08:01
342094,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:08:03
342095,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:08:03
342096,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:08:03
342097,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:08:03
342098,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:08:03
342099,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:08:03
342104,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:08:06
342105,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:08:06
342106,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:08:06
342107,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:08:06
342108,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:08:06
342109,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:08:06
342114,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:08:08
342115,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:08:09
342116,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:08:09
342117,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:08:09
342118,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:08:09
342119,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:08:09
342124,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:08:11
342125,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:08:11
342126,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:08:11
342127,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:08:11
342128,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:08:11
342129,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:08:12
342134,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:08:14
342135,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:08:14
342136,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:08:14
342137,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:08:14
342138,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:08:14
342139,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:08:14
342144,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:08:17
342145,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:08:17
342146,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:08:17
342147,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:08:17
342148,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:08:17
342149,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:08:17
342154,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:08:19
342155,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:08:19
342156,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:08:20
342157,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:08:20
342158,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:08:20
342159,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:08:20
342164,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:08:22
342165,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:08:22
342166,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:08:22
342167,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:08:22
342168,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:08:22
342169,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:08:22
342174,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:08:25
342175,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:08:25
342176,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:08:25
342177,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:08:25
342178,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:08:25
342179,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:08:25
342184,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:08:28
342185,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:08:28
