,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1005085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:25:59
1005086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:25:59
1005087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:25:59
1005088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:00
1005089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:00
1005094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:02
1005095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:02
1005096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:02
1005097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:02
1005098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:02
1005099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:02
1005104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:05
1005105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:05
1005106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:05
1005107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:05
1005108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:05
1005109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:05
1005114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:08
1005115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:08
1005116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:08
1005117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:08
1005118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:08
1005119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:08
1005124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:10
1005125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:10
1005126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:10
1005127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:10
1005128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:10
1005129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:11
1005134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:13
1005135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:13
1005136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:13
1005137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:13
1005138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:13
1005139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:13
1005144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:16
1005145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:16
1005146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:16
1005147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:16
1005148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:16
1005149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:16
1005154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:18
1005155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:18
1005156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:19
1005157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:19
1005158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:19
1005159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:19
1005164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:21
1005165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:21
1005166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:21
1005167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:21
1005168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:21
1005169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:21
1005174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:24
1005175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:24
1005176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:24
1005177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:24
1005178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:24
1005179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:24
1005184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:27
1005185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:27
1005186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:27
1005187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:27
1005188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:27
1005189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:27
1005194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:29
1005195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:29
1005196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:29
1005197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:29
1005198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:30
1005199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:30
1005204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:32
1005205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:32
1005206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:32
1005207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:32
1005208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:32
1005209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:32
1005214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:35
1005215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:35
1005216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:35
1005217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:35
1005218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:35
1005219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:35
1005224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:37
1005225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:38
1005226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:38
1005227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:38
1005228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:38
1005229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:38
1005234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:40
1005235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:40
1005236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:40
1005237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:40
1005238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:41
1005239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:41
1005244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:43
1005245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:43
1005246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:43
1005247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:43
1005248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:43
1005249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:43
1005254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:46
1005255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:46
1005256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:46
1005257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:46
1005258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:46
1005259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:46
1005264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:48
1005265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:48
1005266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:49
1005267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:49
1005268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:49
1005269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:49
1005274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:51
1005275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:51
1005276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:51
1005277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:51
1005278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:51
1005279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:51
1005284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:54
1005285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:54
1005286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:54
1005287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:54
1005288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:54
1005289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:54
1005294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:57
1005295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:57
1005296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:57
1005297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:57
1005298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:26:57
1005299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:57
1005304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:59
1005305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:26:59
1005306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:26:59
1005307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:26:59
1005308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:00
1005309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:00
1005314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:02
1005315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:02
1005316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:02
1005317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:02
1005318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:02
1005319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:02
1005324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:05
1005325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:05
1005326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:05
1005327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:05
1005328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:05
1005329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:05
1005334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:07
1005335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:08
1005336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:08
1005337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:08
1005338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:08
1005339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:08
1005344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:10
1005345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:10
1005346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:10
1005347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:10
1005348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:10
1005349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:11
1005354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:13
1005355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:13
1005356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:13
1005357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:13
1005358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:13
1005359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:13
1005364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:16
1005365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:16
1005366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:16
1005367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:16
1005368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:16
1005369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:16
1005374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:18
1005375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:18
1005376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:19
1005377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:19
1005378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:19
1005379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:19
1005384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:21
1005385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:21
1005386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:21
1005387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:21
1005388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:21
1005389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:21
1005394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:24
1005395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:24
1005396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:24
1005397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:24
1005398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:24
1005399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:24
1005404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:27
1005405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:27
1005406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:27
1005407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:27
1005408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:27
1005409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:27
1005414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:29
1005415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:29
1005416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:29
1005417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:29
1005418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:30
1005419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:30
1005424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:32
1005425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:32
1005426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:32
1005427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:32
1005428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:32
1005429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:32
1005434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:35
1005435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:35
1005436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:35
1005437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:35
1005438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:35
1005439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:35
1005444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:37
1005445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:37
1005446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:38
1005447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:38
1005448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:38
1005449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:38
1005454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:40
1005455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:40
1005456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:40
1005457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:40
1005458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:40
1005459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:40
1005464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:43
1005465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:43
1005466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:43
1005467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:43
1005468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:43
1005469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:43
1005474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:46
1005475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:46
1005476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:46
1005477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:46
1005478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:46
1005479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:46
1005484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:48
1005485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:48
1005486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:48
1005487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:49
1005488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:49
1005489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:49
1005494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:51
1005495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:51
1005496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:51
1005497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:51
1005498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:51
1005499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:51
1005504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:54
1005505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:54
1005506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:54
1005507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:54
1005508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:54
1005509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:54
1005514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:56
1005515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:57
1005516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:57
1005517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:57
1005518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:57
1005519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:57
1005524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:59
1005525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:27:59
1005526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:27:59
1005527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:27:59
1005528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:27:59
