,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
650498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:37:41
650499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:37:41
650504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:37:43
650505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:37:43
650506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:37:43
650507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:37:43
650508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:37:43
650509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:37:43
650514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:37:46
650515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:37:46
650516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:37:46
650517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:37:46
650518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:37:46
650519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:37:46
650524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:37:49
650525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:37:49
650526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:37:49
650527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:37:49
650528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:37:49
650529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:37:49
650534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:37:51
650535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:37:51
650536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:37:51
650537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:37:52
650538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:37:52
650539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:37:52
650544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:37:54
650545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:37:54
650546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:37:54
650547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:37:54
650548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:37:54
650549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:37:54
650554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:37:57
650555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:37:57
650556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:37:57
650557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:37:57
650558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:37:57
650559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:37:57
650564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:37:59
650565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:00
650566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:00
650567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:00
650568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:00
650569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:00
650574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:02
650575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:02
650576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:02
650577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:02
650578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:02
650579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:03
650584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:05
650585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:05
650586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:05
650587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:05
650588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:05
650589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:05
650594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:08
650595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:08
650596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:08
650597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:08
650598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:08
650599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:08
650604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:10
650605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:10
650606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:10
650607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:11
650608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:11
650609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:11
650614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:13
650615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:13
650616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:13
650617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:13
650618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:13
650619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:13
650624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:16
650625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:16
650626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:16
650627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:16
650628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:16
650629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:16
650634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:19
650635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:19
650636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:19
650637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:19
650638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:19
650639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:19
650644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:21
650645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:21
650646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:21
650647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:21
650648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:22
650649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:22
650654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:24
650655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:24
650656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:24
650657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:24
650658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:24
650659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:24
650664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:27
650665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:27
650666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:27
650667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:27
650668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:27
650669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:27
650674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:29
650675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:30
650676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:30
650677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:30
650678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:30
650679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:30
650684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:32
650685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:32
650686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:32
650687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:32
650688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:32
650689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:33
650694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:35
650695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:35
650696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:35
650697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:35
650698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:35
650699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:35
650704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:38
650705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:38
650706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:38
650707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:38
650708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:38
650709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:38
650714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:40
650715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:40
650716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:40
650717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:41
650718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:41
650719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:41
650724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:43
650725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:43
650726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:43
650727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:43
650728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:43
650729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:43
650734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:46
650735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:46
650736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:46
650737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:46
650738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:46
650739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:46
650744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:49
650745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:49
650746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:49
650747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:49
650748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:49
650749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:49
650754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:51
650755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:51
650756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:51
650757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:51
650758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:52
650759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:52
650764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:54
650765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:54
650766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:54
650767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:54
650768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:54
650769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:54
650774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:57
650775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:38:57
650776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:38:57
650777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:38:57
650778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:38:57
650779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:38:57
650784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:38:59
650785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:00
650786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:00
650787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:00
650788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:00
650789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:00
650794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:02
650795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:02
650796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:02
650797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:02
650798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:02
650799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:03
650804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:05
650805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:05
650806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:05
650807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:05
650808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:05
650809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:05
650814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:08
650815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:08
650816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:08
650817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:08
650818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:08
650819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:08
650824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:10
650825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:10
650826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:11
650827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:11
650828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:11
650829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:11
650834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:13
650835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:13
650836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:13
650837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:13
650838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:13
650839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:13
650844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:16
650845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:16
650846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:16
650847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:16
650848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:16
650849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:16
650854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:19
650855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:19
650856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:19
650857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:19
650858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:19
650859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:19
650864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:21
650865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:21
650866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:21
650867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:22
650868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:22
650869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:22
650874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:24
650875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:24
650876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:24
650877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:24
650878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:24
650879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:24
650884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:27
650885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:27
650886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:27
650887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:27
650888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:27
650889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:27
650894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:29
650895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:30
650896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:30
650897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:30
650898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:30
650899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:30
650904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:32
650905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:32
650906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:32
650907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:32
650908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:32
650909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:33
650914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:35
650915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:35
650916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:35
650917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:35
650918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:35
650919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:35
650924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:38
650925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:38
650926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:38
650927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:38
650928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:38
650929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:38
650934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:40
650935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:40
650936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:41
650937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:41
650938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:41
650939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:41
650944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:43
650945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:43
650946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:43
650947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:43
650948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:43
650949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:39:43
650954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:39:46
650955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:39:46
650956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:39:46
650957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:39:46
650958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:39:46
